timestamp,x,y,z
0,-2.63,0.91,-1.56
10,-1.85,0.26,-1.1
20,-0.96,-0.31,-0.72
30,-0.0,-0.9,-0.56
40,1.04,-1.5,-0.64
50,1.94,-2.2,-0.92
60,2.57,-3.08,-1.29
70,3.02,-4.09,-1.65
80,3.51,-5.68,-1.83
90,4.17,-7.72,-2.0
100,5.16,-10.15,-2.23
110,6.84,-12.91,-2.14
120,9.31,-15.75,-1.88
130,12.7,-17.91,-1.9
140,17.14,-18.73,-1.6
150,22.05,-18.7,-0.1
160,25.78,-17.87,2.54
170,28.24,-16.05,5.01
180,29.83,-13.84,6.75
190,30.63,-11.98,7.55
200,31.02,-10.37,7.52
210,30.45,-9.0,6.76
220,28.48,-8.25,5.35
230,25.4,-8.3,4.3
240,22.06,-8.53,4.0
250,19.05,-8.69,4.22
260,16.6,-8.57,4.69
270,14.74,-8.15,5.35
280,13.56,-7.49,5.89
290,13.05,-6.55,6.44
300,13.22,-5.5,6.54
310,13.97,-4.29,6.37
320,14.83,-3.16,6.03
330,15.34,-2.33,5.49
340,15.33,-1.9,4.76
350,14.82,-1.66,4.02
360,13.9,-1.65,3.21
370,12.67,-1.8,2.47
380,11.33,-1.99,1.7
390,10.35,-2.01,0.96
400,9.52,-2.11,0.34
410,8.67,-2.13,-0.08
420,7.83,-1.99,-0.39
430,7.31,-1.54,-0.63
440,6.74,-1.2,-0.68
450,6.12,-0.89,-0.41
460,5.84,-0.54,0.0
470,5.59,-0.37,0.28
480,5.25,-0.31,0.19
490,4.81,-0.31,-0.47
500,3.95,-0.19,-1.6
510,2.51,-0.05,-2.92
520,1.15,0.26,-4.25
530,-0.02,0.81,-5.49
540,-0.91,1.53,-6.49
550,-1.36,2.39,-7.35
560,-1.62,3.19,-7.79
570,-1.7,3.82,-7.79
580,-1.64,4.23,-7.56
590,-1.66,4.64,-7.4
600,-1.59,5.01,-7.29
610,-1.68,5.13,-7.19
620,-1.89,5.05,-7.11
630,-2.47,4.59,-6.95
640,-3.77,3.76,-6.79
650,-5.7,2.72,-6.42
660,-8.69,1.65,-5.5
670,-13.63,0.14,-3.56
680,-20.1,-1.74,-1.21
690,-27.08,-3.05,1.1
700,-31.52,-3.58,1.34
710,-32.57,-3.07,-0.11
720,-30.34,-2.34,-1.92
730,-26.57,-1.52,-2.26
740,-23.04,-0.62,-1.37
750,-20.02,0.25,-0.17
760,-17.8,1.19,0.3
770,-16.19,2.05,0.04
780,-15.22,2.79,-0.62
790,-14.69,3.27,-1.37
800,-14.3,3.51,-2.22
810,-13.89,3.71,-2.98
820,-13.35,3.72,-3.42
830,-12.56,3.63,-3.5
840,-11.55,3.51,-3.27
850,-10.46,3.33,-3.05
860,-9.22,3.18,-2.9
870,-8.08,3.09,-2.77
880,-7.04,3.05,-2.74
890,-6.05,2.99,-2.81
900,-5.12,2.95,-2.94
910,-4.13,2.68,-3.1
920,-3.09,2.43,-3.43
930,-2.17,2.12,-4.05
940,-1.25,1.67,-4.71
950,-0.33,1.25,-5.46
960,0.43,0.96,-6.13
970,1.19,0.75,-6.46
980,1.96,0.39,-6.37
990,2.93,-0.03,-6.09
1000,3.88,-0.74,-5.65
