timestamp,x,y,z
0,-0.69,7.28,-5.86
10,0.72,8.58,-5.4
20,2.13,9.53,-4.25
30,2.4,9.57,-1.53
40,1.55,8.22,-1.11
50,0.68,7.85,-1.09
60,0.92,8.06,-0.47
70,0.3,9.22,-0.69
80,0.23,9.87,-1.77
90,0.47,10.5,-2.93
100,0.39,10.62,-3.54
110,0.39,10.4,-4.24
120,0.74,10.2,-4.94
130,0.72,10.07,-5.36
140,0.34,10.28,-5.37
150,0.02,10.47,-5.23
160,-0.16,11.07,-4.4
170,0.16,9.93,-3.49
180,0.31,9.62,-3.35
190,-0.19,9.9,-2.15
200,0.29,9.72,-1.17
210,1.4,9.5,-0.12
220,2.32,9.22,1.0
230,3.14,9.11,2.12
240,4.21,8.94,3.28
250,5.43,8.66,4.25
260,6.49,8.81,5.59
270,6.94,8.99,7.15
280,7.02,8.85,7.9
290,6.61,8.71,8.35
300,6.07,8.38,8.07
310,5.19,8.15,6.89
320,4.34,7.7,5.11
330,3.46,7.0,3.32
340,2.57,6.16,1.81
350,1.66,5.54,0.61
360,0.54,5.25,-0.48
370,-0.7,5.15,-1.56
380,-1.88,5.11,-2.87
390,-3.3,4.97,-4.29
400,-5.57,4.47,-5.54
410,-8.68,3.6,-6.62
420,-12.21,2.56,-7.4
430,-15.71,1.64,-8.05
440,-18.69,1.14,-8.65
450,-20.94,1.06,-9.17
460,-22.72,0.98,-9.58
470,-24.15,0.49,-10.03
480,-25.07,-0.21,-10.57
490,-25.15,-0.95,-10.89
500,-23.93,-1.1,-11.09
510,-21.54,-0.53,-10.68
520,-18.96,0.0,-9.89
530,-16.41,0.55,-8.93
540,-14.04,1.07,-7.93
550,-11.92,1.46,-7.09
560,-10.07,1.67,-6.43
570,-8.3,1.78,-5.79
580,-6.64,1.75,-5.11
590,-5.15,1.72,-4.46
600,-3.63,1.76,-3.88
610,-1.91,1.9,-3.44
620,0.01,2.18,-2.99
630,2.26,2.61,-2.54
640,4.82,3.37,-2.15
650,7.43,4.67,-1.71
660,9.0,5.46,-1.15
670,10.55,5.73,-1.5
680,11.67,7.42,-0.45
690,12.99,8.6,0.66
700,14.18,9.22,1.3
710,14.62,9.65,1.75
720,14.47,9.92,2.34
730,13.9,10.07,3.1
740,13.19,10.33,4.2
750,13.01,10.27,4.2
760,12.34,10.74,4.6
770,12.19,10.77,4.98
780,12.5,10.53,5.38
790,12.61,10.28,5.56
800,11.89,10.01,5.5
810,10.7,9.5,5.24
820,9.74,8.81,5.02
830,9.06,8.04,4.72
840,8.3,7.39,4.38
850,7.38,6.58,3.95
860,6.46,5.77,3.49
870,5.41,5.08,3.22
880,4.22,4.47,2.9
890,3.14,3.97,2.26
900,2.34,3.57,1.25
910,1.64,3.4,-0.15
920,0.8,3.32,-1.94
930,-0.3,3.2,-3.99
940,-1.9,3.18,-6.29
950,-4.09,3.0,-8.66
960,-7.01,2.69,-10.73
970,-10.33,2.16,-12.59
980,-13.75,1.41,-14.37
990,-17.22,0.75,-15.2
1000,-20.14,0.68,-15.6
