timestamp,x,y,z
0,-7.27,3.37,9.62
10,-6.68,3.49,8.77
20,-6.28,3.56,7.92
30,-6.01,3.53,7.27
40,-5.91,3.67,6.74
50,-5.9,3.92,6.37
60,-6.07,4.23,6.11
70,-6.44,4.58,5.91
80,-7.02,4.75,5.73
90,-7.72,4.94,5.41
100,-8.01,5.09,4.62
110,-7.39,5.2,3.45
120,-6.23,5.49,2.15
130,-5.03,5.83,0.7
140,-3.96,6.28,-0.75
150,-3.03,6.73,-2.11
160,-2.16,6.96,-3.47
170,-0.98,6.88,-4.27
180,0.56,6.45,-4.08
190,2.15,5.87,-3.26
200,3.97,5.5,-2.34
210,6.04,5.43,-1.84
220,8.5,5.75,-1.98
230,11.29,6.51,-2.24
240,14.41,7.74,-3.15
250,16.94,8.96,-4.42
260,18.16,9.81,-5.57
270,18.26,10.11,-6.45
280,17.55,10.05,-7.13
290,16.54,9.62,-7.69
300,15.38,9.14,-7.98
310,14.1,8.97,-7.57
320,13.05,8.61,-6.72
330,12.32,8.05,-5.89
340,11.72,7.7,-5.02
350,10.98,7.54,-4.39
360,10.0,7.41,-4.1
370,8.7,7.19,-3.85
380,7.16,6.89,-3.68
390,5.7,6.6,-3.3
400,4.52,6.18,-2.88
410,3.49,5.62,-2.14
420,2.43,4.92,-1.02
430,1.04,4.13,0.18
440,-0.84,3.07,1.31
450,-3.03,2.0,2.42
460,-5.65,1.33,3.74
470,-8.91,0.87,5.51
480,-12.81,0.26,8.23
490,-15.96,-0.03,10.44
500,-16.94,0.34,11.5
510,-16.64,1.55,12.0
520,-15.85,2.73,12.03
530,-14.74,3.38,11.65
540,-13.07,3.75,10.96
550,-11.07,4.03,10.05
560,-9.28,4.18,9.08
570,-7.9,4.31,8.3
580,-6.86,4.46,7.74
590,-6.07,4.59,7.23
600,-5.51,4.74,6.87
610,-5.04,4.81,6.62
620,-4.64,4.87,6.47
630,-4.42,4.99,6.37
640,-4.18,5.21,6.23
650,-3.76,5.43,6.06
660,-3.19,5.72,5.84
670,-2.57,6.0,5.55
680,-2.01,6.29,5.23
690,-1.36,6.66,4.78
700,-0.59,7.1,4.24
710,0.18,7.45,3.73
720,0.75,7.7,3.28
730,1.16,7.97,2.89
740,1.5,8.3,2.52
750,1.76,8.6,2.19
760,1.88,8.87,1.92
770,1.87,9.18,1.76
780,1.89,9.38,1.7
790,1.9,9.48,1.79
800,1.76,9.52,2.08
810,1.59,9.43,2.37
820,1.33,9.3,2.65
830,1.04,9.19,2.88
840,0.66,9.06,3.07
850,0.24,8.97,3.27
860,-0.23,8.88,3.38
870,-0.74,8.8,3.31
880,-1.13,8.76,3.22
890,-1.41,8.76,3.01
900,-1.68,8.85,2.62
910,-1.74,9.06,2.16
920,-1.54,9.22,1.78
930,-1.23,9.36,1.62
940,-0.91,9.46,1.54
950,-0.58,9.58,1.49
960,-0.27,9.77,1.39
970,0.05,9.87,1.37
980,0.28,9.89,1.33
990,0.45,9.94,1.28
1000,0.62,9.9,1.27
