timestamp,x,y,z
0,-26.73,-4.77,-1.28
10,-24.88,-4.76,-1.25
20,-22.58,-4.55,-1.3
30,-20.17,-4.04,-1.7
40,-18.07,-3.82,-2.13
50,-16.45,-3.67,-2.43
60,-15.0,-3.57,-2.92
70,-13.31,-3.5,-3.94
80,-11.46,-3.77,-4.97
90,-9.8,-3.98,-5.9
100,-8.23,-4.09,-6.53
110,-6.6,-4.3,-6.82
120,-4.98,-4.62,-7.05
130,-3.23,-5.18,-7.45
140,-1.63,-5.85,-7.71
150,-0.13,-6.5,-7.67
160,1.39,-7.22,-7.33
170,2.93,-7.74,-6.67
180,4.38,-8.18,-6.38
190,5.38,-8.85,-6.03
200,6.24,-9.38,-5.58
210,7.5,-9.29,-4.57
220,9.63,-8.95,-2.76
230,12.45,-7.78,-1.7
240,16.14,-6.38,-1.04
250,20.5,-4.62,0.26
260,24.76,-2.61,1.41
270,28.34,-0.59,2.25
280,30.92,0.91,3.42
290,31.82,1.86,5.08
300,31.17,2.33,6.26
310,29.9,2.43,7.04
320,29.04,2.66,7.16
330,28.85,2.89,6.34
340,29.24,3.09,4.55
350,29.73,3.39,2.31
360,29.95,3.75,0.0
370,29.35,4.01,-2.07
380,27.73,3.93,-3.56
390,25.44,3.45,-4.43
400,22.89,2.58,-4.36
410,20.45,1.79,-3.75
420,18.09,0.92,-2.95
430,16.14,-0.0,-2.25
440,14.74,-0.86,-2.17
450,13.54,-1.34,-2.61
460,12.33,-1.97,-3.13
470,10.93,-2.68,-3.71
480,9.37,-3.55,-4.23
490,7.53,-4.54,-4.38
500,5.49,-5.78,-4.03
510,3.41,-7.02,-3.69
520,1.52,-8.04,-3.44
530,-0.28,-8.32,-3.07
540,-2.18,-8.04,-3.12
550,-3.97,-7.54,-3.45
560,-5.73,-6.64,-4.05
570,-6.88,-5.62,-4.63
580,-7.86,-5.29,-5.68
590,-8.83,-5.25,-7.09
600,-9.92,-5.2,-7.91
610,-11.78,-5.49,-8.16
620,-14.44,-5.64,-7.94
630,-17.42,-5.71,-7.3
640,-21.32,-5.79,-6.59
650,-25.7,-5.75,-6.13
660,-28.83,-5.37,-5.48
670,-29.66,-4.45,-4.36
680,-29.71,-3.98,-3.15
690,-30.01,-3.39,-2.22
700,-29.75,-3.35,-2.17
710,-28.46,-3.3,-2.59
720,-26.47,-2.99,-3.02
730,-23.96,-2.63,-3.51
740,-21.22,-2.24,-4.01
750,-18.54,-1.64,-4.74
760,-16.09,-1.87,-5.04
770,-14.12,-2.02,-5.33
780,-12.56,-2.19,-5.43
790,-11.35,-2.3,-5.4
800,-10.01,-1.93,-5.38
810,-8.87,-2.62,-4.97
820,-8.04,-3.46,-4.96
830,-6.81,-4.28,-5.17
840,-5.06,-4.72,-5.44
850,-3.2,-4.99,-5.77
860,-1.54,-5.15,-5.85
870,0.1,-5.2,-5.83
880,1.83,-5.42,-5.53
890,3.19,-4.95,-4.84
900,3.71,-3.6,-3.97
910,4.9,-3.23,-3.08
920,6.35,-3.41,-2.37
930,8.21,-3.35,-1.95
940,10.41,-2.82,-2.27
950,12.3,-1.77,-2.89
960,14.45,-0.27,-3.49
970,17.57,1.27,-3.16
980,20.92,3.35,-2.45
990,23.86,5.73,-2.12
1000,26.45,7.54,-2.67
