timestamp,x,y,z
0,11.71,-9.8,4.85
10,11.61,-9.06,3.98
20,11.51,-8.29,3.17
30,11.27,-7.57,2.39
40,11.09,-6.89,1.71
50,10.83,-6.4,1.14
60,10.58,-5.82,0.7
70,10.3,-5.15,0.48
80,10.05,-4.44,0.39
90,9.95,-3.77,0.41
100,9.64,-3.21,0.6
110,9.01,-2.88,0.82
120,8.32,-2.61,1.07
130,7.56,-2.41,1.31
140,6.69,-2.29,1.65
150,5.95,-1.99,1.82
160,5.24,-1.71,2.53
170,4.6,-1.5,3.16
180,4.05,-1.09,3.4
190,3.28,-0.5,3.63
200,2.91,-0.01,3.8
210,2.67,0.42,3.97
220,2.42,0.8,4.24
230,2.28,1.27,4.41
240,2.11,1.6,4.58
250,1.92,1.9,4.76
260,1.76,2.31,4.75
270,1.75,2.62,4.66
280,1.82,2.86,4.62
290,1.96,3.1,4.56
300,2.1,3.28,4.43
310,2.24,3.39,4.35
320,2.42,3.56,4.16
330,2.57,3.66,3.89
340,2.77,3.76,3.57
350,3.08,3.86,3.1
360,3.47,3.94,2.52
370,4.05,4.13,1.91
380,4.87,4.5,1.12
390,5.7,4.87,0.39
400,6.29,5.15,-0.18
410,6.54,5.15,-0.58
420,6.6,4.78,-1.19
430,6.36,3.78,-2.51
440,5.49,2.33,-4.59
450,4.17,0.46,-7.62
460,2.66,-1.14,-10.64
470,1.44,-3.07,-12.82
480,0.64,-5.71,-12.86
490,-1.16,-9.39,-10.32
500,-6.61,-13.93,-5.99
510,-18.13,-17.93,-0.5
520,-34.78,-20.83,5.45
530,-45.96,-20.54,5.11
540,-43.44,-15.8,-0.48
550,-33.67,-10.94,-6.15
560,-24.49,-5.87,-8.72
570,-18.06,-2.52,-8.52
580,-14.44,-0.64,-6.93
590,-13.15,0.5,-5.45
600,-13.62,0.88,-4.96
610,-15.35,0.66,-5.23
620,-17.43,0.13,-5.99
630,-19.19,-0.33,-6.8
640,-20.39,-0.64,-7.45
650,-20.51,-0.81,-7.69
660,-19.55,-0.73,-7.64
670,-17.71,-0.59,-7.25
680,-15.76,-0.28,-6.46
690,-14.07,-0.21,-5.57
700,-12.63,-0.19,-4.55
710,-11.25,-0.08,-3.41
720,-9.91,-0.07,-2.47
730,-8.94,0.0,-1.74
740,-8.3,-0.03,-1.2
750,-7.69,-0.04,-0.9
760,-7.03,0.01,-0.68
770,-6.25,0.22,-0.41
780,-5.6,0.41,-0.13
790,-5.03,0.57,0.21
800,-4.4,0.74,0.52
810,-3.67,0.97,0.73
820,-2.95,1.27,0.86
830,-2.16,1.6,0.93
840,-1.45,1.91,1.02
850,-0.78,2.15,1.05
860,-0.24,2.41,1.11
870,0.24,2.59,1.1
880,0.64,2.73,1.06
890,1.06,2.85,1.01
900,1.34,2.87,1.0
910,1.62,2.81,1.02
920,1.69,2.52,0.9
930,1.61,2.12,0.79
940,1.59,1.64,0.65
950,1.66,1.11,0.49
960,1.8,0.55,0.32
970,2.02,0.02,0.17
980,2.41,-0.5,-0.11
990,2.81,-1.03,-0.47
1000,3.17,-1.67,-0.9
