timestamp,x,y,z
0,2.05,-4.42,-2.41
10,1.57,-4.68,-2.9
20,0.96,-4.91,-3.69
30,0.34,-5.2,-4.78
40,-0.39,-5.58,-6.96
50,-1.44,-5.58,-10.35
60,-2.78,-5.78,-13.77
70,-3.95,-6.38,-15.82
80,-5.15,-7.02,-16.11
90,-7.11,-8.3,-14.52
100,-9.89,-9.9,-12.26
110,-13.18,-11.47,-10.42
120,-17.78,-13.57,-8.99
130,-24.64,-16.35,-6.75
140,-32.64,-19.3,-2.67
150,-39.05,-21.47,2.51
160,-40.56,-21.72,6.5
170,-36.85,-20.64,7.85
180,-31.1,-18.52,7.87
190,-25.32,-15.76,7.41
200,-20.74,-13.05,7.02
210,-17.79,-10.74,6.31
220,-16.24,-8.99,4.99
230,-15.52,-7.89,3.03
240,-15.21,-7.19,0.96
250,-15.09,-6.69,-0.88
260,-14.98,-6.26,-2.34
270,-14.7,-5.9,-3.52
280,-14.24,-5.58,-4.27
290,-13.76,-5.25,-4.73
300,-13.15,-4.98,-4.98
310,-12.61,-4.67,-5.01
320,-12.14,-4.47,-4.92
330,-11.67,-4.35,-4.75
340,-11.3,-4.29,-4.57
350,-10.75,-4.21,-4.36
360,-10.0,-4.2,-4.08
370,-9.15,-4.18,-3.87
380,-8.12,-4.06,-3.93
390,-7.03,-3.92,-4.07
400,-6.1,-3.77,-4.25
410,-5.42,-3.71,-4.33
420,-5.02,-3.78,-4.3
430,-4.76,-4.05,-4.12
440,-4.4,-4.55,-3.71
450,-3.97,-5.2,-3.19
460,-3.44,-6.0,-2.62
470,-2.96,-7.01,-2.13
480,-2.38,-8.15,-2.1
490,-1.75,-9.19,-2.68
500,-1.03,-10.13,-3.53
510,-0.28,-10.98,-4.48
520,0.72,-11.62,-5.26
530,1.91,-12.44,-5.64
540,3.04,-13.66,-5.74
550,4.26,-15.46,-5.78
560,5.87,-18.16,-6.18
570,8.56,-21.98,-7.48
580,11.93,-26.27,-9.22
590,15.4,-30.42,-10.91
600,19.03,-33.16,-12.47
610,22.57,-33.3,-12.71
620,26.57,-31.44,-10.95
630,31.51,-28.1,-7.31
640,37.72,-23.12,-3.62
650,45.17,-16.11,-1.38
660,49.53,-10.19,-0.02
670,46.57,-7.71,0.38
680,37.98,-8.45,0.2
690,28.97,-9.37,0.55
700,22.08,-9.14,1.27
710,17.72,-8.52,1.95
720,15.86,-8.09,2.15
730,15.44,-7.93,2.14
740,15.85,-7.82,2.13
750,16.83,-7.65,2.23
760,18.0,-7.5,2.35
770,19.24,-7.46,2.3
780,20.23,-7.51,2.11
790,20.88,-7.8,1.92
800,21.06,-8.12,1.55
810,20.98,-8.35,0.96
820,20.63,-8.45,0.37
830,20.22,-8.5,-0.2
840,19.68,-8.49,-0.53
850,19.03,-8.5,-0.72
860,18.39,-8.44,-0.85
870,17.64,-8.26,-1.0
880,16.95,-7.95,-1.24
890,16.34,-7.73,-1.71
900,15.7,-7.39,-2.03
910,14.99,-6.93,-1.99
920,14.17,-6.5,-1.87
930,13.24,-6.12,-1.83
940,12.23,-5.94,-1.9
950,11.25,-5.97,-2.15
960,10.28,-6.13,-2.44
970,9.31,-6.38,-2.86
980,8.29,-6.9,-3.43
990,7.27,-7.43,-3.81
1000,6.49,-7.78,-3.8
