timestamp,x,y,z
0,-11.35,8.61,-3.62
10,-11.64,8.87,-2.82
20,-12.36,9.1,-2.56
30,-13.49,9.4,-3.15
40,-15.05,9.73,-3.67
50,-16.54,10.13,-3.42
60,-17.63,10.5,-2.91
70,-18.33,10.55,-2.79
80,-18.5,10.16,-2.62
90,-17.86,9.73,-2.0
100,-16.69,9.28,-0.97
110,-14.88,9.21,-0.01
120,-13.14,9.19,-0.08
130,-11.78,9.23,-0.98
140,-10.75,9.34,-2.24
150,-9.95,9.19,-3.08
160,-9.37,8.93,-2.9
170,-9.03,8.59,-1.78
180,-8.77,8.55,-0.45
190,-8.56,8.49,0.71
200,-7.75,8.52,1.3
210,-6.66,8.4,1.3
220,-5.8,8.2,0.83
230,-5.09,8.01,-0.46
240,-4.59,7.58,-2.18
250,-5.32,6.93,-2.89
260,-6.81,6.54,-1.98
270,-8.04,6.48,-0.88
280,-8.54,6.46,-0.56
290,-8.03,6.15,-0.91
300,-6.73,5.65,-1.4
310,-5.14,4.99,-2.25
320,-4.06,4.36,-3.18
330,-3.45,3.96,-4.22
340,-3.75,3.61,-4.81
350,-3.18,3.22,-4.16
360,-1.37,2.66,-2.72
370,0.64,2.01,-1.71
380,2.14,1.78,-1.91
390,3.02,1.98,-3.4
400,3.51,1.77,-5.15
410,3.8,1.33,-6.25
420,4.39,0.86,-5.89
430,6.04,0.7,-4.08
440,8.26,0.67,-2.26
450,10.41,0.8,-1.5
460,11.63,1.19,-1.71
470,11.64,1.43,-2.43
480,10.96,1.36,-3.03
490,10.68,1.36,-2.89
500,11.57,1.43,-2.31
510,13.47,1.78,-1.92
520,15.62,2.18,-2.17
530,17.35,2.69,-3.0
540,18.33,3.08,-4.02
550,18.39,3.28,-4.59
560,17.79,3.41,-4.52
570,17.4,3.51,-3.85
580,17.72,3.66,-3.07
590,18.28,3.86,-2.68
600,18.61,4.04,-2.92
610,18.49,4.2,-3.49
620,17.96,4.31,-4.28
630,17.31,4.34,-5.05
640,16.65,4.27,-5.28
650,16.03,4.27,-5.0
660,15.6,4.2,-4.59
670,15.27,4.19,-4.46
680,14.85,4.27,-4.75
690,14.04,4.26,-5.42
700,13.01,4.22,-6.41
710,12.03,4.2,-7.27
720,11.32,4.08,-7.72
730,10.66,3.92,-7.73
740,9.69,3.83,-7.58
750,8.6,3.71,-7.63
760,7.67,3.46,-7.78
770,6.58,3.26,-7.78
780,5.22,3.09,-7.55
790,3.74,2.93,-7.13
800,2.25,2.84,-6.62
810,1.09,2.56,-6.12
820,0.28,2.3,-5.47
830,-0.43,2.05,-4.88
840,-1.16,1.7,-4.44
850,-1.82,1.68,-4.11
860,-2.47,1.69,-3.94
870,-3.12,1.63,-3.78
880,-3.52,1.46,-3.4
890,-4.0,1.06,-2.41
900,-4.62,0.56,-0.75
910,-5.32,0.1,1.32
920,-6.65,-0.33,3.38
930,-9.04,-0.62,5.58
940,-11.71,-0.33,7.64
950,-13.12,0.43,8.57
960,-13.4,1.34,8.2
970,-13.61,2.07,7.49
980,-13.48,2.72,7.13
990,-12.99,3.28,7.22
1000,-12.74,3.79,7.88
