timestamp,x,y,z
0,-15.49,5.42,-1.45
10,-16.97,5.62,-2.05
20,-18.58,5.28,-2.4
30,-20.03,4.67,-2.62
40,-20.94,4.17,-2.82
50,-21.08,3.98,-3.01
60,-20.31,4.0,-3.49
70,-18.82,4.29,-3.65
80,-16.92,4.35,-3.78
90,-15.08,4.14,-3.78
100,-13.35,3.87,-3.66
110,-11.65,3.66,-3.44
120,-9.9,3.04,-2.98
130,-8.01,1.92,-2.27
140,-6.34,0.76,-1.29
150,-4.71,-0.33,-0.22
160,-2.98,-1.02,0.91
170,-1.34,-1.38,2.09
180,0.22,-1.68,3.19
190,1.82,-2.09,4.09
200,3.44,-2.34,4.8
210,4.91,-2.38,5.44
220,6.23,-2.46,5.98
230,7.36,-2.46,6.32
240,8.13,-2.23,6.56
250,8.62,-2.14,6.81
260,9.3,-2.28,6.8
270,10.7,-2.39,6.37
280,12.9,-2.32,5.85
290,15.4,-1.93,5.22
300,17.91,-1.27,4.44
310,20.75,-0.35,3.87
320,23.47,0.74,3.26
330,25.61,1.39,2.66
340,26.82,1.64,2.35
350,27.0,1.97,2.29
360,26.63,2.09,2.43
370,26.07,2.27,2.75
380,25.18,2.64,3.08
390,23.85,2.94,3.52
400,22.17,3.06,3.87
410,20.23,3.01,4.08
420,18.12,2.68,4.07
430,16.22,2.09,3.97
440,14.35,1.59,3.91
450,12.73,1.16,3.77
460,11.39,0.68,3.64
470,9.87,0.15,3.6
480,8.04,-0.44,3.44
490,5.93,-0.88,3.25
500,3.68,-1.07,3.06
510,1.42,-1.05,2.92
520,-0.71,-0.98,2.89
530,-2.33,-0.9,2.86
540,-3.65,-0.62,2.89
550,-4.63,-0.16,2.9
560,-5.31,0.33,2.86
570,-5.85,0.98,2.8
580,-6.42,1.81,2.64
590,-6.89,2.76,2.34
600,-7.1,3.91,1.8
610,-7.56,5.08,0.93
620,-8.15,5.66,0.15
630,-8.89,6.01,-0.26
640,-9.82,6.33,-0.62
650,-10.92,7.02,-0.98
660,-12.21,7.7,-1.4
670,-13.48,8.12,-1.89
680,-14.62,8.43,-2.23
690,-15.65,8.69,-2.58
700,-16.48,8.83,-2.88
710,-16.95,8.71,-3.11
720,-16.59,8.4,-3.27
730,-15.62,8.19,-3.4
740,-14.63,8.16,-3.3
750,-13.41,7.81,-3.32
760,-12.13,6.83,-3.12
770,-11.04,5.64,-2.76
780,-10.08,4.46,-2.31
790,-9.09,3.18,-1.84
800,-7.7,1.85,-1.36
810,-6.0,0.69,-0.78
820,-4.22,-0.37,0.04
830,-2.57,-1.34,1.01
840,-1.14,-2.19,2.13
850,0.28,-2.89,3.2
860,1.6,-3.41,4.17
870,2.85,-3.78,5.04
880,3.88,-3.88,5.89
890,4.78,-3.91,6.78
900,5.58,-4.05,7.43
910,6.41,-4.08,7.93
920,7.18,-4.01,8.23
930,7.86,-3.99,8.15
940,8.96,-3.83,7.76
950,10.41,-3.59,7.16
960,12.26,-3.45,6.44
970,13.83,-3.12,5.76
980,15.5,-2.89,5.02
990,16.75,-2.51,4.38
1000,17.99,-1.98,3.79
