timestamp,x,y,z
0,-10.73,-5.88,0.21
10,-10.01,-5.6,0.28
20,-9.26,-5.29,0.67
30,-8.64,-5.07,1.23
40,-7.81,-4.72,1.61
50,-6.78,-4.4,1.72
60,-5.89,-3.87,1.74
70,-5.08,-3.56,1.76
80,-4.29,-3.21,1.78
90,-3.57,-2.67,1.91
100,-2.93,-2.17,2.13
110,-2.26,-1.71,2.32
120,-1.72,-1.25,2.49
130,-1.28,-0.85,2.65
140,-0.95,-0.62,2.69
150,-0.96,-0.49,2.62
160,-0.96,-0.29,2.28
170,-0.67,-0.06,1.73
180,-0.33,0.05,1.21
190,-0.11,0.2,0.97
200,-0.06,0.28,0.82
210,-0.01,0.31,0.53
220,0.14,0.36,0.19
230,0.23,0.41,-0.18
240,0.22,0.5,-0.61
250,0.12,0.59,-1.04
260,-0.04,0.7,-1.42
270,-0.13,0.73,-1.94
280,-0.02,0.75,-2.85
290,0.44,0.58,-4.17
300,1.12,0.36,-5.83
310,1.58,0.14,-7.69
320,2.23,-0.3,-9.29
330,3.48,-1.05,-10.12
340,5.81,-1.76,-9.91
350,9.9,-2.4,-9.0
360,14.68,-3.92,-8.36
370,19.1,-4.53,-8.67
380,23.02,-3.25,-10.28
390,27.47,-2.43,-12.6
400,30.87,-2.06,-15.11
410,31.06,-1.28,-16.14
420,29.93,-1.04,-14.33
430,28.09,-1.7,-11.02
440,25.93,-2.25,-8.34
450,23.56,-2.25,-6.88
460,21.47,-1.86,-6.34
470,20.14,-0.95,-6.61
480,19.37,0.15,-7.3
490,18.82,0.94,-8.1
500,18.3,1.59,-8.95
510,17.39,2.16,-9.8
520,16.28,2.5,-10.37
530,15.28,2.66,-10.62
540,14.22,2.67,-10.65
550,13.01,2.71,-10.34
560,12.18,2.8,-9.71
570,11.22,2.83,-8.95
580,10.21,2.81,-8.19
590,9.22,2.87,-7.61
600,8.42,2.93,-7.14
610,7.71,2.94,-6.75
620,7.01,2.99,-6.39
630,6.28,2.94,-6.0
640,5.62,2.84,-5.69
650,4.95,2.77,-5.38
660,4.35,2.77,-4.87
670,3.94,2.75,-4.35
680,3.35,2.6,-3.83
690,2.91,2.39,-3.39
700,2.37,2.07,-2.94
710,1.81,1.72,-2.39
720,1.38,1.03,-1.92
730,0.92,0.05,-0.56
740,0.43,0.75,0.02
750,0.03,0.63,0.47
760,-0.51,-0.03,1.13
770,-0.91,-0.06,1.63
780,-1.13,-0.3,2.3
790,-1.6,-0.95,3.04
800,-2.06,-1.04,3.9
810,-2.29,-1.45,4.82
820,-2.28,-1.56,5.7
830,-2.72,-1.69,6.51
840,-3.35,-1.93,7.24
850,-3.96,-2.03,7.65
860,-4.41,-1.99,7.84
870,-4.75,-1.79,7.79
880,-4.91,-1.82,7.38
890,-5.17,-2.16,6.68
900,-5.64,-2.4,5.67
910,-6.35,-2.76,4.53
920,-7.51,-3.41,3.55
930,-9.45,-4.1,2.79
940,-11.95,-4.71,2.13
950,-14.6,-5.13,1.64
960,-17.3,-5.57,1.61
970,-20.12,-5.99,2.48
980,-22.78,-6.5,3.95
990,-25.35,-6.97,5.87
1000,-27.11,-7.17,7.99
