timestamp,x,y,z
0,-22.62,-6.86,-0.83
10,-24.63,-7.39,-0.44
20,-26.53,-7.98,-0.0
30,-27.89,-8.56,0.53
40,-28.6,-8.77,1.11
50,-28.57,-8.49,1.25
60,-27.66,-8.26,0.89
70,-25.94,-7.97,0.32
80,-23.83,-7.64,-0.03
90,-21.66,-7.24,-0.03
100,-19.45,-6.71,0.18
110,-17.17,-5.94,0.48
120,-14.85,-4.99,0.73
130,-12.7,-3.94,0.85
140,-10.7,-3.0,0.69
150,-9.19,-1.98,0.46
160,-8.38,-1.28,0.21
170,-8.24,-0.98,-0.08
180,-8.68,-0.91,-0.02
190,-9.13,-0.78,0.1
200,-9.69,-0.58,0.16
210,-10.14,-0.6,-0.21
220,-10.11,-0.76,-0.97
230,-9.63,-0.65,-1.58
240,-8.72,-0.67,-2.27
250,-7.81,-0.56,-2.83
260,-6.97,-0.76,-3.27
270,-5.94,-0.93,-3.44
280,-4.7,-0.92,-3.17
290,-3.39,-0.79,-2.69
300,-2.1,-0.66,-2.12
310,-0.99,-0.99,-1.71
320,-0.12,-0.72,-1.21
330,0.62,-0.86,-0.81
340,1.33,-1.04,-0.52
350,1.94,-1.55,-0.28
360,2.83,-2.26,-0.07
370,4.02,-2.72,0.37
380,5.3,-3.1,1.1
390,6.44,-3.45,2.03
400,7.52,-3.77,2.92
410,8.87,-3.97,3.52
420,10.78,-4.2,3.51
430,13.68,-4.27,3.23
440,17.46,-3.98,3.15
450,21.38,-3.1,3.72
460,24.49,-2.11,4.96
470,25.87,-1.41,6.95
480,25.72,-0.84,9.1
490,24.87,-0.48,10.87
500,23.99,-0.11,11.93
510,23.39,-0.11,11.86
520,22.81,-0.38,10.88
530,21.84,-0.56,9.8
540,20.56,-0.7,8.87
550,19.13,-0.68,8.14
560,17.69,-0.49,7.7
570,16.39,-0.23,7.3
580,15.24,0.09,6.85
590,14.48,0.57,6.44
600,14.19,1.11,5.97
610,14.12,1.58,5.46
620,14.1,2.03,4.95
630,14.04,2.41,4.53
640,14.07,2.79,4.13
650,14.02,3.01,3.71
660,13.87,2.99,3.51
670,13.68,3.06,3.42
680,13.18,3.01,3.43
690,12.59,2.96,3.35
700,12.13,2.82,3.26
710,11.56,2.61,3.21
720,10.82,2.45,2.98
730,9.89,2.4,2.48
740,8.83,1.96,1.73
750,7.78,1.39,0.74
760,6.37,0.76,-0.29
770,4.74,0.24,-1.19
780,3.01,-0.42,-1.94
790,1.41,-1.11,-2.71
800,-0.64,-1.59,-2.85
810,-2.97,-1.6,-2.15
820,-4.82,-1.44,-1.2
830,-6.03,-1.07,-0.39
840,-6.52,-0.68,-0.05
850,-6.28,-0.3,-0.16
860,-5.83,-0.05,-0.42
870,-5.53,-0.01,-0.66
880,-5.12,-0.1,-1.03
890,-4.81,-0.47,-1.48
900,-4.69,-0.8,-1.5
910,-4.46,-1.13,-1.07
920,-4.48,-1.65,-0.43
930,-5.03,-2.29,0.13
940,-6.32,-2.85,0.54
950,-8.11,-3.51,0.59
960,-9.71,-4.02,0.41
970,-11.03,-4.26,-0.12
980,-11.96,-4.19,-0.67
990,-12.57,-4.17,-1.17
1000,-13.0,-4.36,-1.32
