timestamp,x,y,z
0,-15.42,-2.77,-4.28
10,-13.76,-2.77,-4.6
20,-12.44,-2.78,-4.75
30,-11.34,-2.83,-4.74
40,-10.15,-2.96,-4.59
50,-9.07,-3.24,-4.45
60,-7.92,-3.54,-4.35
70,-6.87,-3.83,-4.26
80,-6.02,-4.21,-4.26
90,-5.12,-4.76,-4.45
100,-4.13,-5.3,-4.77
110,-3.02,-5.91,-4.9
120,-1.74,-6.71,-4.89
130,-0.36,-7.51,-4.87
140,1.12,-8.08,-4.7
150,2.58,-8.44,-4.41
160,3.75,-8.65,-4.03
170,4.59,-8.75,-3.74
180,5.53,-8.65,-3.33
190,6.23,-8.78,-2.92
200,6.89,-9.19,-2.62
210,7.79,-9.72,-2.38
220,8.84,-10.26,-2.07
230,9.9,-10.85,-1.87
240,11.02,-11.71,-1.77
250,12.21,-12.86,-1.75
260,13.51,-14.56,-1.92
270,14.95,-16.86,-2.25
280,16.99,-19.06,-2.77
290,20.32,-20.58,-3.34
300,24.78,-21.71,-3.78
310,30.29,-21.81,-3.72
320,35.82,-20.29,-2.57
330,39.78,-17.72,-0.25
340,40.95,-15.23,2.3
350,39.13,-13.73,3.88
360,35.04,-13.5,4.3
370,29.89,-14.0,4.03
380,24.81,-14.57,3.47
390,20.55,-14.87,2.6
400,17.24,-14.92,1.59
410,14.73,-14.49,0.67
420,12.91,-13.62,-0.1
430,11.73,-12.42,-0.54
440,11.16,-11.28,-0.91
450,10.97,-10.15,-1.24
460,11.09,-9.15,-1.61
470,11.31,-8.49,-2.09
480,11.61,-8.02,-2.55
490,11.7,-7.91,-2.96
500,11.62,-8.19,-3.5
510,11.09,-8.62,-4.01
520,10.12,-9.18,-4.42
530,8.94,-9.61,-4.87
540,7.67,-10.06,-5.32
550,6.67,-10.67,-5.97
560,5.72,-11.28,-7.12
570,4.67,-12.4,-8.93
580,3.22,-13.87,-11.0
590,0.31,-15.2,-11.81
600,-5.69,-16.5,-9.3
610,-12.22,-15.6,-6.02
620,-17.3,-12.59,-2.43
630,-20.49,-9.75,0.23
640,-23.03,-8.3,0.81
650,-26.12,-7.74,-1.22
660,-28.38,-7.15,-4.92
670,-28.49,-6.74,-8.59
680,-26.9,-5.86,-10.64
690,-24.84,-4.46,-9.94
700,-22.93,-3.11,-7.88
710,-21.55,-2.51,-5.94
720,-20.65,-1.91,-5.06
730,-20.34,-1.07,-4.32
740,-20.43,-0.86,-4.08
750,-20.51,-0.96,-4.39
760,-19.89,-0.8,-5.23
770,-19.14,-0.48,-6.54
780,-18.73,-0.61,-7.57
790,-18.51,-0.63,-8.33
800,-17.8,-0.81,-8.83
810,-16.46,-1.21,-9.04
820,-14.56,-1.83,-8.85
830,-12.57,-2.28,-8.78
840,-10.51,-2.51,-8.51
850,-8.77,-2.93,-8.09
860,-7.14,-3.47,-7.7
870,-5.73,-3.99,-7.13
880,-4.61,-4.69,-6.56
890,-3.32,-5.47,-5.9
900,-1.86,-6.31,-5.18
910,-0.6,-7.23,-4.5
920,0.39,-8.31,-3.99
930,1.69,-9.39,-3.43
940,3.16,-10.19,-2.94
950,4.56,-10.69,-2.38
960,5.99,-10.7,-1.85
970,7.41,-10.26,-1.27
980,8.62,-9.83,-0.84
990,9.24,-9.73,-0.39
1000,9.73,-9.79,0.08
