timestamp,x,y,z
0,-4.47,-1.77,4.53
10,-3.93,-1.82,4.15
20,-3.47,-1.72,3.77
30,-3.13,-1.63,3.13
40,-2.66,-1.62,2.35
50,-2.29,-1.65,1.65
60,-1.92,-1.65,0.95
70,-1.47,-1.63,-0.0
80,-1.18,-1.61,-1.13
90,-0.88,-1.52,-2.15
100,-0.61,-1.39,-3.03
110,-0.76,-1.44,-3.85
120,-1.14,-1.91,-4.72
130,-1.39,-2.77,-5.74
140,-0.93,-4.14,-7.01
150,0.74,-5.74,-8.18
160,4.35,-7.02,-9.01
170,10.25,-7.43,-9.0
180,18.64,-5.91,-9.27
190,27.55,-4.16,-11.52
200,29.64,-3.48,-14.65
210,25.73,-2.14,-16.55
220,20.46,-1.03,-18.34
230,16.71,0.04,-18.76
240,15.22,0.59,-17.38
250,15.39,0.27,-14.71
260,16.78,-0.13,-11.9
270,17.81,-0.25,-10.35
280,17.61,-0.26,-10.06
290,16.46,-0.17,-10.35
300,15.38,0.29,-10.83
310,14.69,0.94,-11.13
320,14.12,1.65,-11.18
330,13.42,2.27,-11.04
340,12.57,2.77,-10.91
350,11.52,3.29,-10.84
360,10.41,3.34,-10.73
370,9.77,4.24,-10.51
380,8.99,5.09,-10.09
390,8.2,4.62,-9.31
400,7.7,4.26,-8.63
410,7.7,4.48,-8.14
420,7.53,4.76,-7.28
430,7.3,4.77,-6.63
440,7.06,4.84,-6.47
450,6.81,5.23,-6.52
460,6.44,5.65,-6.36
470,6.01,5.99,-6.04
480,5.71,6.03,-5.52
490,5.41,5.75,-5.12
500,5.28,5.78,-5.01
510,5.47,5.97,-4.91
520,5.53,6.0,-4.6
530,5.49,5.86,-4.16
540,5.41,5.72,-3.73
550,5.22,5.62,-3.39
560,4.83,5.54,-3.11
570,4.52,5.48,-2.77
580,4.24,5.41,-2.46
590,4.01,5.29,-2.04
600,3.67,5.26,-1.69
610,3.3,5.12,-1.35
620,2.96,4.97,-0.98
630,2.55,4.7,-0.61
640,2.13,4.42,-0.14
650,1.81,4.17,0.27
660,1.44,3.94,0.62
670,0.99,3.71,0.95
680,0.5,3.47,1.34
690,0.08,3.21,1.75
700,-0.12,2.88,2.24
710,-0.4,2.52,2.77
720,-0.74,2.18,3.31
730,-1.03,1.81,3.78
740,-1.35,1.48,4.17
750,-1.67,1.16,4.52
760,-1.95,0.9,4.77
770,-2.19,0.58,4.97
780,-2.57,0.13,5.09
790,-3.23,-0.43,5.14
800,-4.11,-1.01,4.99
810,-5.47,-1.79,4.56
820,-7.9,-2.71,4.07
830,-10.93,-3.77,3.55
840,-13.84,-4.62,3.13
850,-16.62,-5.2,3.17
860,-19.48,-5.61,4.18
870,-21.89,-5.81,5.95
880,-23.85,-5.61,8.1
890,-24.85,-5.45,10.36
900,-25.27,-5.36,12.02
910,-25.02,-5.36,13.14
920,-23.98,-5.37,13.31
930,-22.21,-5.16,12.69
940,-20.33,-5.01,11.75
950,-18.22,-4.81,10.65
960,-16.26,-4.57,9.67
970,-14.63,-4.4,8.86
980,-13.43,-4.34,8.16
990,-12.52,-4.29,7.63
1000,-11.98,-4.16,7.24
