timestamp,x,y,z
0,4.49,-8.47,-0.8
10,3.81,-8.35,-1.71
20,3.21,-8.14,-2.59
30,2.85,-7.88,-3.09
40,2.63,-7.49,-3.4
50,2.58,-7.0,-3.49
60,2.51,-6.46,-3.28
70,2.42,-6.07,-2.83
80,2.63,-6.02,-2.5
90,3.0,-6.21,-2.11
100,3.47,-6.46,-1.53
110,3.86,-6.81,-0.79
120,4.13,-7.0,-0.17
130,4.35,-7.15,0.44
140,4.64,-7.63,0.98
150,5.14,-8.51,0.93
160,6.13,-9.61,0.43
170,7.4,-10.21,-0.31
180,8.55,-10.28,-0.14
190,9.56,-10.3,1.03
200,10.76,-10.46,2.35
210,12.48,-11.12,3.11
220,15.16,-12.2,3.08
230,18.36,-12.85,1.9
240,21.65,-13.02,0.5
250,24.28,-12.63,-0.18
260,25.28,-12.08,-0.2
270,24.71,-11.43,-1.5
280,23.76,-10.88,-5.26
290,24.29,-10.68,-10.58
300,26.74,-10.26,-14.82
310,29.52,-9.3,-15.71
320,31.95,-7.87,-12.89
330,34.05,-5.99,-9.11
340,35.6,-4.19,-6.8
350,35.98,-2.95,-6.91
360,36.06,-2.52,-8.96
370,36.36,-3.16,-11.4
380,36.56,-4.18,-13.59
390,36.6,-5.18,-15.34
400,36.67,-6.16,-16.99
410,36.92,-7.32,-17.94
420,37.18,-8.61,-17.76
430,36.7,-9.68,-16.96
440,35.46,-10.85,-15.84
450,34.32,-11.88,-14.82
460,33.04,-12.87,-13.44
470,31.58,-13.7,-11.6
480,30.15,-14.49,-9.45
490,28.77,-15.32,-7.0
500,27.21,-16.01,-4.57
510,25.28,-16.5,-2.21
520,23.31,-16.63,-0.06
530,21.44,-16.32,1.89
540,19.66,-15.3,3.66
550,18.09,-14.43,5.39
560,16.72,-13.42,6.47
570,15.68,-12.79,6.74
580,14.87,-12.37,6.13
590,14.18,-12.28,5.03
600,13.48,-12.61,3.99
610,12.76,-12.83,2.9
620,11.91,-12.82,2.21
630,10.9,-12.94,2.12
640,9.68,-13.11,2.53
650,8.46,-13.23,2.89
660,7.22,-13.08,3.27
670,5.9,-12.56,3.81
680,4.64,-11.85,4.45
690,3.5,-10.95,5.06
700,2.69,-10.18,5.45
710,2.48,-9.68,5.23
720,2.67,-9.33,4.51
730,3.02,-9.21,3.62
740,3.17,-9.31,3.07
750,3.02,-9.33,2.91
760,2.5,-9.15,3.14
770,1.85,-8.95,3.65
780,1.24,-8.72,3.94
790,0.74,-8.6,3.87
800,0.41,-8.66,3.58
810,0.11,-8.93,3.18
820,-0.44,-9.03,2.81
830,-1.16,-8.97,2.7
840,-2.05,-8.8,2.76
850,-2.97,-8.48,2.67
860,-3.79,-7.7,2.71
870,-3.97,-7.22,3.19
880,-3.45,-7.29,3.73
890,-2.59,-7.83,4.3
900,-2.31,-8.95,4.93
910,-3.07,-10.12,5.42
920,-4.55,-10.25,4.99
930,-5.95,-9.79,5.12
940,-6.52,-10.26,6.76
950,-6.6,-11.07,8.89
960,-6.91,-12.13,10.73
970,-8.38,-13.35,11.94
980,-10.84,-14.38,11.29
990,-14.05,-14.57,9.03
1000,-16.58,-14.56,7.17
