timestamp,x,y,z
0,7.62,5.94,2.58
10,7.47,5.91,3.15
20,7.24,5.87,3.51
30,7.44,5.81,3.01
40,6.81,5.56,3.89
50,6.11,5.66,4.44
60,5.8,5.8,4.61
70,5.82,6.01,4.71
80,5.66,6.24,4.86
90,5.18,6.43,5.09
100,4.73,6.38,5.18
110,4.39,6.16,5.01
120,3.77,5.93,4.71
130,2.79,5.95,4.38
140,1.69,6.26,4.24
150,1.47,6.76,4.26
160,2.19,7.5,3.96
170,2.76,8.41,3.65
180,2.76,9.18,3.3
190,2.09,9.74,2.83
200,0.95,10.2,2.24
210,-0.06,10.56,1.43
220,-0.8,10.71,0.79
230,-1.35,10.93,0.42
240,-1.95,11.3,0.0
250,-3.14,11.55,-0.44
260,-4.15,11.68,-1.03
270,-3.88,11.63,-1.9
280,-2.81,11.44,-3.02
290,-1.47,11.08,-4.05
300,-0.03,10.73,-4.63
310,1.33,10.28,-5.04
320,2.84,9.66,-5.3
330,4.4,9.01,-5.33
340,6.3,8.38,-4.97
350,8.2,7.77,-4.27
360,9.66,6.98,-3.16
370,10.59,6.15,-2.02
380,11.09,5.47,-0.99
390,11.28,4.97,-0.11
400,11.3,4.79,0.52
410,11.12,5.02,0.68
420,10.67,5.04,0.23
430,9.96,5.14,-0.51
440,9.12,5.34,-0.98
450,8.39,6.16,-0.86
460,7.64,6.64,-0.19
470,6.87,6.3,0.08
480,6.07,6.11,0.03
490,5.32,6.44,-0.27
500,4.86,7.18,-0.63
510,4.88,8.01,-1.03
520,4.95,8.8,-1.21
530,5.04,9.31,-1.47
540,5.02,9.58,-1.72
550,4.69,9.79,-1.85
560,4.36,9.87,-1.95
570,3.82,9.97,-1.92
580,3.22,10.18,-1.94
590,2.72,10.37,-1.99
600,2.26,10.54,-2.06
610,1.76,10.5,-2.22
620,1.37,10.38,-2.2
630,1.0,10.22,-2.02
640,0.57,9.98,-1.72
650,0.16,9.79,-1.38
660,-0.14,9.59,-1.07
670,-0.37,9.45,-0.69
680,-0.62,9.48,-0.37
690,-0.78,9.52,-0.23
700,-0.91,9.56,-0.1
710,-1.05,9.75,-0.13
720,-1.3,10.07,-0.42
730,-1.56,10.37,-0.95
740,-1.61,10.52,-1.56
750,-1.44,10.27,-1.78
760,-1.22,9.94,-1.58
770,-1.0,9.81,-1.19
780,-0.85,9.71,-0.71
790,-1.06,9.74,-0.18
800,-1.34,9.84,0.14
810,-1.78,10.1,-0.3
820,-2.24,10.1,-1.12
830,-2.38,9.69,-2.14
840,-1.91,9.05,-3.05
850,-1.02,8.38,-3.65
860,-0.05,8.03,-3.7
870,0.74,7.34,-3.68
880,1.86,6.35,-3.8
890,3.42,5.68,-3.6
900,5.71,5.07,-3.14
910,9.3,4.81,-3.03
920,13.37,4.79,-2.83
930,15.89,5.05,-2.09
940,16.44,5.28,-1.64
950,16.24,5.65,-2.1
960,16.46,6.05,-3.22
970,17.03,6.29,-4.55
980,17.48,6.06,-5.77
990,17.32,5.62,-6.28
1000,16.69,5.04,-6.15
