timestamp,x,y,z
0,-23.88,-0.25,-3.52
10,-26.34,0.14,-1.53
20,-28.6,0.94,0.81
30,-30.22,2.12,2.56
40,-30.45,3.26,3.01
50,-29.03,4.02,1.7
60,-26.93,4.37,-0.36
70,-24.9,4.42,-2.07
80,-23.14,4.51,-2.89
90,-21.34,4.69,-2.95
100,-19.3,4.76,-2.89
110,-17.05,4.7,-2.99
120,-14.75,4.3,-3.37
130,-12.15,3.4,-4.02
140,-9.89,2.8,-4.16
150,-7.51,3.9,-3.57
160,-5.03,4.27,-3.49
170,-2.69,3.93,-3.61
180,-1.14,2.75,-3.77
190,-0.29,3.28,-2.86
200,0.25,2.84,-1.94
210,0.82,1.1,-1.54
220,1.54,1.53,-0.24
230,2.22,1.9,0.87
240,2.65,1.47,1.41
250,2.84,0.59,1.74
260,3.06,0.9,2.31
270,3.38,0.38,2.53
280,3.42,-0.14,2.92
290,3.57,-0.77,3.36
300,3.92,-1.51,3.81
310,4.26,-1.85,4.39
320,4.78,-2.06,4.95
330,5.62,-2.55,5.17
340,7.25,-2.93,4.89
350,9.69,-2.8,4.31
360,12.22,-2.89,3.49
370,15.61,-2.12,3.55
380,18.82,-1.66,3.39
390,20.72,-1.82,3.17
400,21.58,-1.8,3.21
410,22.58,-1.32,3.52
420,24.55,-0.47,3.77
430,26.95,0.46,3.95
440,28.52,0.91,4.26
450,28.54,0.87,4.99
460,27.16,0.83,6.14
470,25.05,0.81,7.15
480,22.65,0.66,7.52
490,20.4,0.41,7.25
500,18.44,0.41,6.69
510,16.96,0.65,5.96
520,16.33,0.96,4.85
530,16.11,1.03,3.57
540,15.74,0.98,2.43
550,15.26,0.74,1.42
560,14.54,0.26,0.69
570,13.6,-0.22,0.31
580,12.63,-0.54,0.19
590,11.5,-0.8,0.11
600,10.57,-1.04,-0.17
610,9.74,-1.42,-0.38
620,8.97,-1.94,-0.54
630,8.03,-2.4,-0.7
640,6.98,-2.82,-0.83
650,5.99,-3.31,-1.07
660,5.12,-3.7,-1.17
670,4.28,-3.85,-1.26
680,3.53,-3.8,-1.36
690,2.85,-3.9,-1.74
700,2.25,-3.59,-2.78
710,1.25,-3.35,-4.47
720,-1.37,-3.56,-6.16
730,-5.32,-4.46,-7.26
740,-9.15,-3.83,-7.12
750,-10.97,-1.75,-6.48
760,-10.31,-0.05,-6.43
770,-9.95,-0.34,-7.13
780,-12.7,-1.62,-7.06
790,-17.77,-2.92,-5.48
800,-23.23,-3.73,-3.09
810,-27.09,-3.08,-0.6
820,-29.25,-1.82,1.59
830,-30.2,-0.99,2.84
840,-30.05,-0.88,2.79
850,-29.09,-0.9,1.96
860,-27.58,-0.4,0.96
870,-25.73,0.36,-0.11
880,-23.85,1.07,-1.01
890,-21.99,1.6,-1.58
900,-20.2,2.16,-1.93
910,-18.59,2.49,-2.35
920,-17.17,2.49,-2.81
930,-16.13,2.53,-3.01
940,-15.39,2.82,-2.97
950,-14.51,2.9,-3.06
960,-13.56,2.78,-3.42
970,-12.5,2.73,-3.86
980,-11.16,2.78,-4.34
990,-9.61,2.69,-4.69
1000,-8.07,2.58,-4.71
