timestamp,x,y,z
0,18.56,-7.23,11.29
10,17.09,-6.97,11.94
20,15.95,-6.88,11.99
30,14.94,-6.78,11.86
40,14.24,-6.79,11.75
50,13.92,-6.97,11.62
60,13.76,-7.37,11.76
70,13.52,-7.74,11.98
80,13.18,-8.09,12.15
90,12.73,-8.35,12.52
100,12.34,-8.7,13.27
110,12.12,-9.14,14.12
120,11.71,-9.6,14.65
130,10.95,-9.92,14.78
140,9.92,-10.09,14.78
150,8.75,-10.11,14.78
160,7.55,-10.06,15.04
170,6.35,-9.82,15.38
180,5.26,-9.56,15.54
190,4.36,-9.42,15.44
200,3.52,-9.32,15.04
210,2.72,-9.36,14.49
220,1.88,-9.28,13.72
230,1.18,-9.26,13.07
240,0.46,-9.07,12.45
250,-0.22,-9.03,12.08
260,-0.9,-8.79,12.05
270,-1.64,-8.4,11.95
280,-2.1,-7.98,11.28
290,-2.45,-7.75,10.39
300,-2.77,-7.46,9.39
310,-3.04,-7.24,8.4
320,-3.26,-7.01,7.48
330,-3.36,-7.07,6.74
340,-3.43,-7.25,6.07
350,-3.5,-7.41,5.36
360,-3.61,-7.65,4.71
370,-3.68,-7.85,3.97
380,-3.8,-8.01,3.3
390,-3.83,-8.23,3.04
400,-4.02,-8.27,3.54
410,-4.34,-8.2,4.54
420,-4.78,-8.0,5.78
430,-5.13,-7.94,7.09
440,-5.34,-7.82,8.5
450,-5.64,-7.82,10.06
460,-5.63,-8.02,11.2
470,-5.48,-8.25,12.08
480,-5.28,-8.69,12.57
490,-5.35,-9.45,12.88
500,-5.99,-10.36,12.94
510,-6.94,-11.39,12.35
520,-8.01,-12.35,11.86
530,-8.99,-13.28,11.47
540,-9.71,-14.07,11.18
550,-10.24,-14.39,11.03
560,-10.96,-14.23,11.2
570,-11.84,-13.74,11.63
580,-12.61,-13.18,12.23
590,-13.01,-12.75,13.13
600,-13.16,-12.68,14.18
610,-13.1,-12.8,15.09
620,-13.19,-13.27,16.09
630,-13.68,-13.59,16.78
640,-14.34,-13.83,17.42
650,-15.32,-14.11,17.8
660,-16.26,-14.13,17.6
670,-17.29,-14.66,17.07
680,-18.59,-15.17,16.39
690,-19.94,-15.7,15.68
700,-21.38,-16.04,14.68
710,-22.91,-16.24,13.09
720,-24.73,-16.72,11.38
730,-26.86,-17.08,9.21
740,-29.12,-16.7,6.63
750,-31.32,-15.62,4.11
760,-33.16,-14.64,2.34
770,-34.64,-13.7,1.63
780,-35.68,-13.06,1.82
790,-36.31,-12.73,2.55
800,-36.13,-12.46,2.86
810,-34.98,-12.66,2.92
820,-33.05,-13.2,2.43
830,-30.69,-13.89,1.91
840,-28.18,-14.62,1.64
850,-25.83,-15.5,1.78
860,-24.02,-16.12,2.16
870,-22.99,-16.6,3.24
880,-21.95,-17.37,4.19
890,-21.19,-18.01,5.18
900,-20.47,-18.48,5.71
910,-19.68,-18.9,6.15
920,-19.0,-19.29,7.02
930,-18.41,-19.65,8.19
940,-17.95,-19.94,9.47
950,-17.69,-19.97,10.79
960,-17.69,-19.6,12.26
970,-17.69,-19.33,13.35
980,-17.55,-19.38,14.24
990,-17.2,-19.58,14.62
1000,-16.68,-19.82,14.41
