timestamp,x,y,z
0,-36.3,-33.04,4.05
10,-36.38,-33.55,-8.66
20,-35.68,-34.23,-20.26
30,-32.26,-34.31,-26.9
40,-25.15,-34.64,-28.97
50,-16.75,-36.0,-27.61
60,-8.27,-40.62,-25.33
70,5.24,-46.08,-24.55
80,25.47,-47.41,-24.94
90,53.28,-43.52,-25.1
100,78.45,-31.58,-18.99
110,78.45,-20.7,-9.59
120,78.45,-15.42,-5.04
130,78.45,-14.43,-5.54
140,74.38,-15.84,-6.34
150,57.62,-17.07,-5.73
160,43.52,-16.85,-3.89
170,32.55,-16.31,-2.6
180,24.56,-15.64,-3.09
190,18.47,-15.53,-4.99
200,13.5,-15.86,-7.16
210,9.02,-16.67,-9.2
220,5.34,-18.21,-11.16
230,1.52,-21.15,-12.88
240,-4.35,-26.4,-13.41
250,-15.01,-34.02,-10.8
260,-30.97,-40.84,-4.06
270,-47.02,-46.57,7.08
280,-60.08,-50.75,19.58
290,-62.95,-49.39,28.69
300,-59.4,-46.03,34.51
310,-52.71,-42.04,37.8
320,-45.12,-37.93,37.83
330,-39.93,-35.43,33.02
340,-37.33,-34.98,23.36
350,-36.21,-34.86,10.96
360,-35.15,-34.18,-1.15
370,-31.94,-32.43,-11.12
380,-26.62,-29.98,-17.18
390,-20.56,-28.0,-18.22
400,-14.99,-28.91,-16.94
410,-9.85,-29.31,-16.92
420,-1.91,-34.2,-20.98
430,10.6,-38.47,-25.84
440,29.56,-35.63,-31.06
450,50.77,-31.33,-34.49
460,68.29,-23.77,-29.81
470,77.73,-18.66,-21.68
480,78.45,-15.43,-15.55
490,77.97,-12.67,-12.46
500,71.58,-10.81,-11.3
510,62.11,-10.2,-10.77
520,50.75,-10.61,-9.66
530,39.33,-12.11,-8.61
540,30.01,-13.32,-8.61
550,23.11,-14.03,-9.79
560,18.0,-14.65,-11.55
570,14.07,-15.69,-13.53
580,10.78,-17.4,-14.85
590,7.98,-19.56,-15.38
600,5.66,-22.25,-14.95
610,3.36,-25.16,-13.73
620,0.17,-28.35,-11.92
630,-4.11,-31.98,-9.86
640,-8.22,-35.29,-7.68
650,-12.76,-39.35,-5.75
660,-20.32,-45.0,-0.93
670,-30.2,-51.02,7.79
680,-39.89,-56.75,18.12
690,-46.35,-59.21,28.79
700,-48.2,-58.47,38.45
710,-45.55,-55.54,45.35
720,-41.34,-51.6,47.16
730,-37.61,-48.19,42.41
740,-35.94,-46.72,31.58
750,-36.47,-46.41,16.66
760,-38.11,-46.28,2.15
770,-38.26,-45.85,-9.5
780,-35.42,-44.72,-17.43
790,-29.22,-43.75,-20.95
800,-21.5,-43.17,-22.0
810,-14.03,-42.89,-22.36
820,-7.65,-43.04,-21.92
830,-2.8,-43.71,-20.75
840,0.97,-44.98,-19.24
850,5.88,-46.81,-17.96
860,12.56,-48.64,-18.1
870,21.6,-50.13,-19.11
880,33.78,-49.62,-19.84
890,50.0,-44.57,-18.82
900,66.92,-34.52,-15.97
910,77.43,-24.92,-12.07
920,78.45,-20.26,-7.5
930,76.09,-19.28,-4.59
940,70.71,-19.35,-2.52
950,64.12,-19.16,-0.2
960,56.38,-17.1,2.16
970,48.3,-17.35,1.64
980,39.9,-15.87,-1.35
990,33.1,-17.19,-7.35
1000,29.0,-17.39,-13.5
