timestamp,x,y,z
0,-11.57,7.5,-5.37
10,-11.88,7.34,-4.67
20,-12.15,7.17,-3.93
30,-12.21,6.97,-3.35
40,-12.07,6.69,-2.84
50,-11.94,6.39,-2.46
60,-11.88,6.13,-2.25
70,-11.78,5.77,-2.08
80,-11.58,5.33,-1.87
90,-11.28,4.96,-1.71
100,-10.82,4.62,-1.6
110,-10.11,4.33,-1.51
120,-9.17,3.98,-1.51
130,-8.06,3.58,-1.62
140,-6.84,3.15,-2.01
150,-5.6,2.69,-2.79
160,-4.11,2.46,-4.08
170,-2.24,2.67,-5.7
180,-0.18,3.01,-7.23
190,2.09,3.4,-8.52
200,4.76,3.89,-9.62
210,7.73,4.53,-9.98
220,10.74,5.25,-9.32
230,13.41,5.73,-8.23
240,15.25,6.51,-6.8
250,15.93,6.69,-5.32
260,16.35,6.82,-4.15
270,17.08,6.72,-4.3
280,17.92,7.19,-5.2
290,18.57,8.43,-6.07
300,19.19,10.0,-6.57
310,19.62,11.2,-6.66
320,19.72,12.07,-6.6
330,19.38,12.65,-6.83
340,18.83,12.98,-7.18
350,18.09,12.9,-7.55
360,17.05,12.39,-7.98
370,15.76,11.84,-8.42
380,14.39,11.39,-8.84
390,13.08,11.03,-9.17
400,11.69,10.55,-9.28
410,10.16,9.87,-9.08
420,8.6,9.04,-8.51
430,6.96,8.1,-7.7
440,5.21,7.2,-6.74
450,3.43,6.28,-5.8
460,1.72,5.43,-4.73
470,0.34,4.85,-3.65
480,-0.7,4.5,-2.76
490,-1.63,4.26,-2.04
500,-2.42,4.27,-1.53
510,-3.0,4.38,-1.1
520,-3.36,4.49,-0.53
530,-3.64,4.64,0.07
540,-3.79,4.85,0.48
550,-4.08,5.07,0.8
560,-4.94,5.08,0.88
570,-6.43,4.89,0.82
580,-8.15,4.66,0.69
590,-9.75,4.63,0.62
600,-10.94,4.8,0.5
610,-11.9,4.96,0.23
620,-13.32,4.97,-0.26
630,-15.2,4.93,-0.97
640,-17.03,4.92,-1.81
650,-18.4,4.91,-2.72
660,-18.96,4.97,-3.57
670,-18.49,5.11,-4.39
680,-16.93,5.4,-5.15
690,-14.76,5.64,-5.68
700,-12.16,5.71,-6.07
710,-9.32,5.71,-6.21
720,-6.38,5.66,-6.08
730,-3.52,5.53,-5.72
740,-0.82,5.33,-5.27
750,1.73,5.24,-4.99
760,4.35,5.36,-4.72
770,7.07,5.45,-4.07
780,10.05,5.35,-2.85
790,12.65,5.37,-1.78
800,14.09,5.73,-1.2
810,14.44,6.35,-1.16
820,14.65,7.09,-1.37
830,15.34,7.83,-1.6
840,16.68,8.48,-1.29
850,18.32,9.07,-0.92
860,19.88,9.22,-1.14
870,20.87,9.82,-1.47
880,21.38,11.04,-1.14
890,21.31,11.76,-0.76
900,20.48,11.86,-0.76
910,19.25,11.85,-1.28
920,17.85,11.69,-2.27
930,16.26,11.48,-3.31
940,14.57,11.15,-4.03
950,12.85,10.67,-4.51
960,11.15,10.03,-4.8
970,9.23,9.22,-4.87
980,7.1,8.41,-4.86
990,5.1,7.78,-4.75
1000,3.51,7.32,-4.59
