timestamp,x,y,z
0,13.0,1.34,-4.8
10,14.67,2.02,-5.04
20,16.22,3.03,-4.71
30,17.46,4.12,-3.83
40,18.18,4.93,-2.86
50,18.76,5.57,-2.22
60,19.01,6.02,-1.99
70,18.51,6.17,-1.79
80,17.46,6.27,-1.38
90,16.2,6.28,-1.16
100,14.85,6.11,-1.27
110,13.43,5.72,-1.54
120,11.88,5.31,-1.81
130,10.28,4.99,-2.1
140,8.9,4.67,-2.58
150,7.6,4.28,-2.97
160,6.33,3.86,-3.3
170,5.3,3.56,-3.62
180,4.56,3.34,-4.12
190,4.05,3.01,-4.57
200,3.57,2.54,-4.89
210,3.17,2.02,-5.1
220,2.78,1.49,-5.28
230,2.28,0.98,-5.32
240,1.86,0.54,-5.34
250,1.75,-0.03,-5.38
260,2.0,-0.82,-5.56
270,2.35,-1.98,-5.78
280,2.45,-3.25,-5.95
290,2.0,-4.25,-6.1
300,0.95,-5.05,-6.28
310,-0.93,-5.85,-6.52
320,-3.53,-6.6,-6.45
330,-7.24,-7.03,-5.99
340,-11.92,-6.45,-5.29
350,-17.03,-5.17,-4.27
360,-23.28,-4.05,-1.98
370,-30.6,-3.1,1.01
380,-36.27,-2.32,2.27
390,-40.68,-1.18,1.68
400,-42.88,0.53,-0.16
410,-42.34,1.25,-2.72
420,-39.62,0.44,-4.82
430,-35.04,-1.69,-6.46
440,-29.83,-3.84,-7.85
450,-24.4,-5.34,-9.13
460,-19.73,-6.01,-9.67
470,-15.85,-6.07,-9.51
480,-13.0,-5.72,-8.66
490,-10.76,-5.28,-7.27
500,-9.31,-4.82,-5.73
510,-8.27,-4.38,-4.52
520,-7.41,-4.06,-3.52
530,-6.47,-3.81,-2.72
540,-5.46,-3.64,-1.98
550,-4.33,-3.51,-1.37
560,-3.05,-3.51,-1.11
570,-1.81,-3.58,-1.12
580,-0.95,-3.35,-1.26
590,-0.63,-3.11,-1.08
600,-0.47,-2.82,-0.62
610,-0.09,-2.47,-0.09
620,0.63,-2.24,0.23
630,1.69,-2.11,0.53
640,2.66,-2.44,1.44
650,5.28,-1.82,1.34
660,6.53,-1.52,2.45
670,8.91,-1.38,3.41
680,11.51,-1.34,4.73
690,15.94,-1.71,5.38
700,21.0,-2.7,5.32
710,26.6,-3.95,4.12
720,31.72,-4.99,2.45
730,35.76,-5.58,0.7
740,37.68,-5.63,-0.65
750,37.46,-5.24,-1.39
760,34.89,-4.51,-1.29
770,30.9,-3.7,-0.74
780,26.6,-2.91,-0.33
790,22.52,-2.03,-0.05
800,18.88,-1.09,0.17
810,15.88,-0.22,0.29
820,13.58,0.36,0.42
830,11.78,0.55,0.59
840,10.35,0.33,0.75
850,9.28,-0.27,0.7
860,8.35,-1.12,0.46
870,7.14,-2.03,0.25
880,5.69,-2.8,0.17
890,4.21,-3.52,0.26
900,2.83,-4.24,0.36
910,1.62,-4.92,0.49
920,0.79,-5.49,0.5
930,0.51,-6.19,0.23
940,0.28,-7.43,0.17
950,-0.86,-8.91,0.55
960,-3.26,-9.91,1.12
970,-6.47,-10.18,1.18
980,-9.74,-10.1,0.45
990,-12.82,-9.92,0.02
1000,-16.22,-9.8,-0.16
