timestamp,x,y,z
0,-31.1,4.26,-6.56
10,-27.13,3.76,-6.38
20,-23.16,2.95,-6.3
30,-19.49,1.92,-6.19
40,-16.06,0.82,-5.77
50,-12.87,-0.35,-5.07
60,-10.02,-1.52,-4.24
70,-7.57,-2.34,-3.36
80,-5.82,-2.75,-3.17
90,-4.02,-3.21,-3.69
100,-2.66,-3.88,-4.77
110,-1.25,-4.08,-5.91
120,0.32,-3.96,-6.56
130,1.53,-3.57,-7.09
140,2.16,-3.35,-7.67
150,2.04,-2.79,-8.05
160,2.08,-2.7,-8.06
170,2.59,-2.78,-8.07
180,3.29,-2.71,-7.85
190,4.5,-2.93,-7.87
200,6.35,-2.63,-7.5
210,8.5,-1.98,-6.82
220,10.98,-1.25,-6.14
230,14.43,-0.94,-5.72
240,19.2,-0.57,-5.35
250,24.15,0.11,-4.75
260,28.65,0.76,-4.26
270,31.82,1.13,-4.07
280,32.7,1.57,-4.26
290,31.59,1.24,-5.68
300,29.47,0.49,-8.29
310,28.21,-0.23,-11.34
320,28.16,-0.72,-14.0
330,28.0,-0.81,-15.55
340,26.88,-0.74,-15.96
350,25.08,-0.71,-15.52
360,23.2,-0.76,-14.56
370,21.54,-0.95,-13.31
380,20.37,-1.45,-12.18
390,19.59,-2.08,-11.33
400,18.59,-2.92,-10.72
410,17.2,-3.96,-10.57
420,15.17,-5.18,-10.83
430,12.9,-6.34,-11.35
440,10.39,-7.49,-11.98
450,7.95,-8.54,-12.22
460,6.07,-9.58,-12.05
470,4.76,-10.72,-11.48
480,3.46,-11.82,-10.47
490,1.44,-12.83,-9.43
500,-1.33,-13.92,-8.51
510,-5.1,-14.39,-7.92
520,-9.98,-13.92,-7.66
530,-15.56,-12.9,-8.33
540,-22.47,-10.95,-9.41
550,-28.58,-10.57,-10.76
560,-32.3,-10.43,-11.18
570,-33.79,-8.32,-10.06
580,-36.15,-4.87,-7.91
590,-40.68,-2.3,-5.27
600,-45.25,-2.86,-3.12
610,-47.78,-3.49,-1.07
620,-46.11,-2.64,0.95
630,-41.5,-1.85,2.0
640,-35.97,-1.68,1.96
650,-30.72,-1.45,1.15
660,-26.19,-1.29,-0.35
670,-22.34,-1.0,-2.38
680,-19.01,-0.67,-4.44
690,-16.41,-0.26,-6.15
700,-14.46,-0.13,-7.49
710,-12.5,-0.43,-8.23
720,-10.44,-0.63,-8.72
730,-8.65,-0.84,-9.14
740,-7.11,-1.27,-9.5
750,-5.36,-1.88,-9.77
760,-3.38,-2.33,-10.05
770,-1.22,-2.77,-10.25
780,0.9,-2.94,-10.37
790,2.95,-3.03,-10.38
800,5.19,-3.06,-10.33
810,7.02,-2.57,-10.45
820,8.59,-2.08,-10.95
830,10.1,-2.1,-11.41
840,11.65,-2.26,-11.45
850,13.0,-2.25,-11.05
860,14.56,-2.53,-10.44
870,16.46,-2.89,-9.86
880,18.71,-3.2,-9.57
890,21.42,-3.33,-9.61
900,24.58,-3.52,-9.72
910,27.82,-3.74,-9.57
920,30.99,-4.05,-9.17
930,33.8,-4.29,-8.5
940,35.72,-4.36,-7.85
950,36.39,-4.47,-7.26
960,35.53,-4.46,-6.6
970,33.18,-4.52,-6.27
980,29.84,-4.75,-6.28
990,26.11,-4.78,-6.3
1000,22.69,-4.71,-6.22
