timestamp,x,y,z
0,11.89,1.16,12.91
10,11.24,0.79,12.4
20,10.66,0.32,11.81
30,10.18,-0.22,11.16
40,9.39,-1.37,10.09
50,8.51,-2.54,8.67
60,8.07,-3.82,6.65
70,8.5,-5.52,3.29
80,8.64,-7.24,-1.31
90,6.93,-7.9,-6.01
100,3.85,-7.58,-10.49
110,-0.34,-6.44,-14.81
120,-5.48,-4.68,-18.37
130,-9.56,-3.4,-20.72
140,-12.36,-2.77,-22.61
150,-14.26,-2.44,-22.9
160,-15.95,-2.77,-21.47
170,-17.62,-3.43,-19.08
180,-18.88,-3.73,-16.5
190,-19.59,-3.64,-14.22
200,-20.15,-3.45,-12.47
210,-21.1,-3.78,-11.04
220,-22.35,-4.81,-9.66
230,-23.04,-6.01,-8.17
240,-22.69,-6.71,-6.74
250,-21.51,-6.69,-5.53
260,-19.7,-5.84,-4.45
270,-17.58,-4.51,-3.43
280,-15.68,-3.29,-2.39
290,-14.24,-2.23,-1.31
300,-13.11,-1.43,-0.53
310,-12.33,-0.71,-0.19
320,-11.81,-0.21,-0.28
330,-11.26,-0.01,-0.46
340,-10.49,0.09,-0.77
350,-9.41,0.19,-1.36
360,-8.03,0.2,-2.09
370,-6.44,0.36,-2.94
380,-4.78,0.75,-3.76
390,-3.18,1.34,-4.46
400,-1.52,2.03,-4.99
410,0.12,2.82,-5.5
420,1.58,3.69,-5.98
430,2.89,4.53,-6.26
440,3.69,5.18,-6.27
450,4.04,5.15,-6.03
460,4.39,4.68,-5.64
470,5.12,4.24,-4.99
480,6.21,4.0,-4.03
490,7.53,3.76,-2.89
500,9.0,3.6,-1.7
510,10.74,3.64,-0.48
520,12.73,3.92,0.57
530,14.54,4.38,1.79
540,16.23,4.68,3.28
550,17.98,4.57,4.85
560,19.47,4.45,6.52
570,20.8,4.36,8.06
580,21.5,4.2,9.4
590,21.44,4.21,10.83
600,20.88,4.26,11.86
610,19.72,4.09,12.54
620,18.43,4.01,13.01
630,17.24,4.04,13.19
640,16.18,3.77,12.95
650,15.12,3.22,12.24
660,13.87,2.75,11.21
670,12.63,2.56,9.95
680,11.56,2.62,8.54
690,10.73,2.7,7.01
700,10.03,2.56,5.47
710,9.37,2.15,3.99
720,8.77,1.73,2.52
730,8.23,1.5,0.91
740,7.58,1.34,-0.91
750,6.5,0.99,-2.96
760,5.44,0.42,-5.13
770,4.47,-0.13,-7.32
780,3.77,-0.61,-9.39
790,3.25,-1.11,-11.07
800,2.48,-2.08,-12.24
810,1.02,-3.86,-12.81
820,-1.65,-5.68,-12.64
830,-5.5,-7.5,-11.86
840,-9.6,-9.08,-10.76
850,-13.27,-9.61,-9.38
860,-16.65,-9.94,-7.83
870,-19.75,-9.96,-6.64
880,-22.83,-9.72,-6.28
890,-25.55,-9.66,-6.64
900,-27.45,-9.88,-7.14
910,-28.39,-10.68,-7.56
920,-28.52,-11.16,-7.8
930,-27.8,-11.22,-7.83
940,-26.46,-10.88,-7.65
950,-24.96,-10.19,-7.34
960,-23.37,-9.24,-7.06
970,-21.63,-7.95,-7.08
980,-19.79,-6.27,-7.26
990,-17.86,-4.61,-7.66
1000,-15.81,-3.27,-8.3
