timestamp,x,y,z
0,-10.57,5.77,0.65
10,-8.83,5.14,-0.07
20,-7.17,4.55,-0.59
30,-5.85,3.96,-1.33
40,-4.73,3.36,-2.14
50,-3.54,2.85,-2.74
60,-2.11,2.45,-3.11
70,-0.61,2.14,-3.25
80,1.51,2.08,-3.21
90,4.37,2.33,-3.51
100,7.33,3.0,-4.69
110,9.89,3.91,-6.64
120,11.29,4.64,-8.36
130,11.65,4.93,-9.55
140,11.6,5.02,-10.25
150,11.91,5.07,-10.38
160,12.62,4.74,-9.89
170,13.2,4.37,-9.01
180,13.33,4.44,-8.16
190,13.07,4.71,-7.64
200,12.71,4.84,-7.34
210,13.06,4.81,-6.81
220,14.14,4.72,-6.34
230,15.25,4.84,-6.25
240,15.98,5.22,-6.72
250,16.02,5.56,-7.37
260,15.61,5.6,-7.66
270,15.24,5.39,-7.72
280,14.98,5.19,-7.72
290,14.62,5.04,-7.53
300,14.2,4.87,-7.14
310,13.92,4.69,-6.6
320,13.63,4.6,-6.27
330,13.09,4.61,-6.42
340,12.3,4.65,-6.84
350,11.44,4.61,-7.27
360,10.76,4.42,-7.61
370,10.17,4.37,-7.51
380,9.64,4.49,-7.26
390,9.09,4.81,-7.37
400,8.4,5.19,-7.77
410,7.58,5.67,-8.24
420,7.06,6.26,-8.68
430,6.71,6.85,-9.27
440,6.48,7.32,-10.2
450,6.24,7.41,-11.52
460,5.54,7.46,-12.51
470,4.5,7.35,-12.96
480,3.3,6.9,-12.67
490,2.07,6.45,-12.02
500,1.54,6.08,-11.39
510,1.27,5.4,-10.75
520,0.59,4.32,-10.06
530,-0.48,3.11,-9.23
540,-1.78,1.76,-8.18
550,-3.19,0.44,-6.81
560,-4.65,-0.9,-5.01
570,-6.24,-2.37,-2.75
580,-8.23,-3.65,-0.5
590,-10.71,-4.5,1.83
600,-13.51,-4.58,3.68
610,-15.92,-4.46,5.27
620,-17.38,-4.36,6.62
630,-18.17,-4.11,7.87
640,-18.55,-3.7,9.26
650,-18.64,-3.26,11.01
660,-18.62,-2.92,12.62
670,-18.5,-2.85,14.0
680,-17.87,-3.05,14.78
690,-16.76,-3.2,14.81
700,-15.85,-2.97,14.21
710,-15.33,-2.45,13.23
720,-15.16,-1.94,12.02
730,-15.34,-1.62,10.54
740,-15.7,-1.25,9.23
750,-15.79,-0.88,8.11
760,-15.52,-0.44,7.08
770,-14.88,-0.08,5.66
780,-13.97,0.06,3.71
790,-13.2,0.17,1.6
800,-12.52,0.45,-0.49
810,-11.65,0.79,-2.49
820,-10.43,1.07,-4.14
830,-8.89,1.14,-5.32
840,-7.06,0.85,-6.34
850,-5.74,0.85,-7.05
860,-4.79,1.59,-7.73
870,-3.76,2.16,-8.7
880,-2.36,2.54,-9.61
890,-0.48,2.83,-10.27
900,1.56,3.06,-10.56
910,3.58,3.67,-10.51
920,5.66,4.52,-10.66
930,7.7,5.37,-10.97
940,9.55,6.33,-11.03
950,11.0,7.28,-10.96
960,11.97,8.22,-11.18
970,12.78,8.89,-11.86
980,13.46,9.15,-12.28
990,13.97,8.95,-11.88
1000,14.33,8.4,-10.78
