timestamp,x,y,z
0,-11.21,4.72,-5.76
10,-11.73,4.6,-5.82
20,-12.1,4.41,-5.56
30,-11.87,4.12,-5.22
40,-11.22,3.73,-5.03
50,-10.4,3.21,-5.08
60,-9.2,2.55,-5.37
70,-7.53,2.1,-5.55
80,-5.77,1.94,-5.42
90,-4.04,1.62,-5.09
100,-2.52,1.56,-4.43
110,-1.1,0.87,-3.85
120,0.03,0.78,-3.08
130,1.1,0.63,-2.31
140,2.06,0.14,-1.6
150,2.86,-0.62,-0.99
160,3.78,-1.48,-0.39
170,4.99,-2.26,0.28
180,6.46,-2.76,1.04
190,8.05,-3.17,1.75
200,9.8,-3.41,2.28
210,11.87,-3.44,2.7
220,14.16,-3.13,3.24
230,15.7,-3.19,4.34
240,16.59,-3.14,5.54
250,17.0,-3.07,7.15
260,17.46,-2.58,8.94
270,18.43,-1.92,10.27
280,19.53,-1.36,11.34
290,20.21,-0.94,12.17
300,20.17,-0.81,12.64
310,19.33,-0.83,12.73
320,18.05,-0.74,12.44
330,16.71,-0.57,11.91
340,15.47,-0.36,11.23
350,14.42,0.05,10.54
360,13.58,0.58,10.01
370,12.9,1.13,9.54
380,12.53,1.51,8.91
390,12.52,1.77,8.07
400,12.75,1.98,7.18
410,12.94,2.13,6.36
420,12.89,2.21,5.61
430,12.53,2.12,4.84
440,11.88,2.01,4.14
450,10.96,2.05,3.59
460,9.93,2.16,3.19
470,9.02,2.14,2.8
480,8.2,2.05,2.43
490,7.39,2.11,2.18
500,6.6,1.92,1.96
510,5.67,1.77,1.81
520,4.61,1.75,1.64
530,3.63,2.15,1.73
540,2.83,2.43,1.87
550,2.17,2.55,2.0
560,1.69,2.6,1.86
570,1.21,2.59,1.44
580,0.56,2.41,0.95
590,-0.16,2.33,0.01
600,-1.35,2.37,-1.05
610,-3.36,2.09,-1.93
620,-5.69,1.63,-2.24
630,-7.5,1.38,-1.98
640,-8.19,1.75,-1.53
650,-8.36,2.64,-1.1
660,-8.82,3.4,-0.77
670,-9.69,4.07,-0.83
680,-10.83,4.47,-1.43
690,-11.96,4.65,-2.35
700,-12.59,4.67,-3.54
710,-12.73,4.82,-4.61
720,-12.6,5.07,-5.4
730,-12.71,5.57,-5.94
740,-13.33,5.74,-6.39
750,-14.37,5.92,-6.69
760,-15.23,5.74,-6.94
770,-15.88,5.46,-7.13
780,-16.42,5.26,-7.05
790,-17.02,4.98,-6.79
800,-17.64,4.63,-6.36
810,-18.11,4.3,-5.92
820,-18.3,3.97,-5.76
830,-18.25,4.12,-5.7
840,-17.69,4.11,-5.96
850,-16.74,4.09,-6.54
860,-15.75,4.15,-7.05
870,-14.59,3.73,-7.38
880,-13.25,3.47,-7.45
890,-12.17,3.36,-7.03
900,-11.28,3.26,-6.34
910,-10.16,3.14,-5.81
920,-9.07,3.21,-5.48
930,-7.92,3.06,-5.46
940,-6.66,2.89,-5.62
950,-5.25,2.6,-5.79
960,-3.73,2.14,-5.82
970,-2.36,1.75,-5.41
980,-1.09,1.43,-4.75
990,0.1,0.99,-4.06
1000,1.37,0.53,-3.39
