timestamp,x,y,z
0,14.47,4.97,1.62
10,13.63,5.17,1.42
20,12.53,5.27,1.14
30,11.64,5.2,0.84
40,10.76,4.95,0.61
50,9.59,4.82,0.19
60,8.05,5.34,-0.18
70,6.11,6.43,-0.77
80,3.41,7.61,-1.89
90,-0.4,8.19,-3.27
100,-4.93,8.1,-4.59
110,-9.69,7.98,-5.62
120,-13.93,8.03,-6.28
130,-17.43,7.9,-6.56
140,-20.56,7.58,-6.25
150,-23.57,7.07,-5.09
160,-25.73,6.5,-3.49
170,-26.55,6.13,-1.79
180,-25.96,6.06,-0.1
190,-24.32,6.11,1.37
200,-21.66,6.37,2.26
210,-18.51,6.92,2.94
220,-15.59,7.28,3.36
230,-13.19,7.32,3.47
240,-11.15,7.16,3.08
250,-9.3,6.85,2.22
260,-7.93,6.38,1.26
270,-7.07,5.65,0.23
280,-6.62,4.78,-0.73
290,-6.01,4.16,-1.81
300,-4.75,3.91,-3.12
310,-2.79,3.88,-4.56
320,-0.05,3.98,-6.19
330,3.05,4.2,-7.92
340,6.33,4.42,-9.5
350,9.39,4.52,-10.79
360,11.59,4.49,-11.86
370,13.02,4.34,-12.69
380,14.08,4.43,-13.06
390,14.98,4.61,-13.11
400,16.1,4.65,-13.04
410,17.42,4.73,-12.81
420,18.5,5.03,-12.18
430,18.94,5.21,-11.2
440,18.67,5.06,-9.96
450,17.8,4.66,-8.53
460,16.26,4.31,-7.11
470,14.47,4.17,-5.91
480,12.94,4.28,-5.12
490,11.77,4.35,-4.71
500,10.81,4.27,-4.5
510,10.01,3.91,-4.44
520,9.09,3.44,-4.59
530,7.44,2.79,-4.85
540,5.06,2.34,-5.15
550,2.28,2.3,-5.61
560,-0.67,2.6,-6.09
570,-3.83,2.98,-6.67
580,-7.79,3.23,-7.32
590,-12.56,3.36,-8.01
600,-18.0,3.24,-8.14
610,-24.12,3.62,-7.9
620,-28.5,4.24,-7.35
630,-31.2,5.04,-6.46
640,-32.58,5.86,-5.48
650,-33.04,6.32,-4.57
660,-32.52,6.79,-3.93
670,-30.94,7.38,-3.58
680,-28.53,7.98,-3.5
690,-25.4,8.3,-3.65
700,-21.68,8.27,-3.88
710,-17.72,8.09,-4.04
720,-13.94,7.73,-4.06
730,-10.62,7.06,-4.12
740,-7.98,6.07,-4.23
750,-5.73,4.95,-4.48
760,-3.41,3.75,-4.88
770,-0.91,2.98,-5.35
780,1.85,2.55,-6.01
790,5.21,2.38,-6.8
800,8.94,2.57,-7.52
810,12.58,2.94,-7.94
820,15.99,3.1,-7.95
830,19.16,3.14,-7.45
840,21.64,3.33,-6.41
850,22.96,5.39,-4.47
860,23.16,3.05,-2.86
870,22.61,4.23,-2.34
880,21.55,5.3,0.45
890,20.93,4.89,2.71
900,19.52,4.6,4.36
910,16.79,4.36,4.99
920,13.97,4.7,5.87
930,12.4,5.02,7.19
940,11.16,5.58,8.2
950,9.52,5.99,8.19
960,7.74,6.11,7.31
970,6.56,6.31,6.15
980,6.24,6.54,4.92
990,5.81,6.65,3.27
1000,4.68,6.84,1.05
