timestamp,x,y,z
0,-16.54,-7.17,-0.44
10,-16.4,-6.98,-0.26
20,-16.12,-6.88,-0.02
30,-15.75,-6.7,0.11
40,-15.39,-6.49,0.35
50,-15.04,-6.3,0.55
60,-14.64,-6.18,0.73
70,-14.22,-6.03,0.9
80,-13.6,-5.8,1.02
90,-12.96,-5.66,1.2
100,-12.34,-5.49,1.28
110,-11.77,-5.1,1.31
120,-11.16,-4.87,1.53
130,-10.53,-4.76,1.75
140,-9.85,-4.63,1.92
150,-9.24,-4.38,2.23
160,-8.64,-4.27,2.72
170,-8.05,-4.03,2.95
180,-7.57,-3.79,3.11
190,-7.04,-3.61,3.02
200,-6.55,-3.37,2.83
210,-6.25,-3.05,2.84
220,-5.99,-2.66,2.9
230,-5.73,-2.18,2.97
240,-5.47,-2.03,3.31
250,-5.01,-2.06,3.57
260,-4.33,-2.15,3.73
270,-3.46,-2.56,3.92
280,-2.39,-3.01,3.93
290,-1.4,-3.19,3.72
300,-0.72,-3.28,3.64
310,-0.23,-3.42,3.76
320,0.05,-3.56,3.9
330,0.43,-3.82,3.97
340,0.88,-4.27,4.26
350,1.17,-4.5,4.46
360,1.42,-4.55,4.55
370,1.58,-4.64,4.72
380,1.52,-4.68,4.91
390,1.44,-4.98,5.1
400,1.28,-5.29,5.33
410,1.32,-5.73,5.56
420,1.43,-6.19,5.83
430,1.68,-6.54,5.87
440,2.57,-7.31,6.02
450,3.48,-7.97,6.15
460,4.1,-8.25,6.3
470,4.36,-8.39,6.78
480,4.36,-8.43,7.46
490,4.16,-8.42,8.23
500,4.18,-8.44,8.73
510,4.93,-8.94,8.94
520,6.3,-9.62,9.52
530,7.96,-10.35,9.98
540,9.93,-11.05,10.2
550,11.92,-11.4,10.72
560,13.85,-11.55,12.13
570,15.72,-11.32,13.71
580,17.58,-11.03,15.22
590,19.82,-11.19,16.4
600,22.03,-11.55,17.11
610,23.78,-11.65,17.34
620,25.08,-11.68,17.13
630,26.11,-11.88,16.5
640,26.98,-12.29,15.51
650,27.56,-12.75,14.06
660,27.58,-13.25,12.32
670,26.89,-13.46,10.71
680,25.74,-13.39,9.5
690,24.35,-13.18,8.61
700,22.84,-12.79,8.03
710,21.33,-12.3,7.69
720,19.83,-11.7,7.75
730,18.43,-10.87,8.09
740,17.22,-10.07,8.38
750,16.13,-9.36,8.57
760,15.35,-8.75,8.62
770,14.87,-8.37,8.68
780,14.59,-8.18,9.03
790,14.3,-7.96,9.37
800,13.87,-7.81,9.96
810,13.26,-7.57,10.85
820,12.62,-7.32,11.9
830,11.88,-7.04,12.69
840,10.87,-6.58,12.94
850,9.95,-6.2,13.03
860,9.09,-5.9,13.06
870,8.42,-5.7,12.86
880,7.7,-5.4,12.49
890,7.04,-5.08,12.53
900,6.28,-4.59,12.81
910,5.51,-4.07,12.81
920,4.75,-3.64,12.39
930,3.99,-3.18,11.73
940,3.39,-3.01,10.94
950,2.97,-2.88,9.79
960,2.75,-2.77,8.61
970,2.55,-2.6,7.7
980,2.37,-2.23,6.81
990,2.26,-2.27,6.24
1000,2.05,-2.47,5.95
