timestamp,x,y,z
0,-22.72,-4.77,-8.52
10,-27.02,-4.83,-7.99
20,-29.47,-4.71,-7.38
30,-30.16,-4.36,-7.07
40,-29.35,-4.19,-6.73
50,-27.0,-4.29,-6.82
60,-23.81,-4.18,-6.87
70,-20.72,-3.69,-6.34
80,-18.15,-3.08,-5.39
90,-15.68,-2.37,-4.64
100,-13.37,-1.33,-3.97
110,-11.38,-0.29,-3.32
120,-9.7,0.59,-2.7
130,-8.23,1.26,-2.28
140,-6.93,1.69,-2.05
150,-5.68,1.94,-1.92
160,-4.35,1.88,-1.88
170,-2.67,1.51,-1.91
180,-0.32,1.08,-2.05
190,2.83,1.02,-2.18
200,6.83,1.71,-1.93
210,11.15,2.94,-1.28
220,16.26,4.68,-0.01
230,21.1,6.68,1.69
240,23.82,8.29,4.12
250,24.75,9.25,6.97
260,24.34,9.16,9.32
270,22.46,8.63,11.21
280,19.43,8.26,12.45
290,16.14,8.05,13.17
300,13.0,7.58,13.31
310,10.74,7.77,13.04
320,8.91,7.53,12.36
330,7.28,6.92,11.11
340,6.06,6.18,9.39
350,5.09,5.77,7.32
360,4.07,5.48,5.19
370,3.2,5.22,3.05
380,2.43,5.24,0.87
390,1.66,5.46,-1.33
400,0.69,5.06,-3.55
410,-0.68,4.14,-5.2
420,-2.49,3.04,-6.39
430,-4.74,2.02,-7.35
440,-7.64,0.8,-8.01
450,-11.64,-0.63,-8.44
460,-16.56,-1.77,-8.65
470,-21.0,-2.13,-8.62
480,-24.15,-1.86,-8.49
490,-25.91,-1.47,-8.3
500,-26.04,-1.09,-8.19
510,-24.6,-0.66,-8.15
520,-21.94,-0.43,-8.2
530,-18.85,-0.13,-8.14
540,-16.22,0.45,-7.36
550,-13.91,1.05,-6.45
560,-11.76,1.62,-5.62
570,-9.91,2.31,-4.77
580,-8.36,3.13,-3.9
590,-7.07,3.99,-3.15
600,-5.89,4.75,-2.56
610,-4.67,5.14,-2.17
620,-3.35,5.15,-1.9
630,-1.84,5.07,-1.68
640,-0.23,4.95,-1.51
650,1.36,4.84,-1.16
660,3.05,4.82,-0.66
670,4.68,4.98,0.04
680,6.12,5.41,0.84
690,7.29,6.02,1.71
700,8.29,6.67,2.52
710,9.29,7.23,3.45
720,10.21,7.69,4.42
730,10.77,8.21,5.42
740,10.26,8.79,6.37
750,9.31,9.09,7.19
760,8.34,9.04,7.7
770,7.35,9.1,7.82
780,6.4,9.33,7.59
790,5.72,9.6,7.04
800,5.32,9.73,6.22
810,5.06,9.76,5.24
820,4.64,9.75,4.22
830,4.12,9.7,3.26
840,3.53,9.66,2.4
850,3.04,9.63,1.72
860,2.67,9.56,1.22
870,2.3,9.54,0.85
880,2.01,9.53,0.54
890,1.83,9.58,0.28
900,1.75,9.61,0.11
910,1.65,9.66,-0.02
920,1.56,9.65,-0.06
930,1.49,9.65,-0.01
940,1.41,9.62,0.04
950,1.34,9.56,0.15
960,1.24,9.49,0.29
970,1.22,9.45,0.47
980,1.29,9.45,0.63
990,1.46,9.45,0.81
1000,1.64,9.51,1.03
