timestamp,x,y,z
0,-11.54,-1.02,-1.71
10,-10.16,-1.28,-1.39
20,-8.78,-1.41,-1.0
30,-7.35,-1.37,-0.52
40,-5.96,-1.37,0.02
50,-4.71,-1.49,0.58
60,-3.67,-1.69,1.14
70,-2.71,-1.81,1.8
80,-1.71,-1.84,2.4
90,-0.61,-1.98,2.95
100,0.44,-1.99,3.49
110,1.46,-1.9,3.9
120,2.39,-1.89,4.2
130,3.22,-1.88,4.41
140,3.94,-1.88,4.49
150,4.77,-1.99,4.3
160,5.63,-1.99,3.9
170,6.62,-2.11,3.45
180,7.73,-2.25,2.94
190,9.07,-2.07,2.52
200,10.58,-1.75,2.26
210,12.42,-1.44,2.15
220,14.29,-1.26,2.13
230,15.57,-0.96,2.3
240,16.29,-0.72,2.7
250,16.99,-0.64,3.09
260,18.0,-0.59,3.32
270,19.36,-0.48,3.35
280,20.82,-0.33,3.39
290,21.57,-0.34,3.6
300,21.43,-0.55,3.96
310,20.5,-0.65,4.56
320,19.17,-0.62,5.33
330,17.75,-0.66,5.99
340,16.47,-0.61,6.47
350,15.24,-0.53,6.79
360,14.35,-0.37,6.86
370,13.71,-0.22,6.63
380,13.13,-0.11,6.19
390,12.5,-0.02,5.62
400,11.85,-0.01,4.98
410,11.29,0.02,4.49
420,10.79,0.22,4.12
430,10.23,0.26,3.76
440,9.52,0.27,3.51
450,8.98,0.42,3.25
460,8.41,0.68,2.94
470,7.66,1.11,2.62
480,6.9,0.91,2.22
490,6.07,0.49,1.45
500,5.27,0.02,0.41
510,4.83,-0.21,-0.9
520,4.51,-0.06,-2.57
530,4.08,-0.31,-4.36
540,3.18,-1.24,-5.89
550,1.45,-3.23,-6.72
560,-0.74,-5.75,-6.32
570,-2.89,-7.66,-4.83
580,-5.03,-8.54,-2.53
590,-7.19,-8.52,0.08
600,-9.22,-7.69,2.98
610,-11.42,-7.18,4.35
620,-13.54,-7.06,3.82
630,-15.42,-7.86,2.54
640,-17.08,-8.58,1.35
650,-18.7,-8.61,0.51
660,-20.01,-8.57,-0.51
670,-20.73,-8.08,-1.48
680,-20.66,-6.91,-2.44
690,-20.18,-5.83,-3.37
700,-19.71,-5.52,-4.1
710,-19.39,-5.48,-4.34
720,-19.21,-5.2,-4.02
730,-18.96,-4.6,-3.35
740,-18.66,-3.97,-2.76
750,-18.31,-3.54,-2.72
760,-18.02,-3.06,-2.95
770,-17.71,-2.71,-3.22
780,-17.36,-2.43,-3.49
790,-17.05,-2.22,-3.52
800,-16.8,-2.19,-3.36
810,-16.59,-2.21,-2.96
820,-16.09,-2.21,-2.74
830,-15.29,-2.56,-2.88
840,-14.58,-3.28,-3.03
850,-13.66,-3.94,-3.1
860,-12.56,-3.92,-2.93
870,-11.17,-3.75,-2.82
880,-9.5,-3.66,-2.83
890,-7.85,-3.67,-2.83
900,-6.22,-3.67,-2.6
910,-4.51,-3.5,-2.04
920,-3.02,-3.23,-1.38
930,-1.83,-2.9,-0.65
940,-0.75,-2.82,0.17
950,0.41,-2.82,0.99
960,1.57,-2.63,1.72
970,2.6,-2.2,2.28
980,3.65,-1.84,2.63
990,4.79,-1.69,2.78
1000,5.9,-1.84,2.73
