timestamp,x,y,z
0,-13.04,-23.63,-8.14
10,-18.56,-22.77,-9.58
20,-25.23,-19.73,-11.26
30,-31.83,-17.75,-13.44
40,-36.89,-16.3,-16.41
50,-39.48,-13.48,-20.56
60,-40.42,-9.64,-25.3
70,-39.56,-6.21,-28.17
80,-39.68,-4.2,-27.76
90,-40.67,-2.5,-24.45
100,-40.58,-1.27,-20.47
110,-38.74,-0.24,-17.26
120,-35.8,0.47,-15.09
130,-32.29,0.22,-13.45
140,-28.46,-0.58,-12.41
150,-24.74,-1.41,-12.05
160,-21.5,-2.67,-12.24
170,-18.67,-3.78,-12.55
180,-16.25,-4.97,-12.79
190,-13.71,-6.08,-12.55
200,-11.04,-7.01,-11.91
210,-8.35,-7.53,-11.03
220,-6.27,-7.48,-10.25
230,-4.32,-7.35,-9.38
240,-2.2,-7.29,-8.72
250,-0.19,-7.17,-8.23
260,1.64,-7.21,-7.9
270,3.61,-7.29,-7.82
280,5.58,-7.1,-7.8
290,7.31,-6.52,-7.78
300,9.0,-7.57,-7.76
310,11.18,-7.41,-7.28
320,13.8,-4.28,-7.27
330,13.2,-6.29,-6.36
340,12.13,-6.81,-3.8
350,13.72,-4.88,-2.26
360,13.55,-4.8,-2.26
370,13.63,-6.59,-3.37
380,14.99,-5.77,-4.48
390,16.1,-5.62,-4.89
400,17.18,-5.87,-4.9
410,18.54,-6.38,-4.97
420,20.25,-6.43,-5.26
430,22.72,-5.77,-5.51
440,23.54,-5.51,-5.31
450,24.78,-5.58,-5.36
460,25.54,-5.26,-4.9
470,26.07,-4.92,-4.53
480,25.93,-4.7,-4.16
490,25.06,-4.39,-3.69
500,23.7,-4.21,-3.19
510,22.35,-4.0,-2.79
520,21.0,-3.75,-2.57
530,19.79,-3.75,-2.55
540,18.98,-3.6,-2.71
550,18.9,-3.57,-3.06
560,19.3,-3.87,-3.54
570,19.57,-4.74,-4.03
580,19.15,-5.67,-4.19
590,17.41,-6.95,-4.26
600,14.65,-9.17,-4.87
610,11.48,-11.32,-5.71
620,8.14,-13.65,-6.51
630,4.82,-15.58,-7.04
640,1.27,-17.54,-7.42
650,-3.74,-18.18,-7.33
660,-9.16,-17.59,-7.12
670,-13.19,-17.49,-7.43
680,-16.97,-15.48,-8.02
690,-21.65,-11.19,-9.39
700,-27.64,-7.12,-11.48
710,-33.71,-5.41,-13.64
720,-37.02,-4.98,-16.62
730,-37.86,-3.97,-20.34
740,-37.29,-3.21,-23.01
750,-36.52,-1.95,-23.71
760,-35.31,-1.41,-22.64
770,-33.33,-0.91,-19.91
780,-31.13,-0.63,-17.1
790,-28.71,-0.57,-14.9
800,-25.61,-0.63,-13.46
810,-22.16,-0.79,-12.48
820,-18.61,-0.78,-11.75
830,-15.53,-1.24,-11.21
840,-13.04,-1.56,-10.71
850,-10.96,-1.83,-10.19
860,-9.07,-2.15,-9.45
870,-6.97,-2.63,-8.66
880,-4.87,-2.93,-7.98
890,-2.96,-3.23,-7.45
900,-1.06,-3.49,-7.03
910,0.51,-3.83,-6.97
920,1.91,-4.39,-7.07
930,3.49,-4.94,-7.26
940,5.33,-5.13,-7.44
950,7.11,-4.45,-7.6
960,9.05,-3.85,-7.39
970,10.76,-1.83,-6.02
980,11.27,-2.25,-4.72
990,11.25,-2.18,-3.83
1000,11.51,-2.44,-4.2
