timestamp,x,y,z
0,6.71,2.77,-2.77
10,6.33,2.87,-2.55
20,5.87,2.98,-2.24
30,5.51,3.05,-2.01
40,5.02,3.05,-1.66
50,4.55,3.04,-1.34
60,4.08,2.99,-1.07
70,3.62,2.88,-0.77
80,3.11,2.75,-0.4
90,2.57,2.56,0.02
100,1.91,2.36,0.45
110,1.23,2.15,0.91
120,0.62,1.91,1.4
130,0.04,1.6,1.87
140,-0.54,1.28,2.32
150,-1.08,0.93,2.76
160,-1.57,0.55,3.17
170,-1.93,0.26,3.56
180,-2.23,-0.05,3.93
190,-2.52,-0.37,4.36
200,-2.7,-0.73,4.88
210,-2.8,-1.1,5.37
220,-3.03,-1.57,5.88
230,-3.52,-1.98,6.36
240,-4.16,-2.37,6.67
250,-4.97,-2.9,6.68
260,-6.14,-3.49,6.56
270,-7.74,-4.05,6.32
280,-9.54,-4.76,5.96
290,-11.37,-5.58,5.67
300,-13.49,-6.43,5.86
310,-16.24,-7.28,6.66
320,-19.22,-8.21,8.04
330,-21.92,-9.02,9.99
340,-24.32,-9.53,12.53
350,-25.26,-9.84,14.9
360,-25.01,-9.99,16.56
370,-23.75,-10.01,17.72
380,-21.68,-9.67,18.33
390,-19.42,-9.44,18.37
400,-17.27,-9.33,17.86
410,-15.21,-9.2,16.78
420,-13.21,-8.98,15.16
430,-11.35,-8.67,13.26
440,-9.58,-8.25,11.4
450,-8.03,-7.74,9.93
460,-6.69,-7.09,8.68
470,-5.59,-6.43,7.7
480,-4.67,-5.68,6.97
490,-3.79,-4.9,6.31
500,-3.05,-4.13,5.77
510,-2.58,-3.33,5.55
520,-2.26,-2.65,5.45
530,-1.97,-2.07,5.28
540,-1.66,-1.51,5.02
550,-1.39,-1.33,4.85
560,-1.13,-0.75,4.5
570,-0.96,-0.69,3.85
580,-0.99,-0.69,3.53
590,-1.08,-0.72,3.26
600,-0.95,-0.78,2.79
610,-0.74,-0.82,2.15
620,-0.62,-0.92,1.43
630,-0.64,-1.12,0.62
640,-0.86,-1.45,-0.3
650,-1.26,-1.86,-1.63
660,-1.61,-2.34,-3.39
670,-1.74,-2.88,-5.31
680,-1.71,-3.34,-7.31
690,-1.45,-3.79,-9.36
700,-0.32,-4.19,-11.03
710,1.86,-4.35,-11.98
720,5.35,-3.9,-12.66
730,10.33,-2.72,-13.37
740,15.61,-0.98,-15.09
750,19.42,0.54,-17.86
760,18.84,1.1,-20.52
770,14.77,0.89,-21.36
780,10.72,0.74,-21.33
790,9.23,1.06,-21.01
800,9.9,1.24,-20.74
810,11.7,1.11,-20.54
820,13.85,0.73,-20.39
830,15.67,0.32,-20.2
840,16.64,-0.0,-19.99
850,16.79,-0.28,-19.78
860,16.45,-0.3,-19.37
870,15.76,-0.09,-18.71
880,14.7,0.04,-17.71
890,13.42,0.18,-16.64
900,12.0,0.32,-15.77
910,10.63,0.43,-14.95
920,9.52,0.68,-14.32
930,8.77,0.95,-13.85
940,8.31,1.16,-13.31
950,7.99,1.26,-12.49
960,7.69,1.32,-11.42
970,7.31,1.33,-10.26
980,6.77,1.31,-9.12
990,6.17,1.37,-8.03
1000,5.47,1.52,-7.1
