timestamp,x,y,z
0,-16.76,-3.23,-8.38
10,-14.83,-2.41,-8.22
20,-12.94,-1.66,-8.1
30,-11.05,-0.92,-7.89
40,-9.33,-0.19,-7.75
50,-7.77,0.24,-7.54
60,-6.46,0.46,-7.2
70,-5.16,0.52,-6.75
80,-3.72,0.49,-6.17
90,-2.21,0.42,-5.33
100,-0.72,0.43,-4.44
110,0.66,0.38,-3.47
120,1.92,0.23,-2.4
130,3.09,0.1,-1.19
140,3.99,-0.13,0.08
150,4.73,-0.57,1.27
160,5.75,-0.76,2.39
170,7.22,-0.63,3.51
180,9.03,-0.34,4.43
190,10.83,-0.22,5.51
200,12.62,0.06,6.38
210,13.82,0.74,7.52
220,15.44,1.48,8.57
230,17.52,2.54,9.64
240,19.23,3.34,10.63
250,20.32,4.18,11.31
260,20.99,4.64,11.74
270,21.15,4.71,11.74
280,20.67,4.49,11.61
290,19.76,4.22,11.28
300,18.51,3.89,10.87
310,17.0,3.54,10.41
320,15.62,3.35,9.91
330,14.43,3.31,9.35
340,13.26,3.37,8.8
350,12.13,3.46,8.14
360,10.95,3.32,7.45
370,9.79,2.98,6.81
380,8.89,2.6,6.29
390,8.11,2.48,5.69
400,7.22,2.48,4.9
410,6.33,2.36,3.95
420,5.38,1.97,2.9
430,4.21,1.41,1.78
440,3.01,0.77,0.6
450,2.04,0.37,-0.67
460,0.91,0.12,-1.77
470,-0.0,-0.32,-2.87
480,-0.65,-0.78,-4.11
490,-1.55,-1.15,-5.44
500,-2.8,-2.11,-6.5
510,-4.43,-3.66,-7.46
520,-7.49,-6.12,-7.87
530,-11.26,-8.63,-8.17
540,-15.62,-9.43,-7.79
550,-19.91,-9.0,-6.62
560,-23.19,-8.61,-5.37
570,-25.67,-8.6,-4.56
580,-27.46,-8.46,-4.12
590,-28.27,-8.61,-4.38
600,-28.04,-8.78,-4.98
610,-26.76,-8.75,-5.6
620,-24.77,-8.44,-6.01
630,-22.59,-7.48,-6.15
640,-20.46,-6.26,-6.01
650,-18.43,-5.07,-5.88
660,-16.61,-3.96,-5.82
670,-14.95,-3.0,-5.78
680,-13.52,-2.16,-5.8
690,-12.3,-1.49,-5.8
700,-11.1,-0.95,-5.65
710,-9.76,-0.51,-5.48
720,-8.32,-0.18,-5.26
730,-6.69,0.06,-5.1
740,-4.95,0.39,-5.03
750,-3.28,0.93,-4.88
760,-1.79,1.46,-4.63
770,-0.57,1.67,-4.25
780,0.66,1.55,-3.73
790,1.99,1.22,-2.94
800,3.36,0.84,-1.97
810,4.5,0.39,-0.78
820,5.55,-0.02,0.47
830,6.49,-0.46,1.71
840,7.54,-0.89,3.03
850,8.69,-1.24,4.55
860,9.91,-1.27,5.71
870,11.35,-0.76,6.94
880,13.46,-0.02,8.21
890,15.28,1.09,9.65
900,16.37,1.71,10.94
910,17.09,2.4,11.98
920,17.85,2.99,12.99
930,18.33,3.37,13.63
940,18.27,3.48,13.87
950,17.5,3.63,13.76
960,16.43,3.62,13.47
970,15.39,3.58,13.13
980,14.6,3.66,12.66
990,14.11,3.88,12.07
1000,13.5,4.2,11.29
