timestamp,x,y,z
0,14.17,5.09,2.15
10,17.8,6.3,2.93
20,20.42,7.85,4.24
30,21.47,9.29,5.46
40,20.77,9.9,6.31
50,18.77,9.15,6.65
60,16.28,7.98,6.93
70,14.02,7.37,7.24
80,12.22,7.26,7.5
90,10.54,7.19,7.51
100,8.82,7.0,7.26
110,7.13,6.65,6.74
120,5.53,6.3,6.14
130,4.12,6.15,5.42
140,2.88,6.1,4.41
150,2.06,5.98,3.19
160,1.75,5.88,1.66
170,1.51,5.84,-0.27
180,1.03,5.55,-2.38
190,0.01,4.91,-4.4
200,-2.59,4.18,-6.13
210,-6.25,3.16,-7.39
220,-10.37,1.84,-7.98
230,-14.62,0.59,-7.97
240,-18.25,-0.17,-7.58
250,-21.13,-0.23,-7.05
260,-23.35,0.01,-6.54
270,-25.19,-0.04,-6.23
280,-26.57,-0.56,-6.27
290,-27.28,-1.24,-6.65
300,-27.13,-1.82,-7.13
310,-26.08,-1.92,-7.4
320,-24.16,-1.71,-7.42
330,-21.85,-1.3,-7.14
340,-19.45,-0.79,-6.56
350,-17.14,-0.33,-5.85
360,-15.06,0.21,-5.12
370,-13.21,0.72,-4.4
380,-11.48,1.34,-3.77
390,-9.95,2.1,-3.28
400,-8.55,2.83,-2.78
410,-7.2,3.44,-2.32
420,-5.81,3.77,-1.87
430,-4.37,3.94,-1.45
440,-2.84,3.92,-1.05
450,-0.91,3.79,-0.56
460,1.6,3.81,0.01
470,4.76,4.0,0.82
480,8.28,4.62,2.04
490,11.91,5.66,3.56
500,15.41,6.73,5.31
510,18.08,7.49,6.98
520,19.1,8.16,8.4
530,18.32,7.96,9.13
540,15.75,7.53,9.92
550,13.03,6.94,10.52
560,10.77,6.24,10.73
570,8.85,5.56,10.64
580,7.09,5.14,10.25
590,5.73,4.93,9.6
600,4.92,4.82,8.77
610,4.36,4.89,7.76
620,4.17,4.82,6.47
630,4.29,4.75,4.96
640,4.21,4.74,3.41
650,4.04,4.63,2.04
660,3.89,4.67,0.61
670,3.5,4.87,-0.98
680,2.68,4.98,-2.59
690,1.26,4.88,-4.01
700,-0.62,4.43,-5.28
710,-3.25,3.63,-6.2
720,-6.86,2.52,-6.68
730,-10.76,1.31,-6.75
740,-14.36,0.53,-6.58
750,-17.63,0.21,-6.36
760,-20.31,0.12,-6.37
770,-22.6,-0.2,-6.68
780,-24.78,-0.98,-7.26
790,-27.0,-2.22,-7.82
800,-28.82,-3.39,-8.35
810,-29.79,-4.38,-8.45
820,-29.64,-4.61,-8.36
830,-28.26,-4.19,-8.15
840,-25.88,-3.56,-7.85
850,-23.13,-2.88,-7.42
860,-20.29,-2.13,-7.01
870,-17.59,-1.42,-6.62
880,-15.06,-0.78,-6.28
890,-12.85,-0.11,-5.89
900,-10.82,0.55,-5.41
910,-8.91,1.24,-4.92
920,-7.03,1.9,-4.42
930,-5.18,2.43,-3.92
940,-3.26,2.82,-3.46
950,-1.34,2.92,-3.03
960,0.86,2.96,-2.43
970,3.68,2.6,-1.66
980,7.0,2.82,-0.6
990,11.22,3.79,1.45
1000,16.03,5.36,4.15
