timestamp,x,y,z
0,5.72,7.45,-2.77
10,6.42,7.64,-3.41
20,6.94,7.81,-4.06
30,7.28,8.02,-4.46
40,7.47,8.2,-4.49
50,7.51,8.39,-4.39
60,7.52,8.5,-4.27
70,7.61,8.63,-4.11
80,7.71,8.7,-3.84
90,7.83,8.78,-3.58
100,7.93,8.8,-3.38
110,7.98,8.77,-3.35
120,8.03,8.76,-3.48
130,8.15,8.79,-3.62
140,8.42,8.85,-3.67
150,8.69,8.96,-3.62
160,8.91,9.05,-3.58
170,9.11,9.22,-3.57
180,9.19,9.35,-3.52
190,9.18,9.42,-3.42
200,9.05,9.43,-3.41
210,8.77,9.33,-3.46
220,8.41,9.18,-3.47
230,8.06,8.99,-3.49
240,7.77,8.73,-3.41
250,7.57,8.57,-3.34
260,7.64,8.65,-3.45
270,7.88,8.79,-3.6
280,8.1,8.88,-3.53
290,8.12,8.9,-3.09
300,7.86,8.75,-2.51
310,7.23,8.46,-1.88
320,6.42,8.1,-1.28
330,5.6,7.82,-0.87
340,5.08,7.88,-0.75
350,4.79,7.93,-0.88
360,4.75,7.94,-0.96
370,4.62,7.95,-1.03
380,4.39,7.86,-1.04
390,4.02,7.72,-0.91
400,3.5,7.48,-0.62
410,2.91,7.21,-0.36
420,2.42,6.91,-0.26
430,1.88,6.53,-0.08
440,1.47,6.29,0.13
450,1.45,6.39,0.13
460,1.54,6.56,-0.17
470,1.41,6.56,-0.58
480,1.19,6.48,-0.85
490,0.83,6.36,-0.91
500,0.35,6.04,-0.87
510,-0.01,5.82,-0.73
520,-0.27,5.63,-0.67
530,-0.26,5.6,-0.85
540,-0.21,5.77,-1.13
550,-0.45,5.92,-1.56
560,-0.91,6.11,-2.21
570,-1.68,6.34,-3.05
580,-2.6,6.45,-4.16
590,-3.56,6.61,-5.35
600,-4.14,6.79,-6.55
610,-4.45,7.09,-7.33
620,-4.81,7.3,-7.32
630,-5.36,7.58,-6.65
640,-6.23,7.72,-5.8
650,-7.54,7.68,-5.11
660,-9.11,7.52,-4.92
670,-10.57,7.35,-5.02
680,-11.73,7.26,-5.12
690,-12.15,7.34,-5.27
700,-11.66,7.61,-5.42
710,-10.68,8.02,-5.56
720,-10.13,8.42,-5.56
730,-10.47,8.66,-5.35
740,-11.7,8.66,-5.34
750,-13.28,8.47,-5.43
760,-14.67,8.21,-5.54
770,-15.7,7.86,-5.33
780,-16.01,7.76,-4.73
790,-15.85,7.81,-4.09
800,-15.33,7.85,-3.63
810,-14.64,7.83,-3.4
820,-14.05,7.75,-3.37
830,-13.63,7.69,-3.31
840,-13.48,7.71,-3.26
850,-13.45,7.6,-3.35
860,-13.06,7.52,-3.69
870,-12.33,7.48,-4.18
880,-11.74,7.38,-4.54
890,-11.12,7.23,-4.6
900,-10.61,7.15,-4.46
910,-10.19,6.92,-4.3
920,-9.49,6.64,-4.36
930,-8.48,6.5,-4.58
940,-7.38,6.47,-4.88
950,-6.56,6.32,-4.98
960,-5.88,6.15,-4.88
970,-5.33,5.96,-4.71
980,-4.92,5.63,-4.59
990,-4.48,5.32,-4.35
1000,-4.02,4.93,-4.03
