timestamp,x,y,z
0,16.0,1.36,-7.74
10,14.84,1.41,-7.5
20,13.74,1.44,-7.1
30,12.81,1.49,-6.57
40,11.95,1.62,-5.99
50,11.18,1.83,-5.51
60,10.43,2.08,-5.07
70,9.64,2.35,-4.69
80,8.86,2.67,-4.45
90,8.17,2.93,-4.23
100,7.59,3.15,-4.04
110,7.04,3.38,-3.83
120,6.56,3.57,-3.64
130,6.08,3.71,-3.41
140,5.69,3.79,-3.23
150,5.21,3.84,-2.96
160,4.78,3.82,-2.71
170,4.28,3.69,-2.46
180,3.65,3.54,-2.04
190,3.17,3.33,-1.42
200,2.67,3.08,-0.79
210,2.03,2.71,-0.15
220,1.39,2.19,0.43
230,0.78,1.77,0.95
240,0.22,1.31,1.47
250,-0.18,0.83,2.09
260,-0.69,0.39,2.7
270,-1.24,-0.01,3.31
280,-1.74,-0.4,3.93
290,-2.09,-0.73,4.47
300,-2.42,-0.96,5.08
310,-2.56,-1.26,5.71
320,-2.69,-1.47,6.37
330,-2.97,-1.62,6.99
340,-3.28,-1.81,7.54
350,-3.58,-1.94,7.94
360,-3.91,-2.05,8.13
370,-4.25,-2.11,8.15
380,-4.48,-2.18,7.92
390,-4.58,-2.31,7.38
400,-4.58,-2.6,6.67
410,-4.77,-3.09,5.9
420,-5.49,-3.92,5.17
430,-7.0,-5.33,4.62
440,-9.43,-6.96,4.27
450,-12.38,-8.44,4.15
460,-15.53,-9.64,4.67
470,-18.82,-10.66,6.16
480,-21.74,-11.69,8.44
490,-24.08,-12.43,11.52
500,-24.97,-12.53,14.2
510,-24.84,-12.05,16.0
520,-23.41,-11.36,16.96
530,-21.26,-10.54,16.95
540,-18.79,-9.88,16.21
550,-16.3,-9.33,14.74
560,-13.96,-8.81,13.16
570,-12.22,-8.35,11.77
580,-10.91,-7.85,10.6
590,-9.92,-7.43,9.51
600,-9.24,-6.99,8.57
610,-8.64,-6.57,7.71
620,-8.04,-6.13,7.04
630,-7.45,-5.64,6.46
640,-6.63,-5.13,5.84
650,-5.97,-4.67,5.48
660,-5.53,-4.25,5.26
670,-5.19,-3.82,5.12
680,-4.79,-3.42,4.95
690,-4.41,-3.06,4.82
700,-4.11,-2.79,4.81
710,-4.0,-2.22,4.8
720,-3.82,-2.01,4.68
730,-3.55,-1.79,4.59
740,-3.23,-1.6,4.4
750,-2.96,-1.53,4.03
760,-2.78,-1.6,3.55
770,-2.53,-1.72,2.96
780,-2.12,-1.9,2.18
790,-1.63,-2.09,1.39
800,-1.07,-2.17,0.52
810,-0.49,-2.28,-0.41
820,0.05,-2.37,-1.22
830,0.47,-2.51,-2.06
840,0.78,-2.6,-2.94
850,0.96,-2.69,-3.84
860,0.93,-2.92,-4.84
870,0.94,-3.23,-6.13
880,1.24,-3.74,-7.65
890,2.3,-4.61,-8.83
900,4.4,-5.57,-9.62
910,7.93,-6.35,-9.87
920,13.44,-7.13,-9.36
930,19.95,-7.37,-9.8
940,25.59,-7.63,-12.11
950,29.98,-6.61,-16.31
960,31.2,-3.88,-21.26
970,30.07,-1.15,-24.05
980,27.79,-0.69,-22.8
990,26.04,-1.63,-18.18
1000,25.16,-2.34,-13.25
