timestamp,x,y,z
0,11.01,-7.4,2.91
10,9.75,-7.07,3.51
20,8.5,-6.81,4.33
30,7.52,-6.21,4.64
40,6.68,-5.69,4.71
50,5.99,-5.31,4.77
60,5.35,-5.16,4.22
70,5.0,-5.22,2.87
80,4.73,-5.3,1.16
90,4.3,-5.24,-0.09
100,3.71,-5.03,-0.75
110,3.09,-4.62,-0.97
120,2.46,-4.07,-0.83
130,2.0,-3.27,-0.11
140,1.84,-2.01,1.14
150,1.58,-2.21,2.9
160,1.01,-1.66,3.48
170,0.64,-0.97,3.48
180,0.24,-0.81,3.27
190,-0.13,-0.68,2.67
200,-0.48,-0.5,2.16
210,-0.99,-0.33,1.9
220,-1.38,-0.12,1.91
230,-1.68,0.08,2.48
240,-1.97,0.06,3.19
250,-2.33,0.0,3.22
260,-3.05,-0.17,2.6
270,-4.0,-0.47,1.71
280,-4.98,-0.58,0.86
290,-5.89,-0.37,0.74
300,-6.48,0.18,1.69
310,-6.46,0.6,3.22
320,-6.33,0.79,4.53
330,-6.37,0.84,5.14
340,-7.04,1.12,5.33
350,-8.63,1.63,5.32
360,-10.84,2.49,5.86
370,-13.05,3.55,7.06
380,-14.59,4.75,9.05
390,-15.38,6.09,11.42
400,-16.5,7.44,13.35
410,-17.87,8.5,14.02
420,-19.36,9.19,13.42
430,-21.05,9.67,12.57
440,-22.79,10.01,11.58
450,-24.29,10.18,10.29
460,-25.25,10.25,8.95
470,-25.83,10.36,7.46
480,-26.01,10.28,6.07
490,-25.7,10.15,5.11
500,-24.91,9.97,4.68
510,-23.65,9.72,4.75
520,-21.95,9.31,4.98
530,-20.16,8.79,5.33
540,-18.39,8.22,5.53
550,-16.52,7.55,5.59
560,-14.54,6.85,5.77
570,-12.54,6.26,6.06
580,-10.69,5.71,6.22
590,-8.99,5.2,6.22
600,-7.46,4.88,6.1
610,-6.13,4.56,6.14
620,-5.08,4.26,6.3
630,-4.35,3.94,6.42
640,-3.84,3.69,6.47
650,-3.47,3.38,6.31
660,-3.06,3.01,5.8
670,-2.6,2.48,5.04
680,-2.07,1.92,4.21
690,-1.57,1.38,3.41
700,-1.15,1.02,2.64
710,-0.91,0.72,1.98
720,-0.7,0.41,1.13
730,-0.34,0.15,0.51
740,-0.11,-0.05,0.29
750,-0.06,-0.26,0.48
760,0.03,-0.55,0.37
770,0.0,-0.87,-0.08
780,0.01,-1.25,-0.49
790,-0.06,-1.62,-0.78
800,-0.25,-1.96,-0.89
810,-0.42,-2.3,-1.0
820,-0.45,-2.67,-1.31
830,-0.31,-3.05,-1.75
840,-0.25,-3.35,-2.02
850,-0.23,-3.57,-2.08
860,-0.18,-3.85,-2.12
870,-0.07,-3.98,-2.2
880,-0.03,-4.39,-1.85
890,0.08,-4.84,-1.49
900,0.29,-5.21,-1.36
910,0.43,-5.39,-1.53
920,0.36,-5.26,-1.04
930,0.52,-5.55,0.63
940,1.85,-6.56,2.15
950,4.7,-8.12,4.64
960,9.84,-9.52,9.64
970,15.96,-10.38,17.39
980,22.03,-11.22,24.98
990,27.69,-11.92,26.89
1000,32.89,-12.73,22.0
