timestamp,x,y,z
0,47.78,-10.16,-1.22
10,41.99,-10.08,0.51
20,36.57,-9.69,0.83
30,31.96,-7.76,1.05
40,28.57,-5.39,0.9
50,25.64,-3.45,-0.1
60,23.16,-2.71,-1.78
70,21.31,-2.18,-4.14
80,19.79,-1.88,-6.35
90,18.64,-2.07,-7.93
100,17.7,-2.7,-8.89
110,16.82,-3.57,-9.5
120,16.01,-4.7,-9.74
130,14.85,-5.78,-9.45
140,13.28,-6.64,-8.92
150,11.67,-7.53,-8.22
160,10.12,-8.6,-7.59
170,8.77,-9.79,-7.0
180,7.61,-10.95,-6.56
190,6.38,-12.04,-6.26
200,5.02,-12.96,-5.99
210,3.56,-13.6,-5.98
220,1.87,-14.06,-6.11
230,0.39,-14.26,-6.12
240,-0.82,-13.47,-6.5
250,-2.01,-13.66,-6.22
260,-3.1,-13.31,-6.03
270,-4.87,-14.83,-4.25
280,-8.82,-15.56,-1.44
290,-14.86,-16.27,1.62
300,-22.16,-16.75,4.46
310,-31.69,-16.55,6.53
320,-39.47,-15.57,8.86
330,-42.64,-14.6,11.25
340,-43.31,-14.23,13.67
350,-42.17,-13.72,15.52
360,-39.0,-12.66,15.63
370,-34.29,-10.98,14.26
380,-28.79,-8.95,12.63
390,-23.51,-7.09,11.16
400,-19.8,-5.62,9.82
410,-18.03,-4.59,8.37
420,-17.43,-4.06,6.88
430,-17.55,-3.99,5.42
440,-17.66,-4.3,4.48
450,-17.2,-4.89,4.1
460,-15.63,-5.49,4.2
470,-13.69,-6.18,4.69
480,-11.44,-6.9,4.93
490,-8.95,-8.1,5.26
500,-8.52,-8.47,3.86
510,-8.13,-9.35,2.48
520,-7.32,-10.12,0.69
530,-5.63,-10.71,-0.79
540,-3.65,-10.77,-1.94
550,-2.25,-11.02,-2.89
560,-1.06,-11.29,-3.95
570,0.38,-11.6,-5.1
580,1.9,-11.74,-6.29
590,3.86,-11.85,-7.56
600,6.09,-11.95,-9.2
610,8.16,-12.08,-11.27
620,10.37,-12.24,-13.31
630,13.38,-12.58,-14.38
640,17.31,-12.66,-14.02
650,22.04,-12.73,-12.46
660,28.5,-12.5,-10.34
670,35.95,-12.22,-7.19
680,41.53,-11.43,-2.8
690,43.95,-10.21,1.13
700,42.39,-9.37,3.81
710,38.39,-8.55,4.64
720,33.82,-7.69,4.04
730,29.65,-6.74,2.66
740,26.25,-5.83,0.51
750,23.61,-5.15,-1.88
760,21.52,-4.74,-4.07
770,19.88,-4.46,-6.0
780,18.48,-4.34,-7.24
790,17.1,-4.26,-7.77
800,15.76,-4.14,-7.78
810,14.39,-4.08,-7.44
820,13.11,-3.99,-6.98
830,11.86,-3.92,-6.69
840,10.77,-3.96,-6.52
850,9.84,-4.15,-6.53
860,9.29,-4.32,-6.53
870,9.3,-4.72,-6.61
880,9.14,-5.59,-6.86
890,8.59,-6.78,-7.1
900,7.5,-8.55,-7.29
910,6.11,-10.45,-6.99
920,4.63,-12.39,-6.12
930,3.03,-14.08,-4.65
940,1.73,-15.27,-2.65
950,0.72,-16.14,-0.31
960,-0.09,-16.54,1.55
970,-1.42,-17.21,2.08
980,-5.47,-18.45,0.92
990,-12.85,-19.93,-1.79
1000,-23.11,-21.36,-4.69
