timestamp,x,y,z
0,14.43,0.18,-10.73
10,13.77,0.23,-10.1
20,13.32,0.36,-9.32
30,12.96,0.44,-8.74
40,12.71,0.6,-8.13
50,12.28,0.74,-8.05
60,11.56,0.73,-8.09
70,10.86,0.8,-8.09
80,10.3,1.09,-8.04
90,9.9,1.41,-8.01
100,9.35,1.4,-8.04
110,8.72,1.13,-8.04
120,8.13,0.89,-7.89
130,7.7,0.58,-7.49
140,7.01,0.17,-7.09
150,6.03,-0.3,-6.86
160,4.97,-0.89,-6.7
170,3.92,-1.58,-6.59
180,2.97,-2.42,-6.44
190,1.97,-3.29,-6.12
200,1.16,-4.3,-5.64
210,0.24,-5.37,-4.88
220,-0.77,-6.41,-3.78
230,-1.52,-7.33,-2.54
240,-2.05,-8.05,-1.3
250,-2.48,-8.68,-0.01
260,-2.83,-9.3,1.23
270,-3.21,-9.73,2.55
280,-3.44,-9.95,3.77
290,-3.52,-10.13,4.74
300,-3.76,-10.36,5.54
310,-4.41,-10.53,6.47
320,-5.19,-10.86,7.5
330,-5.79,-10.95,8.59
340,-6.34,-10.88,9.44
350,-6.55,-9.32,11.5
360,-5.7,-3.65,12.72
370,-5.03,-1.54,11.08
380,-6.83,-5.05,8.9
390,-9.5,-10.22,7.59
400,-11.55,-13.85,6.32
410,-13.07,-15.75,5.58
420,-14.31,-17.72,6.0
430,-16.81,-19.64,7.7
440,-20.59,-21.05,10.93
450,-24.05,-20.89,14.79
460,-25.87,-19.67,18.2
470,-26.65,-17.81,20.48
480,-25.47,-16.08,20.58
490,-22.72,-14.97,18.38
500,-19.06,-14.08,15.3
510,-15.33,-13.43,12.43
520,-11.98,-12.49,10.2
530,-9.31,-11.29,8.72
540,-7.66,-10.01,7.96
550,-6.72,-8.96,7.74
560,-6.42,-8.11,7.67
570,-6.51,-7.48,7.81
580,-6.88,-6.98,7.94
590,-7.09,-6.7,7.89
600,-7.26,-6.39,7.72
610,-7.2,-6.1,7.45
620,-6.82,-5.76,6.98
630,-6.35,-5.42,6.5
640,-5.81,-5.04,6.14
650,-5.17,-4.68,5.85
660,-4.31,-4.3,5.46
670,-3.35,-3.84,5.07
680,-2.74,-3.38,4.7
690,-2.32,-2.91,4.55
700,-2.16,-2.54,4.53
710,-1.96,-2.09,4.31
720,-1.73,-1.58,4.0
730,-1.54,-1.23,3.6
740,-1.41,-0.9,3.12
750,-1.52,-0.57,2.35
760,-1.51,-0.17,1.23
770,-1.46,0.36,0.13
780,-1.19,0.86,-0.91
790,-0.69,1.4,-1.4
800,-0.65,1.69,-1.36
810,-1.08,1.68,-1.14
820,-1.2,1.8,-0.77
830,-1.73,1.7,-0.32
840,-1.75,1.86,0.16
850,-1.71,2.09,0.02
860,-1.69,1.87,-0.27
870,-1.75,1.83,-0.66
880,-1.55,1.6,-1.47
890,-1.35,1.27,-2.41
900,-0.91,0.65,-3.58
910,0.36,-0.08,-5.18
920,1.29,-0.58,-7.14
930,2.18,-1.47,-8.71
940,3.99,-2.82,-8.83
950,7.22,-4.31,-7.41
960,12.98,-5.48,-5.16
970,20.41,-6.23,-4.69
980,26.69,-6.11,-6.67
990,31.61,-4.77,-11.02
1000,35.08,-2.72,-16.07
