timestamp,x,y,z
0,19.5,1.53,8.38
10,18.65,1.45,8.32
20,17.51,1.44,8.18
30,16.21,1.5,7.97
40,14.82,1.64,7.75
50,13.44,1.76,7.41
60,12.27,1.94,6.85
70,11.46,2.18,6.11
80,11.01,2.41,5.27
90,10.7,2.49,4.21
100,10.14,2.41,3.2
110,9.17,2.27,2.42
120,7.92,2.19,1.81
130,6.68,2.28,1.32
140,5.25,2.48,0.93
150,3.92,2.67,0.54
160,2.75,2.92,0.01
170,1.65,3.11,-0.56
180,0.75,3.33,-1.32
190,-0.19,3.72,-2.1
200,-1.07,3.99,-2.72
210,-1.83,3.99,-3.4
220,-2.47,3.57,-4.03
230,-3.26,2.96,-4.16
240,-4.46,2.59,-3.6
250,-6.22,2.33,-2.43
260,-8.29,2.27,-0.98
270,-10.45,2.46,0.58
280,-12.67,2.71,2.25
290,-14.75,2.9,3.79
300,-16.41,2.63,4.94
310,-17.44,2.43,5.6
320,-17.87,2.65,5.56
330,-17.65,2.96,4.79
340,-16.98,3.09,3.56
350,-16.12,3.15,2.15
360,-15.14,3.26,1.08
370,-14.11,3.34,0.44
380,-13.24,3.48,0.19
390,-12.43,3.71,0.23
400,-11.76,4.01,0.63
410,-11.15,4.23,1.26
420,-10.47,4.47,1.88
430,-9.64,4.8,2.41
440,-8.77,5.04,2.71
450,-7.74,5.17,2.81
460,-6.66,5.26,2.59
470,-5.56,5.39,2.2
480,-4.44,5.5,1.66
490,-3.23,5.46,1.04
500,-2.04,5.22,0.55
510,-0.79,5.0,0.1
520,0.65,5.07,-0.25
530,2.19,5.09,-0.45
540,3.98,5.37,-0.54
550,5.75,5.12,-0.59
560,7.25,5.11,-0.32
570,8.84,6.19,0.11
580,10.24,7.29,0.77
590,11.08,7.68,1.6
600,11.4,7.53,2.39
610,11.43,7.27,3.17
620,11.5,7.29,3.99
630,11.45,7.48,4.79
640,11.32,7.61,5.38
650,11.01,7.6,5.83
660,10.52,7.54,6.05
670,9.98,7.46,6.0
680,9.48,7.35,5.66
690,8.95,7.27,5.2
700,8.39,7.2,4.7
710,7.77,7.18,4.28
720,7.13,7.16,3.96
730,6.54,7.16,3.63
740,6.03,7.3,3.32
750,5.52,7.47,3.08
760,5.05,7.64,2.84
770,4.61,7.79,2.55
780,4.14,7.94,2.28
790,3.66,8.06,2.04
800,3.22,8.18,1.87
810,2.72,8.35,1.74
820,2.3,8.42,1.63
830,1.96,8.54,1.54
840,1.6,8.71,1.49
850,1.24,8.86,1.41
860,0.93,8.94,1.36
870,0.77,9.04,1.19
880,0.64,9.1,1.04
890,0.58,9.13,0.91
900,0.58,9.2,0.83
910,0.61,9.31,0.8
920,0.69,9.36,0.84
930,0.84,9.4,0.85
940,1.11,9.47,0.9
950,1.36,9.5,1.02
960,1.61,9.53,1.1
970,1.84,9.53,1.2
980,2.03,9.53,1.2
990,2.15,9.5,1.26
1000,2.25,9.45,1.32
