timestamp,x,y,z
0,28.94,1.21,8.32
10,26.78,2.07,8.93
20,23.7,2.39,9.4
30,20.46,2.16,9.4
40,17.9,1.67,9.05
50,16.1,1.3,8.56
60,14.87,0.87,8.03
70,14.6,0.61,7.48
80,14.68,0.73,6.9
90,14.46,0.71,6.2
100,13.99,0.43,5.4
110,13.34,0.11,4.58
120,12.42,-0.23,3.66
130,11.15,-0.61,2.83
140,9.63,-1.16,2.09
150,7.94,-1.65,1.36
160,6.07,-1.85,0.55
170,4.37,-1.8,-0.3
180,2.98,-1.56,-1.25
190,1.72,-1.38,-2.38
200,0.49,-1.56,-3.71
210,-1.36,-1.87,-4.88
220,-4.2,-2.35,-5.68
230,-8.49,-3.4,-5.53
240,-14.03,-5.17,-4.18
250,-19.67,-6.38,-2.49
260,-25.12,-6.52,-0.38
270,-30.91,-6.25,1.89
280,-36.64,-6.51,3.76
290,-40.75,-7.49,4.61
300,-41.94,-8.15,4.39
310,-39.54,-8.36,3.07
320,-34.23,-7.96,1.31
330,-28.26,-7.04,0.0
340,-22.75,-6.06,-0.79
350,-18.18,-5.17,-1.12
360,-14.53,-4.22,-1.2
370,-11.67,-3.2,-1.02
380,-9.52,-2.33,-0.68
390,-7.9,-1.98,-0.39
400,-6.59,-2.09,-0.2
410,-5.28,-2.37,-0.15
420,-3.84,-2.51,-0.18
430,-2.37,-2.62,-0.3
440,-0.77,-2.19,-0.29
450,1.03,-4.16,-1.04
460,2.34,-5.15,-1.98
470,5.52,-5.96,-1.72
480,11.37,-6.84,-0.49
490,16.92,-6.98,-0.38
500,24.13,-5.96,0.34
510,31.57,-3.05,2.27
520,37.64,1.04,5.62
530,39.14,3.91,8.49
540,36.93,3.7,10.44
550,32.72,2.57,11.69
560,28.43,1.93,12.36
570,24.89,1.94,12.89
580,21.71,2.51,13.22
590,18.95,2.93,12.9
600,16.52,2.88,11.8
610,14.48,2.64,10.13
620,12.97,2.49,8.31
630,11.9,2.62,6.62
640,10.88,2.54,5.27
650,9.97,2.15,4.14
660,9.42,1.88,3.2
670,8.84,1.56,2.26
680,8.04,1.23,1.25
690,6.79,0.69,0.09
700,5.09,0.02,-1.0
710,3.51,-0.85,-1.99
720,2.53,-1.64,-3.2
730,1.67,-2.51,-4.38
740,0.46,-3.46,-5.07
750,-1.68,-4.99,-5.17
760,-5.42,-6.59,-5.05
770,-10.35,-8.29,-4.77
780,-16.1,-9.84,-3.9
790,-21.83,-11.29,-2.73
800,-27.13,-11.34,-1.14
810,-31.41,-10.67,0.68
820,-34.38,-9.38,2.01
830,-36.11,-8.51,2.48
840,-36.62,-8.57,1.91
850,-35.33,-9.06,0.48
860,-32.08,-9.24,-1.14
870,-27.72,-8.62,-2.39
880,-23.34,-7.38,-2.97
890,-19.5,-6.07,-2.97
900,-16.33,-4.78,-2.97
910,-13.76,-3.6,-3.0
920,-11.65,-2.75,-3.0
930,-9.75,-2.32,-2.93
940,-8.08,-2.23,-2.83
950,-6.47,-2.25,-2.61
960,-4.8,-2.42,-1.78
970,-2.67,-3.86,-2.6
980,-1.23,-3.73,-2.4
990,0.45,-3.61,-1.86
1000,2.4,-3.64,-0.98
