timestamp,x,y,z
0,-2.74,5.05,3.45
10,-3.74,5.31,3.91
20,-4.7,5.45,4.58
30,-5.39,5.37,5.18
40,-6.12,5.29,5.6
50,-7.25,5.24,5.71
60,-8.53,5.4,5.57
70,-9.47,5.72,5.08
80,-10.25,6.04,4.47
90,-10.91,6.16,3.74
100,-11.43,6.12,3.17
110,-12.03,5.97,3.05
120,-12.79,5.84,3.06
130,-13.56,5.68,3.01
140,-14.3,5.55,3.08
150,-15.11,5.44,3.45
160,-15.78,5.37,4.06
170,-15.85,5.34,4.52
180,-15.42,5.37,4.71
190,-14.56,5.37,4.38
200,-13.63,5.29,3.88
210,-12.7,5.43,3.71
220,-11.9,5.52,3.63
230,-11.36,5.45,3.65
240,-10.81,5.11,3.74
250,-10.12,4.72,3.6
260,-9.48,4.93,3.37
270,-8.56,5.33,2.76
280,-7.41,5.45,1.86
290,-6.27,5.3,1.12
300,-5.46,5.21,0.66
310,-4.55,4.81,0.13
320,-3.43,4.54,-0.19
330,-2.39,4.42,-0.48
340,-1.51,4.11,-0.71
350,-0.79,3.37,-0.97
360,-0.49,2.64,-0.74
370,0.09,2.0,-0.49
380,1.19,1.45,-0.42
390,3.29,1.21,-0.77
400,5.7,1.23,-1.59
410,7.87,1.54,-2.19
420,10.11,2.1,-2.36
430,12.73,2.91,-2.72
440,15.93,3.87,-3.8
450,18.75,5.28,-4.83
460,20.17,6.49,-5.9
470,19.92,6.87,-6.98
480,18.34,6.6,-7.75
490,16.19,6.35,-8.18
500,14.31,6.19,-8.37
510,13.38,5.94,-8.37
520,13.41,5.88,-8.03
530,13.66,6.03,-7.4
540,13.84,6.14,-6.9
550,13.84,6.14,-6.39
560,13.51,6.08,-5.91
570,12.84,6.14,-5.38
580,12.11,6.21,-5.12
590,11.33,6.38,-5.19
600,10.57,6.62,-5.31
610,9.92,6.53,-5.66
620,9.28,6.47,-5.7
630,8.53,6.67,-5.34
640,7.47,6.95,-5.21
650,6.17,7.33,-5.01
660,4.85,7.83,-4.59
670,3.58,8.19,-4.21
680,2.31,8.37,-4.06
690,1.05,8.25,-3.94
700,0.11,7.72,-3.47
710,-0.29,6.98,-2.7
720,-0.31,5.97,-1.7
730,-0.34,4.54,-0.46
740,-1.4,2.95,1.17
750,-3.78,1.41,2.84
760,-6.8,0.4,4.6
770,-9.82,-0.06,6.36
780,-12.11,-0.36,7.57
790,-13.92,-0.32,8.5
800,-15.15,0.61,8.97
810,-15.65,2.04,9.38
820,-15.37,3.36,9.44
830,-14.78,4.38,9.14
840,-13.68,5.13,8.66
850,-12.0,5.57,8.05
860,-10.1,5.82,7.57
870,-8.62,5.9,7.12
880,-7.85,5.83,6.85
890,-7.33,5.74,6.58
900,-6.75,5.69,6.13
910,-6.28,5.52,5.48
920,-6.15,5.5,5.0
930,-6.3,5.66,4.72
940,-6.29,5.77,4.37
950,-6.32,5.9,3.89
960,-6.42,6.0,3.34
970,-6.52,6.61,3.51
980,-6.39,7.03,3.91
990,-6.03,7.07,3.96
1000,-5.69,7.26,3.68
