timestamp,x,y,z
0,2.71,1.13,-0.98
10,1.64,1.44,-0.35
20,1.11,1.74,0.12
30,0.81,2.01,0.46
40,0.69,2.22,0.39
50,0.58,2.28,0.13
60,0.3,2.22,-0.32
70,-0.05,1.91,-0.94
80,-0.48,1.16,-1.55
90,-0.86,0.1,-2.08
100,-1.51,-0.95,-2.14
110,-2.52,-1.99,-1.95
120,-3.96,-3.28,-1.57
130,-5.83,-4.94,-0.94
140,-7.99,-6.19,-0.16
150,-10.22,-6.2,0.27
160,-12.38,-5.0,1.03
170,-14.38,-4.64,1.03
180,-15.94,-5.32,0.57
190,-17.37,-6.71,0.06
200,-18.8,-7.98,-0.2
210,-20.33,-8.58,-0.07
220,-21.54,-8.58,0.24
230,-22.14,-7.64,0.79
240,-22.18,-6.99,1.32
250,-21.96,-6.83,1.58
260,-21.11,-6.25,1.6
270,-19.95,-5.44,1.45
280,-18.74,-4.81,0.91
290,-17.29,-4.18,0.19
300,-15.99,-3.61,-0.44
310,-15.13,-3.08,-0.92
320,-14.56,-2.42,-1.17
330,-14.26,-1.95,-1.25
340,-13.97,-1.91,-1.04
350,-13.53,-2.14,-0.64
360,-12.9,-2.42,-0.23
370,-12.26,-2.49,0.26
380,-11.79,-2.21,0.51
390,-11.12,-1.92,0.25
400,-10.17,-2.01,-0.21
410,-9.04,-2.29,-0.63
420,-7.73,-2.54,-0.9
430,-6.48,-2.72,-0.93
440,-5.31,-2.84,-0.78
450,-4.23,-2.86,-0.31
460,-3.18,-2.83,0.3
470,-2.07,-2.76,0.95
480,-1.15,-2.78,1.49
490,-0.3,-2.93,1.92
500,0.62,-3.08,2.27
510,1.61,-3.22,2.37
520,2.69,-3.4,2.17
530,3.78,-3.63,1.82
540,4.91,-3.85,1.27
550,5.89,-4.03,0.67
560,6.9,-4.21,0.14
570,8.16,-4.45,-0.5
580,9.7,-4.58,-1.14
590,11.91,-4.64,-1.73
600,14.5,-4.56,-2.22
610,16.76,-4.6,-2.4
620,18.4,-4.74,-2.21
630,19.68,-4.54,-1.61
640,20.97,-3.98,-0.6
650,22.26,-3.45,0.56
660,23.33,-2.79,1.86
670,23.59,-2.27,3.17
680,23.15,-2.07,4.19
690,22.33,-2.04,4.85
700,21.48,-2.1,5.21
710,20.69,-2.33,5.38
720,20.11,-2.55,5.44
730,19.53,-2.6,5.52
740,18.77,-2.4,5.54
750,17.99,-1.97,5.65
760,17.26,-1.47,5.44
770,16.68,-0.96,4.93
780,16.27,-0.47,4.09
790,16.14,-0.03,3.06
800,16.06,0.17,1.9
810,15.96,0.21,0.74
820,15.73,0.1,-0.38
830,15.26,-0.17,-1.35
840,14.27,-0.56,-2.07
850,12.87,-0.9,-2.5
860,11.41,-1.03,-2.71
870,10.08,-1.18,-3.0
880,8.82,-1.59,-3.04
890,7.55,-2.09,-2.78
900,6.19,-2.49,-2.26
910,4.59,-2.6,-1.63
920,3.05,-2.65,-0.99
930,1.79,-2.67,-0.31
940,0.9,-2.79,0.37
950,0.38,-2.88,1.0
960,-0.09,-3.02,1.44
970,-0.7,-3.44,1.98
980,-1.64,-4.01,2.39
990,-3.09,-4.61,2.66
1000,-4.79,-5.37,2.93
