timestamp,x,y,z
0,13.19,4.75,5.49
10,13.04,4.7,5.55
20,12.7,4.6,5.55
30,12.22,4.53,5.34
40,11.65,4.42,5.04
50,11.06,4.37,4.71
60,10.41,4.52,4.47
70,9.75,5.03,4.3
80,9.2,5.32,3.97
90,8.54,5.65,3.6
100,7.82,6.12,3.34
110,7.15,6.48,2.88
120,6.56,6.67,2.15
130,6.06,6.79,1.26
140,5.6,7.01,0.19
150,5.05,7.36,-0.88
160,3.93,6.84,-1.82
170,2.98,7.68,-2.71
180,1.9,8.71,-3.55
190,0.62,8.53,-4.48
200,-0.54,7.87,-5.62
210,-1.9,7.84,-6.58
220,-3.45,7.65,-7.11
230,-5.15,7.09,-7.11
240,-6.81,6.52,-6.64
250,-8.56,6.41,-5.81
260,-10.33,6.72,-4.71
270,-11.89,7.2,-3.56
280,-13.12,7.67,-2.61
290,-13.73,7.84,-2.0
300,-13.74,7.64,-1.69
310,-13.07,7.58,-1.83
320,-11.95,7.66,-2.16
330,-10.68,7.73,-2.58
340,-9.51,7.69,-3.03
350,-8.59,7.52,-3.38
360,-7.7,7.25,-3.57
370,-6.82,6.89,-3.67
380,-5.91,6.49,-3.62
390,-4.91,6.13,-3.65
400,-3.79,5.61,-3.52
410,-2.63,5.03,-3.3
420,-1.51,4.63,-3.03
430,-0.39,4.2,-2.68
440,0.79,3.69,-2.31
450,1.98,3.09,-1.94
460,3.11,2.51,-1.57
470,4.24,1.82,-1.17
480,5.47,1.08,-0.73
490,6.91,0.42,-0.35
500,8.45,-0.29,0.02
510,9.96,-0.87,0.52
520,10.98,-1.16,1.4
530,11.65,-1.0,2.51
540,12.55,-0.79,3.84
550,13.95,-0.69,4.7
560,15.62,-0.64,5.0
570,17.41,-0.71,4.91
580,18.89,-0.86,4.83
590,19.97,-1.0,4.96
600,20.64,-1.05,5.29
610,20.77,-1.05,5.63
620,20.49,-1.07,5.82
630,20.09,-1.16,5.8
640,19.74,-1.27,5.6
650,19.35,-1.3,5.25
660,18.75,-1.29,4.85
670,17.93,-1.28,4.43
680,17.12,-1.13,4.15
690,16.66,-0.9,3.66
700,16.4,-0.8,2.97
710,15.94,-0.85,2.23
720,15.25,-0.97,1.64
730,14.5,-1.02,1.28
740,13.52,-0.9,1.09
750,12.28,-0.57,1.0
760,10.96,-0.45,0.91
770,9.78,0.0,1.06
780,8.71,0.61,0.77
790,7.64,0.74,0.27
800,6.5,0.45,-0.53
810,5.36,0.03,-1.39
820,4.43,-0.65,-2.27
830,3.84,-1.61,-3.32
840,3.23,-2.68,-4.23
850,2.64,-4.04,-5.12
860,1.94,-5.53,-5.53
870,0.6,-6.68,-5.53
880,-1.65,-8.47,-5.05
890,-5.1,-11.16,-3.88
900,-9.08,-13.51,-2.01
910,-12.9,-14.23,-0.07
920,-16.69,-12.77,2.83
930,-19.93,-10.68,6.29
940,-22.02,-8.32,7.03
950,-24.18,-8.22,7.34
960,-25.64,-9.42,6.84
970,-25.98,-9.89,5.71
980,-25.04,-8.37,4.6
990,-23.4,-7.05,3.31
1000,-21.49,-6.53,1.86
