timestamp,x,y,z
0,13.31,-6.4,-2.6
10,12.05,-6.27,-3.82
20,10.29,-6.2,-4.96
30,8.67,-6.48,-6.22
40,7.27,-7.1,-7.98
50,6.09,-7.83,-10.04
60,4.98,-8.91,-12.24
70,4.04,-10.52,-14.34
80,3.59,-12.16,-15.78
90,3.62,-14.2,-15.98
100,3.15,-16.93,-14.34
110,1.52,-19.97,-11.54
120,-1.7,-22.66,-7.78
130,-7.25,-24.24,-3.52
140,-14.66,-25.06,0.53
150,-24.32,-24.05,4.68
160,-35.04,-21.6,7.16
170,-41.81,-19.27,4.5
180,-39.6,-17.8,-3.09
190,-30.65,-17.21,-8.49
200,-22.68,-16.61,-7.4
210,-17.52,-15.64,-2.28
220,-14.77,-14.29,2.93
230,-14.28,-12.6,6.53
240,-15.49,-11.34,7.77
250,-18.09,-11.06,7.01
260,-21.09,-11.24,5.26
270,-23.52,-11.12,3.08
280,-24.37,-10.99,0.8
290,-23.68,-10.85,-0.94
300,-22.07,-10.54,-2.1
310,-20.07,-10.19,-2.84
320,-18.27,-9.96,-3.42
330,-17.09,-9.79,-3.78
340,-16.22,-9.78,-4.1
350,-15.16,-9.8,-4.61
360,-13.59,-9.65,-5.35
370,-11.86,-9.5,-6.17
380,-10.13,-9.37,-6.74
390,-8.78,-9.23,-7.28
400,-7.86,-9.06,-7.98
410,-7.27,-8.97,-8.9
420,-6.88,-9.28,-9.73
430,-6.4,-10.12,-10.18
440,-5.54,-11.54,-9.92
450,-3.95,-13.28,-8.95
460,-1.96,-15.31,-7.46
470,0.23,-17.88,-6.03
480,3.03,-21.33,-5.68
490,7.81,-24.94,-6.56
500,14.78,-28.16,-8.55
510,24.28,-30.41,-11.04
520,35.43,-29.22,-11.69
530,45.06,-24.55,-9.02
540,50.96,-18.84,-4.36
550,53.58,-14.74,0.2
560,53.07,-12.56,2.27
570,49.01,-10.95,1.28
580,42.37,-11.14,-1.24
590,33.98,-11.91,-3.11
600,26.34,-11.09,-3.74
610,20.67,-9.31,-3.86
620,16.79,-7.24,-3.59
630,14.54,-5.38,-3.47
640,13.39,-3.93,-3.73
650,12.95,-2.83,-4.02
660,12.4,-2.28,-4.42
670,11.37,-2.28,-5.06
680,10.47,-2.6,-6.14
690,9.41,-3.08,-7.08
700,8.26,-4.06,-7.78
710,7.18,-5.27,-8.36
720,6.04,-7.03,-8.85
730,4.58,-9.0,-9.38
740,3.74,-10.14,-10.0
750,3.72,-11.54,-10.93
760,4.3,-13.8,-11.92
770,4.71,-16.92,-12.16
780,3.85,-20.79,-11.24
790,1.07,-24.76,-9.04
800,-4.13,-28.2,-5.47
810,-12.27,-30.51,0.27
820,-23.88,-30.72,7.8
830,-37.79,-28.79,13.58
840,-49.2,-24.91,12.37
850,-50.0,-22.85,4.33
860,-39.97,-23.86,-3.6
870,-29.11,-22.95,-4.84
880,-21.54,-20.49,-0.03
890,-17.16,-17.72,5.37
900,-14.83,-14.08,8.49
910,-14.05,-11.16,8.82
920,-15.0,-10.03,6.69
930,-17.54,-10.59,3.92
940,-20.33,-11.22,0.85
950,-22.38,-12.23,-2.01
960,-23.3,-13.22,-4.45
970,-22.79,-14.18,-6.51
980,-20.52,-14.92,-8.11
990,-17.33,-15.35,-9.05
1000,-13.84,-15.64,-9.66
