timestamp,x,y,z
0,9.35,-3.51,-3.48
10,10.13,-3.77,-2.8
20,11.08,-4.08,-2.11
30,11.89,-4.4,-1.33
40,12.76,-4.78,-0.75
50,13.76,-4.88,-0.17
60,14.5,-4.93,0.14
70,15.16,-4.8,-0.34
80,15.68,-5.23,-1.54
90,16.07,-5.97,-2.97
100,16.99,-6.47,-4.16
110,18.35,-6.86,-4.79
120,19.84,-7.5,-4.64
130,21.86,-8.01,-3.53
140,24.24,-8.64,-1.87
150,26.49,-9.44,0.1
160,28.28,-9.85,2.51
170,29.79,-10.0,4.68
180,30.59,-9.78,6.63
190,30.78,-9.39,7.98
200,30.5,-9.27,8.49
210,29.82,-9.19,8.39
220,28.74,-9.28,7.62
230,27.5,-9.28,6.4
240,26.14,-9.37,5.12
250,24.67,-9.37,3.8
260,23.32,-9.24,2.58
270,22.02,-9.0,1.5
280,20.82,-8.69,0.55
290,19.66,-8.46,-0.19
300,18.51,-8.15,-0.68
310,17.33,-7.79,-1.09
320,16.18,-7.39,-1.62
330,15.04,-6.98,-2.17
340,14.04,-6.42,-2.79
350,13.21,-6.09,-3.56
360,12.43,-5.76,-4.17
370,11.81,-5.15,-4.55
380,11.39,-4.43,-4.74
390,11.23,-4.04,-4.9
400,11.06,-3.78,-4.8
410,10.79,-3.53,-4.59
420,10.55,-3.18,-4.35
430,10.33,-2.98,-4.2
440,10.07,-2.86,-4.02
450,9.83,-2.76,-3.96
460,9.49,-2.72,-4.02
470,9.01,-2.82,-4.14
480,8.41,-3.0,-4.35
490,7.7,-3.06,-4.56
500,7.02,-3.07,-4.97
510,6.28,-3.11,-5.39
520,5.51,-3.3,-5.79
530,4.82,-3.6,-6.16
540,4.21,-3.92,-6.4
550,3.66,-4.24,-6.55
560,3.24,-4.39,-6.39
570,2.99,-4.32,-5.94
580,2.8,-4.4,-5.56
590,2.3,-4.78,-5.33
600,1.48,-5.11,-5.13
610,0.66,-5.51,-5.26
620,0.04,-6.07,-5.67
630,-0.5,-6.7,-6.29
640,-0.99,-7.23,-6.8
650,-1.37,-7.73,-7.25
660,-1.7,-8.15,-7.41
670,-1.84,-8.34,-7.12
680,-2.28,-8.92,-6.85
690,-3.24,-9.67,-6.2
700,-4.12,-10.46,-5.58
710,-4.62,-10.93,-5.22
720,-4.97,-11.14,-5.2
730,-5.19,-11.26,-5.75
740,-5.91,-11.62,-6.32
750,-7.02,-12.08,-6.82
760,-8.35,-12.56,-7.05
770,-9.71,-12.92,-7.09
780,-11.18,-13.2,-6.96
790,-12.77,-13.36,-6.8
800,-14.03,-13.43,-6.7
810,-15.11,-13.54,-6.71
820,-16.25,-13.27,-6.79
830,-17.53,-13.41,-6.89
840,-18.97,-13.13,-7.13
850,-20.48,-12.92,-7.55
860,-22.14,-12.75,-7.9
870,-23.71,-12.75,-7.82
880,-25.23,-12.9,-7.22
890,-26.81,-13.13,-6.35
900,-28.76,-13.44,-5.28
910,-30.99,-14.2,-3.88
920,-32.56,-14.86,-2.16
930,-33.08,-15.3,-0.46
940,-32.46,-15.42,0.79
950,-31.07,-15.11,1.47
960,-29.3,-14.59,1.69
970,-27.32,-13.86,1.45
980,-25.4,-13.02,0.84
990,-23.7,-12.38,-0.37
1000,-22.52,-11.87,-2.02
