timestamp,x,y,z
0,-4.64,1.59,-1.83
10,-6.64,1.55,-0.62
20,-8.94,1.8,0.81
30,-10.87,2.18,2.17
40,-12.2,2.57,3.57
50,-12.88,3.23,4.67
60,-12.99,3.97,5.32
70,-12.65,4.61,5.66
80,-12.33,5.11,5.88
90,-11.99,5.48,6.1
100,-11.56,5.68,6.33
110,-10.99,5.74,6.6
120,-10.48,5.66,6.65
130,-10.18,5.47,6.62
140,-10.1,5.21,6.37
150,-10.15,5.05,6.08
160,-10.12,4.92,5.83
170,-10.04,4.82,5.51
180,-9.95,4.75,5.23
190,-9.85,4.71,5.03
200,-9.77,4.68,4.92
210,-9.72,4.71,4.85
220,-9.59,4.85,4.87
230,-9.27,4.98,4.95
240,-9.13,5.1,5.09
250,-9.05,5.24,5.28
260,-8.84,5.38,5.28
270,-8.67,5.42,5.23
280,-8.54,5.6,5.2
290,-8.18,5.77,5.16
300,-7.69,5.81,4.97
310,-7.42,5.9,4.67
320,-7.18,5.98,4.2
330,-6.8,6.11,3.77
340,-6.23,6.17,3.37
350,-5.59,6.19,3.03
360,-4.96,6.19,2.71
370,-4.41,6.13,2.35
380,-3.85,6.16,1.85
390,-3.3,6.3,1.37
400,-2.78,6.45,0.94
410,-2.22,6.49,0.6
420,-1.57,6.56,0.38
430,-1.07,6.81,-0.06
440,-0.68,7.21,-0.76
450,-0.3,7.58,-1.49
460,0.12,7.73,-2.12
470,0.48,7.82,-2.5
480,0.97,7.87,-2.75
490,1.9,7.72,-2.83
500,3.18,7.59,-2.83
510,4.54,7.92,-3.13
520,5.6,8.39,-3.75
530,6.25,8.72,-4.72
540,6.7,8.92,-5.83
550,7.13,8.97,-6.8
560,7.6,8.94,-7.26
570,8.24,8.87,-7.25
580,8.95,8.93,-7.16
590,9.46,9.18,-7.2
600,9.95,9.47,-7.23
610,10.48,9.65,-7.18
620,11.03,9.84,-7.18
630,11.61,10.04,-7.19
640,12.11,10.28,-7.46
650,12.34,10.46,-7.91
660,12.33,10.61,-8.2
670,12.23,10.63,-8.31
680,11.95,10.51,-8.34
690,11.43,10.27,-8.22
700,10.69,9.81,-7.92
710,9.74,9.25,-7.53
720,8.59,8.57,-7.04
730,7.35,7.87,-6.51
740,6.12,7.22,-5.86
750,4.94,6.68,-5.11
760,3.81,6.15,-4.42
770,2.61,5.57,-3.84
780,1.19,5.01,-3.19
790,-0.27,4.5,-2.54
800,-1.81,4.08,-1.87
810,-3.34,3.66,-0.97
820,-4.61,3.18,0.06
830,-5.65,2.71,1.09
840,-6.64,2.3,2.09
850,-7.66,1.97,2.99
860,-8.95,1.8,3.83
870,-10.28,1.82,4.49
880,-11.32,1.87,5.18
890,-11.71,2.06,5.5
900,-11.66,2.34,5.57
910,-11.48,2.55,5.38
920,-11.33,2.67,4.96
930,-11.39,2.73,4.69
940,-11.49,2.73,4.59
950,-11.53,2.73,4.56
960,-11.54,2.8,4.54
970,-11.62,2.94,4.65
980,-11.78,3.03,4.79
990,-11.99,3.12,4.91
1000,-12.16,3.2,5.01
