timestamp,x,y,z
0,0.16,-2.09,-3.11
10,-0.47,-2.54,-2.93
20,-0.81,-2.68,-3.0
30,-1.19,-3.89,-2.52
40,-1.88,-4.57,-1.49
50,-2.58,-5.42,-0.45
60,-3.33,-5.92,0.73
70,-3.9,-6.42,1.57
80,-4.43,-7.08,2.16
90,-4.99,-7.79,2.64
100,-5.58,-8.5,3.31
110,-6.17,-8.88,4.12
120,-6.6,-9.3,4.87
130,-7.13,-9.98,5.58
140,-7.51,-10.68,5.94
150,-7.74,-11.38,5.93
160,-8.16,-11.99,5.49
170,-9.08,-13.24,4.81
180,-10.55,-15.07,4.01
190,-12.64,-16.61,3.38
200,-15.87,-18.07,3.43
210,-19.92,-19.49,4.21
220,-23.9,-20.9,5.37
230,-27.39,-21.53,6.72
240,-30.42,-21.05,8.71
250,-31.87,-19.89,11.17
260,-31.13,-18.55,12.51
270,-28.56,-17.56,12.27
280,-25.09,-17.0,10.83
290,-21.48,-16.56,9.27
300,-18.32,-16.08,7.87
310,-15.99,-15.41,6.98
320,-14.41,-14.78,6.68
330,-13.17,-14.16,6.33
340,-12.07,-13.56,5.72
350,-11.06,-13.05,5.02
360,-9.94,-12.63,4.3
370,-8.79,-12.21,3.53
380,-7.85,-11.78,2.95
390,-6.82,-11.31,2.45
400,-5.7,-10.73,1.95
410,-4.61,-10.05,1.45
420,-3.78,-9.28,1.08
430,-3.25,-8.63,0.85
440,-2.81,-8.0,0.7
450,-2.46,-7.51,0.59
460,-2.24,-7.23,0.5
470,-1.93,-7.12,0.24
480,-1.46,-7.09,-0.29
490,-0.9,-7.03,-0.98
500,-0.39,-6.99,-1.67
510,0.07,-6.96,-2.39
520,0.47,-6.94,-3.09
530,0.82,-6.83,-3.77
540,1.19,-6.68,-4.56
550,1.3,-6.44,-5.39
560,1.14,-6.37,-5.78
570,0.99,-6.54,-6.1
580,1.08,-6.82,-6.9
590,1.55,-7.07,-8.12
600,2.14,-7.6,-9.79
610,2.7,-8.69,-11.51
620,4.19,-10.34,-13.47
630,9.5,-11.42,-14.53
640,18.19,-10.49,-16.02
650,26.93,-8.07,-18.75
660,31.85,-5.04,-22.56
670,32.94,-3.08,-27.25
680,30.91,-1.14,-29.23
690,27.71,-1.21,-26.37
700,25.03,-2.24,-20.87
710,23.81,-2.98,-16.03
720,23.61,-2.87,-13.41
730,23.69,-2.53,-12.55
740,23.76,-1.99,-12.87
750,23.62,-1.54,-13.67
760,23.34,-1.58,-14.29
770,22.74,-0.6,-14.39
780,20.41,0.22,-14.29
790,17.48,0.14,-13.91
800,15.01,0.12,-13.52
810,13.81,0.39,-13.44
820,13.18,0.82,-13.64
830,12.88,1.18,-13.88
840,12.58,1.22,-13.83
850,12.12,0.99,-13.71
860,11.47,0.53,-13.21
870,10.63,-0.11,-12.43
880,9.74,-0.85,-11.39
890,8.7,-1.49,-9.95
900,7.41,-2.13,-8.27
910,6.12,-2.38,-6.5
920,4.94,-2.35,-4.87
930,3.86,-2.27,-3.57
940,3.11,-2.04,-2.55
950,2.6,-1.68,-1.96
960,2.17,-1.11,-1.71
970,1.88,-0.48,-1.7
980,1.7,-0.06,-1.98
990,1.45,0.29,-2.19
1000,1.31,0.52,-2.03
