timestamp,x,y,z
0,9.63,-5.46,4.26
10,11.09,-5.54,4.75
20,13.29,-5.71,4.7
30,15.98,-6.14,4.68
40,18.62,-6.39,4.86
50,20.85,-6.3,5.62
60,22.25,-6.21,6.75
70,22.67,-5.85,8.17
80,22.68,-5.23,9.75
90,22.64,-4.67,11.06
100,22.39,-4.25,11.87
110,21.67,-3.96,12.27
120,20.4,-3.63,12.17
130,18.86,-3.29,11.52
140,17.42,-2.93,10.58
150,16.12,-2.51,9.5
160,15.01,-2.17,8.45
170,14.27,-1.98,7.62
180,13.72,-1.67,7.04
190,13.05,-1.14,6.89
200,12.35,-0.45,6.88
210,11.71,0.34,6.9
220,11.2,1.12,6.82
230,10.86,1.76,6.57
240,10.66,2.26,6.11
250,10.61,2.52,5.4
260,10.56,2.61,4.65
270,10.43,2.65,3.81
280,10.22,2.71,2.88
290,10.01,2.72,1.79
300,9.66,2.67,0.79
310,9.13,2.6,-0.11
320,8.39,2.5,-0.79
330,7.51,2.13,-1.39
340,6.48,1.41,-1.84
350,5.38,0.53,-2.14
360,4.28,0.06,-2.44
370,3.12,-0.45,-2.66
380,1.87,-0.88,-2.79
390,0.4,-1.02,-2.82
400,-0.73,-1.61,-2.86
410,-1.53,-2.01,-2.75
420,-1.87,-2.11,-2.56
430,-2.14,-2.07,-2.15
440,-2.6,-1.97,-1.69
450,-3.09,-2.27,-1.42
460,-3.72,-2.78,-1.41
470,-5.0,-3.64,-1.41
480,-6.78,-5.19,-1.26
490,-8.83,-6.71,-0.63
500,-10.93,-8.0,0.47
510,-12.92,-9.07,2.13
520,-15.12,-10.33,3.91
530,-17.46,-11.42,5.78
540,-19.74,-12.2,7.38
550,-22.03,-12.6,8.55
560,-24.53,-12.7,9.18
570,-26.47,-12.53,9.13
580,-27.55,-12.39,8.55
590,-27.52,-11.98,7.42
600,-26.51,-11.44,5.88
610,-25.03,-10.91,4.34
620,-23.27,-10.15,2.86
630,-21.29,-9.14,1.85
640,-19.41,-8.62,1.13
650,-17.98,-8.37,0.76
660,-17.06,-8.18,0.82
670,-16.42,-7.75,1.25
680,-15.84,-7.17,1.66
690,-14.97,-6.35,1.63
700,-13.69,-5.39,1.01
710,-12.15,-4.32,0.03
720,-10.78,-3.26,-1.33
730,-9.79,-2.54,-2.61
740,-9.1,-2.23,-3.37
750,-8.44,-1.96,-3.53
760,-7.83,-1.65,-3.14
770,-7.44,-1.05,-2.72
780,-8.0,-0.58,-2.13
790,-9.07,-0.73,-1.53
800,-10.14,-1.29,-1.25
810,-10.66,-1.85,-1.12
820,-10.09,-2.04,-1.02
830,-8.52,-1.98,-1.07
840,-6.62,-2.22,-1.36
850,-5.42,-2.79,-1.48
860,-4.25,-3.35,-1.09
870,-2.66,-3.4,-0.2
880,-0.78,-3.41,0.84
890,1.05,-3.01,2.29
900,3.09,-2.31,3.68
910,4.95,-1.8,4.86
920,6.49,-1.49,5.73
930,7.95,-1.14,6.25
940,9.47,-0.8,6.42
950,11.28,-0.64,6.17
960,12.9,-0.4,5.83
970,14.35,-0.64,5.12
980,15.91,-1.03,4.27
990,18.25,-1.29,3.45
1000,20.83,-1.4,2.97
