timestamp,x,y,z
0,14.14,-9.33,0.75
10,13.73,-8.78,0.42
20,13.47,-8.26,0.06
30,13.31,-7.79,-0.3
40,12.88,-7.41,-0.61
50,12.25,-7.13,-0.9
60,11.48,-6.94,-1.24
70,10.63,-6.83,-1.5
80,9.62,-6.86,-1.81
90,8.52,-6.83,-2.0
100,7.33,-6.79,-2.08
110,6.14,-6.77,-2.3
120,5.0,-6.62,-2.56
130,4.0,-6.55,-2.83
140,3.23,-6.58,-3.18
150,2.29,-5.95,-3.62
160,1.52,-5.96,-4.27
170,1.03,-5.96,-5.69
180,0.19,-5.03,-8.2
190,-1.58,-4.64,-10.81
200,-4.41,-5.37,-13.11
210,-7.23,-7.07,-14.53
220,-9.17,-8.74,-13.99
230,-12.25,-10.62,-9.91
240,-18.18,-13.13,-3.29
250,-25.06,-12.24,2.02
260,-30.74,-7.67,5.18
270,-35.41,-6.11,9.76
280,-36.9,-6.35,8.2
290,-35.92,-7.64,5.48
300,-32.03,-7.86,1.69
310,-26.93,-6.85,-0.7
320,-22.01,-5.4,-1.61
330,-18.05,-3.8,-1.57
340,-15.28,-2.46,-1.36
350,-13.35,-1.19,-1.02
360,-12.11,-0.13,-0.76
370,-11.22,0.5,-0.65
380,-10.51,0.67,-0.74
390,-9.9,0.56,-1.09
400,-9.13,0.27,-1.45
410,-8.19,-0.15,-1.68
420,-7.02,-0.67,-1.78
430,-6.01,-0.99,-1.88
440,-5.25,-1.25,-1.88
450,-4.52,-1.59,-1.76
460,-3.74,-1.89,-1.43
470,-2.97,-1.95,-1.24
480,-2.17,-1.73,-1.24
490,-1.41,-1.37,-1.27
500,-0.86,-1.31,-1.08
510,-0.54,-1.53,-0.85
520,-0.32,-1.9,-0.64
530,-0.14,-2.43,-0.67
540,0.19,-3.33,-1.02
550,1.03,-4.64,-1.73
560,2.4,-6.25,-2.7
570,4.25,-8.15,-3.63
580,6.9,-9.88,-4.56
590,10.4,-11.16,-5.38
600,14.84,-11.87,-5.84
610,19.42,-12.35,-5.6
620,24.18,-12.3,-4.91
630,28.33,-11.46,-3.32
640,30.65,-10.56,-0.89
650,31.74,-9.68,1.1
660,32.22,-8.47,2.3
670,31.86,-7.47,2.88
680,30.8,-7.12,2.6
690,29.39,-7.23,1.64
700,27.59,-7.7,0.29
710,25.64,-8.08,-0.84
720,23.63,-7.99,-1.42
730,21.58,-7.54,-1.46
740,19.76,-7.13,-1.3
750,18.45,-6.79,-1.1
760,17.6,-6.45,-0.86
770,16.98,-6.23,-0.53
780,16.33,-6.19,-0.09
790,15.37,-6.15,0.19
800,14.39,-6.16,0.24
810,13.23,-6.28,-0.02
820,12.0,-6.46,-0.66
830,10.9,-6.43,-1.7
840,9.76,-6.69,-2.79
850,8.74,-7.25,-3.89
860,7.78,-7.86,-4.89
870,6.71,-8.03,-5.51
880,5.47,-8.01,-6.15
890,4.44,-7.92,-7.2
900,3.42,-7.88,-8.62
910,2.07,-7.96,-10.36
920,0.19,-7.99,-12.43
930,-2.56,-8.5,-14.13
940,-5.37,-9.42,-14.6
950,-6.39,-9.73,-14.22
960,-6.31,-9.32,-12.14
970,-6.64,-9.54,-8.83
980,-8.94,-10.88,-5.06
990,-14.1,-12.8,-0.68
1000,-21.32,-13.53,3.58
