timestamp,x,y,z
0,-16.96,-0.81,-6.1
10,-16.53,-0.62,-5.07
20,-16.77,-0.62,-4.82
30,-17.4,-0.86,-5.06
40,-17.6,-1.08,-5.37
50,-17.34,-1.12,-5.44
60,-16.85,-1.15,-5.26
70,-15.91,-1.17,-4.9
80,-14.59,-0.96,-4.5
90,-13.22,-0.63,-4.22
100,-12.01,-0.38,-4.03
110,-11.0,-0.19,-3.78
120,-10.24,-0.07,-3.32
130,-9.75,-0.1,-2.7
140,-9.43,-0.11,-2.12
150,-9.01,-0.17,-1.56
160,-8.54,-0.14,-1.12
170,-8.05,-0.09,-0.68
180,-7.66,0.01,-0.27
190,-7.39,0.17,-0.06
200,-6.96,0.43,0.07
210,-6.43,0.58,0.11
220,-5.9,0.54,0.14
230,-5.26,0.41,0.01
240,-4.35,0.32,-0.28
250,-3.34,0.28,-0.58
260,-2.35,0.37,-0.82
270,-1.41,0.48,-0.93
280,-0.57,0.5,-0.9
290,0.24,0.42,-0.78
300,0.98,0.42,-0.72
310,1.68,0.47,-0.57
320,2.2,0.39,-0.41
330,2.6,0.22,-0.24
340,2.95,-0.2,-0.03
350,3.35,-0.69,0.17
360,3.86,-1.11,0.41
370,4.39,-1.45,0.57
380,4.87,-1.79,0.76
390,5.17,-2.17,0.91
400,5.51,-2.67,0.79
410,5.83,-3.22,0.47
420,6.18,-3.81,-0.04
430,6.49,-4.48,-0.65
440,6.78,-5.14,-1.22
450,7.02,-5.95,-1.48
460,7.16,-7.21,-1.48
470,7.11,-9.09,-1.09
480,7.04,-11.17,-0.6
490,7.14,-13.37,-0.08
500,7.73,-15.67,0.45
510,9.45,-17.64,0.72
520,12.35,-18.42,1.02
530,16.15,-17.79,0.96
540,20.26,-16.55,0.84
550,24.01,-14.44,1.01
560,27.33,-12.65,1.06
570,29.11,-11.92,1.53
580,28.4,-12.56,2.49
590,26.24,-14.29,3.61
600,23.71,-16.41,4.97
610,21.38,-18.25,6.71
620,19.48,-19.18,8.57
630,18.15,-19.48,10.31
640,17.34,-19.16,11.86
650,16.85,-18.46,12.86
660,16.53,-17.43,13.03
670,16.22,-16.19,12.16
680,15.82,-15.05,10.17
690,15.45,-14.26,7.54
700,15.07,-13.62,4.67
710,14.58,-13.11,2.07
720,14.06,-12.46,0.23
730,13.63,-11.54,-0.87
740,13.29,-10.55,-1.25
750,12.88,-9.73,-1.19
760,12.41,-9.24,-1.01
770,11.79,-8.87,-0.75
780,11.07,-8.65,-0.58
790,10.32,-8.3,-0.37
800,9.75,-7.81,-0.21
810,9.22,-7.34,-0.11
820,8.68,-6.82,-0.06
830,8.19,-6.26,0.04
840,7.81,-5.67,0.06
850,7.51,-5.26,0.14
860,7.15,-4.89,0.22
870,6.69,-4.64,0.37
880,6.19,-4.33,0.49
890,5.67,-4.12,0.69
900,4.93,-4.03,0.96
910,4.09,-3.89,1.24
920,3.11,-3.62,1.71
930,2.3,-3.28,2.09
940,1.76,-2.63,2.49
950,1.47,-1.99,3.0
960,1.32,-1.43,3.36
970,1.38,-0.73,3.71
980,1.66,-0.01,3.85
990,2.16,0.7,3.9
1000,2.78,1.34,3.66
