timestamp,x,y,z
0,21.81,-14.55,-9.79
10,22.5,-13.84,-11.34
20,23.58,-12.8,-12.27
30,24.88,-11.78,-11.9
40,26.06,-10.64,-10.17
50,26.96,-9.66,-7.93
60,27.26,-8.89,-5.48
70,26.98,-8.48,-3.1
80,26.14,-8.57,-1.26
90,25.23,-8.99,-0.59
100,24.52,-9.54,-0.79
110,24.36,-10.01,-1.51
120,24.78,-10.23,-2.16
130,25.73,-10.08,-2.4
140,26.84,-9.87,-2.29
150,27.79,-9.44,-2.05
160,28.28,-9.11,-1.83
170,28.38,-8.96,-1.9
180,28.14,-8.9,-2.58
190,27.44,-8.88,-3.9
200,26.6,-8.79,-5.23
210,25.69,-8.94,-6.36
220,24.78,-9.42,-7.48
230,23.94,-9.79,-8.44
240,23.21,-9.71,-8.8
250,22.49,-9.58,-8.88
260,21.66,-9.73,-9.0
270,20.42,-10.09,-8.96
280,18.62,-10.66,-9.04
290,16.39,-11.39,-8.97
300,14.09,-12.19,-8.96
310,11.94,-12.98,-8.83
320,10.0,-13.58,-8.43
330,8.49,-13.93,-7.98
340,7.18,-14.07,-7.56
350,6.14,-14.15,-7.22
360,5.33,-14.16,-6.94
370,4.61,-14.2,-6.77
380,3.78,-14.21,-6.45
390,3.08,-14.01,-6.22
400,2.57,-13.68,-5.98
410,2.01,-13.21,-5.82
420,1.55,-12.72,-5.79
430,1.16,-12.25,-5.83
440,0.92,-11.76,-6.01
450,0.82,-11.28,-6.47
460,0.76,-10.7,-6.91
470,0.57,-10.37,-7.28
480,0.25,-10.22,-7.76
490,-0.13,-9.81,-8.25
500,-0.98,-9.86,-8.71
510,-1.78,-9.81,-9.36
520,-2.45,-9.37,-10.45
530,-2.62,-8.76,-11.42
540,-3.01,-8.8,-12.13
550,-4.39,-9.37,-12.76
560,-7.1,-10.08,-13.25
570,-10.88,-11.13,-13.28
580,-15.28,-12.36,-13.32
590,-19.56,-13.55,-13.39
600,-23.9,-14.94,-12.51
610,-28.52,-16.41,-10.3
620,-32.64,-17.49,-7.2
630,-35.13,-17.91,-3.5
640,-35.85,-17.47,-0.32
650,-34.59,-16.3,1.39
660,-32.3,-14.44,1.81
670,-29.79,-12.5,1.48
680,-27.79,-10.78,0.48
690,-26.39,-9.33,-1.05
700,-25.48,-8.21,-2.7
710,-24.61,-7.36,-4.13
720,-23.52,-6.62,-5.59
730,-22.06,-5.99,-6.99
740,-20.23,-5.37,-8.35
750,-18.28,-4.82,-9.36
760,-16.52,-4.36,-9.97
770,-14.94,-4.07,-10.06
780,-13.68,-3.87,-9.73
790,-12.59,-3.86,-9.11
800,-11.59,-4.09,-8.61
810,-10.48,-4.43,-8.26
820,-9.13,-4.76,-7.86
830,-7.86,-5.11,-7.41
840,-6.77,-5.54,-6.97
850,-5.77,-5.94,-6.7
860,-4.99,-6.33,-6.68
870,-4.53,-6.79,-6.78
880,-4.0,-7.36,-6.78
890,-3.39,-7.92,-6.68
900,-2.6,-8.53,-6.53
910,-1.56,-8.97,-6.4
920,-0.58,-9.31,-6.51
930,0.2,-9.7,-6.97
940,0.69,-10.03,-7.47
950,1.04,-10.41,-7.69
960,1.63,-10.98,-7.48
970,2.37,-11.64,-7.02
980,3.07,-12.43,-6.22
990,3.72,-13.53,-5.2
1000,4.54,-15.13,-4.22
