timestamp,x,y,z
0,19.78,-6.63,3.33
10,20.42,-8.92,1.78
20,18.49,-12.41,1.16
30,15.36,-15.97,1.04
40,11.98,-19.01,-0.41
50,9.91,-21.95,-5.7
60,9.32,-23.59,-13.87
70,9.58,-22.53,-22.32
80,9.52,-20.6,-27.46
90,9.04,-18.83,-30.11
100,7.81,-17.17,-30.64
110,6.28,-15.77,-30.75
120,4.7,-14.49,-30.52
130,3.74,-13.77,-29.3
140,3.54,-14.05,-28.31
150,3.93,-14.25,-26.37
160,3.96,-14.35,-23.13
170,2.96,-14.67,-19.93
180,0.42,-15.64,-16.25
190,-3.71,-16.41,-12.6
200,-9.51,-17.74,-9.61
210,-17.47,-19.53,-7.36
220,-26.6,-20.33,-6.03
230,-35.98,-22.35,-4.73
240,-44.69,-21.97,-1.24
250,-52.21,-18.0,2.18
260,-56.41,-17.73,5.3
270,-57.32,-14.96,5.89
280,-55.74,-10.49,4.16
290,-50.51,-8.19,2.43
300,-43.26,-8.48,0.92
310,-36.34,-11.06,1.8
320,-31.22,-13.1,5.5
330,-26.73,-14.63,11.73
340,-22.57,-16.34,19.93
350,-19.35,-16.58,29.25
360,-17.15,-12.9,38.08
370,-15.9,-7.45,45.06
380,-13.65,-3.53,46.96
390,-10.04,-1.77,43.93
400,-5.9,-0.73,37.93
410,0.21,-0.95,33.28
420,5.82,-1.98,29.73
430,9.87,-2.4,26.35
440,12.3,-2.63,23.4
450,13.5,-2.92,21.44
460,13.91,-2.81,19.95
470,14.3,-2.04,18.46
480,14.78,-2.41,17.27
490,15.35,-3.79,15.87
500,16.31,-5.38,13.71
510,17.67,-7.13,11.3
520,18.82,-9.06,7.81
530,19.21,-10.92,3.65
540,19.24,-13.01,-0.54
550,19.15,-15.22,-4.19
560,18.42,-17.8,-6.62
570,16.66,-19.65,-8.73
580,14.3,-20.4,-11.09
590,11.68,-21.27,-13.86
600,8.93,-21.58,-17.5
610,6.66,-20.0,-22.64
620,4.74,-16.62,-26.97
630,2.89,-13.3,-28.36
640,1.48,-11.09,-27.43
650,0.62,-10.3,-24.0
660,-0.32,-10.69,-19.93
670,-2.37,-11.88,-17.05
680,-5.72,-13.45,-15.97
690,-10.82,-15.48,-15.23
700,-17.9,-17.1,-14.52
710,-25.8,-18.64,-14.08
720,-33.33,-19.52,-13.13
730,-41.03,-19.2,-12.6
740,-48.02,-18.51,-12.43
750,-53.22,-17.77,-11.32
760,-55.64,-15.71,-9.86
770,-53.82,-13.37,-8.97
780,-47.66,-12.39,-8.23
790,-39.38,-13.49,-6.35
800,-31.74,-15.19,-3.33
810,-26.41,-16.92,0.34
820,-23.81,-18.26,5.0
830,-23.88,-17.82,10.5
840,-26.11,-15.77,17.78
850,-29.38,-13.09,26.0
860,-31.85,-8.61,33.07
870,-33.64,-3.75,40.01
880,-33.06,-0.04,43.74
890,-29.04,1.64,43.71
900,-23.51,2.52,41.27
910,-17.19,1.9,38.26
920,-10.98,0.87,34.94
930,-5.6,-0.2,31.56
940,-1.38,-1.37,28.44
950,1.8,-2.39,25.72
960,3.94,-3.16,23.44
970,5.06,-3.85,21.32
980,5.48,-3.96,19.24
990,5.16,-3.65,17.42
1000,4.35,-4.0,15.6
