timestamp,x,y,z
0,8.85,-7.15,-34.18
10,7.78,-5.78,-36.09
20,6.63,-6.2,-33.27
30,5.54,-7.16,-29.13
40,3.55,-8.51,-25.31
50,-2.83,-10.71,-22.73
60,-10.01,-10.53,-23.62
70,-13.11,-8.32,-26.29
80,-13.22,-5.99,-28.25
90,-12.61,-4.35,-29.52
100,-11.71,-4.53,-29.87
110,-10.99,-5.65,-28.43
120,-10.17,-6.71,-25.52
130,-9.25,-7.95,-21.99
140,-8.27,-8.77,-18.57
150,-7.47,-9.0,-15.75
160,-7.26,-8.74,-14.0
170,-7.31,-8.13,-13.35
180,-7.98,-7.48,-13.25
190,-9.84,-6.97,-13.02
200,-12.94,-6.43,-12.24
210,-16.21,-6.17,-11.04
220,-18.35,-6.22,-8.64
230,-18.27,-6.01,-6.77
240,-16.81,-6.14,-5.16
250,-16.82,-6.35,-3.04
260,-17.68,-6.71,-0.35
270,-18.65,-6.68,2.43
280,-18.66,-6.52,4.96
290,-16.65,-6.11,6.42
300,-12.77,-5.83,6.63
310,-7.97,-5.32,6.09
320,-3.42,-4.97,5.49
330,-0.07,-3.85,5.11
340,1.6,-3.33,5.41
350,1.66,-3.51,7.71
360,1.5,-4.34,10.81
370,2.86,-5.08,13.46
380,6.11,-5.17,15.65
390,10.83,-3.93,18.03
400,15.01,-1.54,19.47
410,18.53,0.13,17.85
420,19.6,0.17,13.76
430,19.7,-0.38,8.62
440,19.07,-2.26,3.7
450,18.0,-3.31,-1.97
460,16.12,-3.78,-8.3
470,14.75,-3.77,-14.15
480,13.91,-2.85,-20.65
490,11.6,-2.45,-26.81
500,7.85,-2.43,-31.0
510,2.75,-3.06,-32.06
520,-0.9,-3.79,-31.41
530,-0.78,-4.08,-30.29
540,0.97,-4.74,-27.85
550,-0.2,-6.17,-24.43
560,-3.83,-7.58,-22.59
570,-7.86,-7.5,-22.88
580,-11.3,-6.44,-23.95
590,-13.77,-5.32,-25.04
600,-15.2,-4.31,-25.52
610,-15.44,-3.75,-25.13
620,-14.68,-3.91,-23.61
630,-13.35,-4.48,-21.16
640,-11.92,-5.31,-17.99
650,-10.71,-5.88,-14.77
660,-9.89,-6.07,-11.77
670,-9.83,-5.83,-9.12
680,-10.17,-5.08,-6.76
690,-11.26,-3.78,-4.53
700,-12.79,-2.48,-2.48
710,-14.05,-1.36,-0.62
720,-15.16,-0.45,0.96
730,-16.38,-0.05,2.37
740,-16.29,-0.68,3.68
750,-14.74,-1.01,4.79
760,-11.89,-2.35,6.8
770,-8.9,-2.74,9.14
780,-7.17,-3.15,10.5
790,-4.22,-2.54,12.38
800,-0.06,-2.11,15.88
810,3.71,-1.4,19.34
820,4.71,-0.43,21.08
830,3.96,0.01,20.54
840,4.62,-0.14,18.66
850,6.6,0.4,16.58
860,8.15,0.76,14.16
870,7.95,0.87,11.25
880,7.11,1.05,7.54
890,6.33,1.81,2.36
900,6.73,2.8,-3.05
910,8.46,4.12,-6.74
920,10.5,4.29,-7.5
930,13.54,3.34,-6.4
940,15.35,2.24,-8.12
950,13.94,0.4,-13.4
960,13.46,-1.99,-17.82
970,14.5,-3.95,-22.19
980,15.35,-4.8,-27.36
990,15.17,-6.06,-31.16
1000,10.44,-9.32,-32.29
