timestamp,x,y,z
0,1.25,3.32,8.45
10,2.49,3.07,9.26
20,3.99,2.98,9.9
30,5.63,3.11,10.37
40,7.12,3.27,10.54
50,8.63,3.48,10.61
60,10.24,3.76,10.65
70,11.83,4.14,10.45
80,13.36,4.58,10.05
90,14.44,4.74,9.39
100,14.74,4.44,8.32
110,14.59,3.66,6.78
120,14.27,2.54,4.67
130,13.82,1.4,2.21
140,13.44,0.29,-0.45
150,12.94,-0.38,-3.63
160,11.97,-0.1,-7.4
170,10.73,1.05,-11.98
180,9.31,3.47,-17.61
190,7.22,6.3,-23.24
200,4.68,7.93,-25.83
210,1.85,7.32,-24.58
220,-1.71,4.88,-21.07
230,-5.56,2.4,-17.98
240,-7.68,1.72,-17.23
250,-8.03,2.3,-18.03
260,-7.92,2.98,-18.67
270,-7.85,3.51,-18.97
280,-8.15,3.91,-18.87
290,-8.64,4.11,-18.19
300,-8.88,4.04,-17.01
310,-8.88,3.78,-15.22
320,-9.71,3.23,-12.89
330,-11.52,2.89,-10.52
340,-13.51,2.6,-8.35
350,-14.24,2.62,-7.07
360,-13.48,3.2,-6.11
370,-12.25,3.81,-5.07
380,-11.23,4.15,-3.69
390,-10.62,4.25,-2.01
400,-10.38,4.27,-0.3
410,-10.02,4.37,1.19
420,-9.53,4.12,2.55
430,-8.64,4.16,3.65
440,-7.38,4.23,4.4
450,-5.89,4.39,4.9
460,-4.45,4.49,5.25
470,-3.04,4.57,5.55
480,-1.96,4.55,6.02
490,-1.15,4.27,6.53
500,-0.31,3.99,7.01
510,0.74,3.74,7.57
520,2.02,3.53,8.15
530,3.28,3.3,8.81
540,4.67,3.15,9.43
550,6.36,3.12,9.84
560,7.99,3.14,9.91
570,9.94,3.24,10.07
580,12.41,4.0,10.12
590,14.52,4.49,9.67
600,15.88,4.65,8.79
610,16.4,4.44,7.25
620,15.69,3.12,5.26
630,14.62,1.36,2.98
640,13.85,-0.6,0.09
650,13.34,-1.89,-4.01
660,12.62,-1.54,-9.13
670,11.04,-0.63,-14.68
680,8.95,1.39,-19.93
690,6.38,3.55,-23.88
700,4.43,4.9,-25.91
710,2.09,4.71,-26.28
720,-0.15,3.53,-24.85
730,-1.88,2.09,-22.97
740,-2.62,1.18,-21.66
750,-2.65,0.71,-20.71
760,-2.59,0.32,-19.7
770,-2.43,-0.22,-18.71
780,-2.16,-0.88,-17.34
790,-2.33,-1.9,-15.34
800,-3.97,-2.58,-13.56
810,-7.08,-2.99,-12.55
820,-9.32,-2.6,-12.84
830,-10.44,-1.47,-14.04
840,-10.69,-0.14,-15.21
850,-10.66,0.74,-15.85
860,-11.13,1.1,-15.73
870,-12.05,1.04,-15.1
880,-12.85,0.92,-14.3
890,-13.4,0.86,-13.52
900,-13.54,0.91,-12.62
910,-13.37,0.97,-11.56
920,-13.0,1.1,-10.41
930,-12.63,1.31,-9.32
940,-12.29,1.57,-7.93
950,-11.88,1.67,-6.43
960,-11.44,1.58,-4.79
970,-11.0,1.38,-3.0
980,-10.6,1.18,-1.1
990,-10.11,0.96,0.76
1000,-9.35,0.88,2.48
