timestamp,x,y,z
0,18.25,2.47,-12.4
10,17.29,1.97,-13.27
20,16.56,1.93,-14.29
30,16.1,1.71,-15.38
40,15.14,1.53,-16.46
50,13.22,1.61,-17.42
60,10.62,1.47,-18.17
70,7.74,1.14,-18.46
80,5.16,0.8,-18.25
90,3.1,0.72,-17.77
100,1.98,0.86,-16.58
110,2.35,1.55,-15.17
120,2.47,1.63,-14.09
130,2.02,1.47,-13.02
140,1.31,1.46,-12.02
150,0.5,1.45,-11.21
160,-0.46,1.37,-10.78
170,-1.98,1.28,-10.96
180,-3.83,1.4,-11.4
190,-6.25,1.53,-12.04
200,-9.01,1.5,-12.83
210,-11.47,1.13,-13.28
220,-12.87,0.75,-12.98
230,-13.26,0.32,-11.86
240,-13.24,0.04,-10.13
250,-12.94,-0.15,-8.09
260,-12.26,0.05,-6.14
270,-11.61,0.33,-4.63
280,-11.13,0.64,-3.45
290,-10.91,1.06,-2.59
300,-11.08,1.23,-1.88
310,-11.77,1.19,-1.11
320,-12.45,0.77,-0.05
330,-12.93,0.06,1.61
340,-13.13,-0.54,3.9
350,-12.71,-0.86,6.04
360,-11.32,-0.87,7.93
370,-9.33,-0.48,9.02
380,-7.23,0.27,9.09
390,-5.53,1.09,8.33
400,-4.25,1.23,6.92
410,-3.11,0.85,5.55
420,-1.97,0.26,4.97
430,-0.57,-0.62,5.38
440,2.27,-1.36,6.92
450,6.39,-0.86,9.02
460,10.56,0.93,11.03
470,14.53,2.7,12.22
480,17.99,4.02,11.9
490,20.15,4.86,10.25
500,20.05,5.14,8.46
510,18.73,5.41,6.73
520,17.48,5.71,4.96
530,16.41,5.82,3.39
540,15.16,5.87,2.03
550,14.17,5.96,0.58
560,13.87,5.88,-1.08
570,13.82,5.81,-2.81
580,13.72,5.42,-4.41
590,13.53,5.31,-6.04
600,13.55,5.86,-8.29
610,13.74,6.37,-10.87
620,13.75,6.45,-12.83
630,13.33,6.04,-14.25
640,11.84,5.56,-15.39
650,9.63,5.08,-16.26
660,7.39,4.96,-17.1
670,5.56,4.89,-17.58
680,4.13,5.24,-17.88
690,3.17,5.7,-18.47
700,2.73,5.86,-19.12
710,2.45,5.86,-19.33
720,2.23,6.08,-19.02
730,1.83,5.96,-18.42
740,1.28,5.63,-17.67
750,0.5,5.09,-16.63
760,-0.43,4.51,-15.29
770,-1.72,3.86,-13.85
780,-3.22,3.22,-12.52
790,-4.73,2.56,-11.3
800,-6.0,2.24,-9.87
810,-6.97,2.18,-8.48
820,-7.63,2.19,-7.36
830,-8.04,2.24,-6.51
840,-8.49,2.08,-5.72
850,-9.24,1.94,-4.77
860,-10.25,1.74,-3.67
870,-11.3,1.65,-2.74
880,-12.21,1.77,-2.15
890,-12.98,2.08,-1.9
900,-13.53,2.35,-1.62
910,-13.78,2.32,-0.97
920,-13.79,2.02,0.08
930,-13.31,1.36,1.63
940,-12.33,0.86,3.4
950,-10.46,0.47,4.83
960,-8.06,0.36,6.11
970,-5.92,0.51,7.21
980,-4.31,0.39,8.15
990,-2.76,0.06,9.0
1000,-0.78,-0.59,10.07
