timestamp,x,y,z
0,-15.17,0.87,-17.99
10,-14.73,1.15,-18.15
20,-13.29,1.3,-17.9
30,-11.21,1.51,-16.86
40,-9.49,2.03,-15.08
50,-7.89,2.34,-13.98
60,-6.95,2.96,-12.35
70,-6.78,3.85,-10.67
80,-6.69,4.7,-9.45
90,-6.92,5.34,-8.81
100,-7.54,5.82,-7.43
110,-8.43,5.85,-6.17
120,-8.71,5.49,-5.13
130,-9.35,4.81,-3.42
140,-9.99,3.94,-1.77
150,-9.89,3.19,-0.54
160,-9.79,2.19,0.67
170,-9.6,0.99,1.84
180,-9.42,0.13,3.29
190,-8.96,-1.24,5.1
200,-8.37,-2.95,7.51
210,-8.03,-4.31,10.44
220,-7.73,-5.15,13.27
230,-7.84,-6.34,17.07
240,-6.34,-6.49,18.87
250,-3.84,-5.8,19.96
260,-0.29,-5.01,19.64
270,3.11,-4.44,18.43
280,6.41,-3.92,16.79
290,9.58,-3.22,14.87
300,12.52,-1.85,12.63
310,14.72,-1.01,9.63
320,16.12,-1.16,6.19
330,17.33,-1.77,2.8
340,19.29,-1.76,-0.04
350,21.67,-0.77,-3.42
360,24.83,1.16,-7.6
370,26.05,2.62,-11.71
380,25.04,3.38,-15.12
390,22.72,4.63,-17.71
400,18.97,4.58,-19.07
410,15.07,3.91,-20.27
420,11.68,3.29,-21.22
430,9.13,2.39,-22.08
440,7.97,1.68,-22.47
450,7.48,0.71,-22.28
460,6.01,-0.66,-21.35
470,1.9,-1.84,-20.45
480,-4.94,-2.14,-21.65
490,-10.58,-1.45,-23.62
500,-16.22,-0.87,-25.67
510,-20.8,0.01,-27.41
520,-21.06,0.45,-28.34
530,-18.33,1.09,-26.94
540,-14.73,2.19,-23.56
550,-11.78,2.62,-19.24
560,-9.86,2.12,-14.72
570,-8.87,1.69,-10.81
580,-8.22,1.41,-7.65
590,-7.79,1.2,-4.96
600,-7.63,1.36,-2.87
610,-7.65,1.57,-1.27
620,-7.58,1.41,-0.03
630,-7.26,1.0,1.09
640,-6.48,0.65,1.93
650,-5.09,0.34,2.93
660,-3.72,-0.16,4.19
670,-3.38,-0.94,6.09
680,-3.78,-2.04,8.21
690,-4.38,-2.91,11.36
700,-4.83,-3.9,14.73
710,-3.56,-4.66,16.75
720,-1.11,-5.15,17.83
730,1.86,-4.5,18.98
740,5.18,-4.34,19.1
750,8.62,-3.67,18.23
760,11.86,-2.73,16.69
770,14.74,-2.0,13.53
780,17.65,-1.44,10.0
790,20.14,-1.65,6.22
800,21.71,-2.42,1.69
810,21.89,-3.12,-3.98
820,21.94,-3.37,-10.34
830,22.95,-3.06,-17.47
840,20.35,-2.76,-23.39
850,14.47,-3.36,-28.76
860,9.93,-3.77,-32.42
870,6.09,-3.47,-31.79
880,1.42,-3.45,-28.38
890,-1.49,-3.54,-25.52
900,-1.41,-3.22,-24.61
910,0.71,-2.89,-24.9
920,3.07,-3.26,-25.68
930,5.14,-4.92,-25.56
940,5.71,-7.1,-23.51
950,3.19,-8.72,-19.79
960,-3.15,-8.85,-18.52
970,-9.89,-7.25,-20.12
980,-15.84,-7.15,-22.86
990,-20.51,-6.49,-26.16
1000,-20.85,-3.84,-28.23
