timestamp,x,y,z
0,-7.8,-1.59,-6.82
10,-9.22,-2.27,-5.42
20,-10.5,-2.58,-4.39
30,-11.72,-2.62,-3.5
40,-13.09,-2.42,-2.51
50,-14.5,-1.77,-1.34
60,-15.78,-1.25,-0.02
70,-17.14,-0.5,1.15
80,-18.43,0.14,2.43
90,-19.23,0.44,4.05
100,-19.09,0.43,5.83
110,-17.83,0.0,7.47
120,-15.95,-0.83,9.31
130,-13.33,-2.17,11.04
140,-9.81,-3.94,12.81
150,-5.44,-5.32,14.39
160,-0.41,-5.81,16.15
170,6.51,-4.93,17.53
180,13.68,-1.94,17.91
190,18.26,1.45,17.44
200,19.4,4.43,15.95
210,17.55,6.4,13.94
220,13.77,7.34,11.65
230,9.67,7.67,9.23
240,6.36,7.85,6.81
250,4.08,8.02,4.84
260,2.92,8.18,3.58
270,2.59,8.32,2.83
280,2.9,8.26,2.85
290,3.62,7.92,3.73
300,4.07,7.66,5.16
310,4.27,7.47,6.63
320,4.16,7.18,7.84
330,3.65,6.96,8.44
340,2.8,6.84,8.41
350,1.81,6.73,8.0
360,0.87,6.64,7.41
370,0.06,6.63,6.74
380,-0.63,6.62,6.17
390,-1.02,6.58,5.9
400,-1.25,6.51,5.76
410,-1.43,6.43,5.79
420,-1.62,6.29,6.01
430,-1.95,6.22,6.36
440,-2.22,6.16,6.67
450,-2.24,6.1,6.9
460,-2.02,6.15,7.1
470,-1.46,6.16,7.12
480,-1.03,6.2,7.07
490,-1.01,6.3,6.92
500,-1.36,6.36,6.44
510,-1.79,6.6,5.92
520,-2.0,6.84,5.53
530,-2.32,6.77,5.56
540,-1.42,7.24,5.74
550,-0.67,7.03,6.07
560,-0.42,6.92,6.68
570,-0.41,6.85,7.25
580,-0.86,6.58,7.4
590,-0.87,5.96,7.49
600,-1.72,6.56,6.08
610,-1.73,7.41,5.84
620,-1.77,7.04,5.91
630,-1.07,6.82,5.73
640,-0.53,6.88,5.67
650,-0.51,6.86,6.06
660,-0.75,6.61,6.6
670,-0.89,6.51,7.11
680,-0.61,6.28,7.11
690,-0.35,5.99,7.16
700,-0.02,5.85,7.15
710,0.48,5.79,6.89
720,1.03,5.93,6.85
730,1.45,5.98,6.71
740,1.29,5.99,6.95
750,1.03,6.09,6.96
760,0.56,6.17,7.0
770,0.0,6.27,6.92
780,-0.54,6.47,6.71
790,-1.01,6.66,6.42
800,-1.24,7.0,6.19
810,-1.15,7.25,6.16
820,-0.73,7.11,6.21
830,-0.27,6.88,6.41
840,-0.05,6.72,6.62
850,-0.17,6.73,6.76
860,-0.46,6.88,6.83
870,-0.69,6.99,6.79
880,-0.83,7.02,6.68
890,-0.85,7.12,6.49
900,-0.78,7.21,6.29
910,-0.64,7.22,6.16
920,-0.47,7.16,6.15
930,-0.36,7.06,5.88
940,-1.05,7.06,5.37
950,-1.68,7.5,4.91
960,-1.92,7.73,5.32
970,-1.74,7.63,5.66
980,-1.58,7.37,5.95
990,-1.38,7.28,6.53
1000,-0.99,7.3,7.05
