timestamp,x,y,z
0,-25.55,-11.07,49.04
10,-22.31,-10.47,48.78
20,-19.33,-10.17,45.29
30,-15.82,-10.69,40.07
40,-10.4,-13.02,34.96
50,-3.48,-16.55,29.64
60,5.1,-20.24,23.68
70,13.84,-23.41,16.04
80,21.56,-28.85,9.59
90,26.59,-33.8,2.95
100,26.19,-35.95,-3.08
110,20.8,-36.96,-8.32
120,13.64,-38.89,-14.14
130,7.16,-40.02,-20.82
140,4.19,-37.52,-29.41
150,2.35,-34.72,-36.11
160,1.48,-34.03,-41.66
170,-0.79,-34.59,-45.72
180,-5.88,-34.2,-46.54
190,-13.53,-31.91,-44.93
200,-22.01,-29.51,-41.8
210,-30.18,-26.46,-39.18
220,-38.35,-24.93,-36.62
230,-46.54,-24.65,-33.53
240,-54.54,-25.32,-26.65
250,-63.98,-24.98,-16.35
260,-74.95,-23.03,-4.85
270,-78.45,-19.33,4.17
280,-78.45,-14.87,10.49
290,-78.45,-12.96,14.6
300,-71.03,-12.83,16.47
310,-62.04,-13.23,17.24
320,-54.37,-14.02,17.28
330,-47.0,-16.06,17.8
340,-39.96,-19.04,19.26
350,-33.38,-20.46,21.71
360,-27.76,-20.26,26.07
370,-24.24,-20.08,31.9
380,-22.84,-19.51,38.8
390,-22.74,-18.29,45.59
400,-21.59,-17.21,48.82
410,-18.47,-17.63,46.07
420,-13.3,-20.11,40.26
430,-6.34,-23.8,33.75
440,1.78,-27.63,27.15
450,9.87,-29.37,20.71
460,17.54,-30.69,15.98
470,22.45,-32.08,13.48
480,24.52,-32.84,12.06
490,24.19,-32.36,11.4
500,23.0,-31.06,10.76
510,22.1,-31.59,8.66
520,20.37,-33.7,3.91
530,16.18,-34.3,-3.94
540,10.04,-32.84,-13.75
550,4.74,-30.05,-24.68
560,1.95,-26.04,-35.69
570,2.37,-22.25,-45.05
580,3.38,-19.38,-50.71
590,1.03,-15.26,-51.73
600,-4.73,-11.51,-52.01
610,-13.25,-7.95,-54.95
620,-24.41,-5.63,-56.91
630,-36.32,-4.79,-54.11
640,-47.08,-5.64,-46.3
650,-56.55,-5.65,-35.22
660,-65.59,-4.32,-21.68
670,-73.4,-2.62,-9.12
680,-77.82,-1.6,0.69
690,-78.45,0.98,5.07
700,-75.17,2.49,6.83
710,-69.16,1.36,8.03
720,-62.92,-1.14,10.77
730,-57.03,-2.96,15.9
740,-50.42,-4.63,22.37
750,-43.06,-11.29,31.11
760,-33.36,-17.6,40.0
770,-21.58,-21.9,45.57
780,-10.24,-23.7,46.63
790,-1.56,-23.79,43.12
800,3.9,-23.54,38.8
810,7.81,-24.33,35.18
820,11.11,-25.24,30.96
830,13.92,-26.3,26.67
840,16.19,-26.45,21.4
850,18.95,-25.99,15.96
860,22.22,-27.27,12.54
870,25.01,-28.86,9.68
880,25.91,-29.35,5.54
890,24.82,-29.68,0.42
900,22.24,-31.31,-4.8
910,18.33,-32.05,-10.18
920,13.75,-30.27,-15.49
930,9.43,-27.1,-21.08
940,6.03,-23.82,-25.68
950,1.47,-20.65,-28.8
960,-6.99,-18.31,-29.75
970,-17.7,-16.98,-33.28
980,-27.49,-14.72,-43.53
990,-33.72,-12.71,-59.64
1000,-36.64,-11.48,-73.61
