timestamp,x,y,z
0,1.49,-5.22,19.63
10,1.7,-4.92,16.85
20,1.4,-4.48,15.48
30,0.31,-3.61,14.94
40,-0.24,-3.21,14.31
50,-0.14,-3.42,13.48
60,0.21,-3.55,12.54
70,0.23,-3.34,11.56
80,-0.12,-3.22,10.52
90,-0.28,-3.33,8.68
100,-0.21,-3.83,6.73
110,0.01,-4.41,4.35
120,-0.38,-4.89,1.33
130,-1.25,-5.13,-1.58
140,-2.54,-4.88,-3.79
150,-3.86,-4.49,-5.66
160,-4.75,-4.21,-6.82
170,-5.52,-4.13,-7.22
180,-6.39,-4.37,-6.86
190,-6.67,-5.22,-5.95
200,-6.54,-6.38,-5.08
210,-6.87,-7.47,-4.71
220,-7.47,-8.43,-4.96
230,-8.15,-9.45,-6.24
240,-8.62,-10.47,-8.25
250,-9.08,-11.32,-10.04
260,-9.71,-11.93,-11.77
270,-10.51,-12.41,-13.36
280,-11.41,-13.17,-15.15
290,-12.41,-13.96,-17.81
300,-13.33,-14.72,-21.71
310,-15.18,-14.81,-26.22
320,-17.27,-14.32,-31.14
330,-17.61,-14.94,-34.3
340,-15.81,-15.36,-34.59
350,-12.83,-16.43,-31.03
360,-9.96,-17.16,-25.82
370,-7.09,-17.42,-21.57
380,-4.86,-17.29,-19.02
390,-3.99,-16.41,-17.93
400,-3.79,-14.86,-18.12
410,-4.1,-13.07,-18.78
420,-4.78,-11.48,-18.94
430,-5.9,-9.73,-18.4
440,-7.11,-8.13,-16.99
450,-7.22,-7.4,-15.43
460,-6.58,-7.53,-13.85
470,-5.48,-8.05,-12.52
480,-3.34,-8.91,-11.48
490,-0.85,-9.54,-10.93
500,0.9,-10.12,-10.53
510,1.66,-10.79,-9.83
520,2.04,-11.28,-8.4
530,3.06,-12.46,-7.64
540,5.43,-14.33,-8.44
550,8.2,-16.11,-9.39
560,11.1,-17.57,-9.96
570,13.8,-18.43,-9.84
580,15.42,-18.32,-7.8
590,16.23,-17.41,-4.91
600,16.93,-16.48,-3.18
610,17.99,-15.27,-3.7
620,19.87,-14.27,-6.45
630,22.6,-13.76,-10.23
640,26.42,-13.19,-12.78
650,30.54,-13.08,-13.56
660,32.63,-12.98,-13.02
670,32.01,-12.32,-10.9
680,30.97,-11.57,-7.73
690,30.31,-11.55,-3.88
700,29.32,-11.5,0.64
710,27.04,-11.06,6.05
720,23.25,-10.3,12.17
730,19.3,-9.2,18.27
740,16.45,-8.42,24.03
750,14.65,-7.96,25.81
760,13.24,-6.42,23.59
770,12.0,-5.34,20.95
780,10.29,-5.07,18.74
790,9.73,-5.19,15.88
800,9.82,-5.13,12.84
810,9.0,-4.29,12.61
820,5.7,-3.34,14.58
830,1.79,-2.35,14.38
840,-0.95,-1.52,12.03
850,-2.18,-1.05,9.23
860,-1.14,-1.24,7.27
870,1.11,-1.86,6.2
880,2.96,-3.16,4.54
890,3.43,-3.69,2.7
900,2.67,-3.73,1.61
910,1.57,-3.76,0.42
920,0.38,-3.89,-1.0
930,-0.55,-4.53,-2.24
940,-1.3,-5.87,-2.96
950,-2.37,-7.75,-3.56
960,-4.46,-9.85,-4.72
970,-7.74,-11.92,-6.64
980,-11.43,-13.19,-9.32
990,-14.94,-12.93,-13.06
1000,-18.37,-11.79,-16.9
