timestamp,x,y,z
0,-5.29,5.13,0.98
10,-4.68,5.57,1.25
20,-4.0,6.0,1.53
30,-3.37,6.26,2.03
40,-2.58,6.54,2.49
50,-1.62,6.79,2.94
60,-0.57,7.07,3.36
70,0.58,7.3,3.63
80,1.62,7.52,3.74
90,2.6,7.72,3.75
100,3.64,7.94,3.66
110,4.62,8.21,3.49
120,5.52,8.39,3.24
130,6.19,8.52,2.92
140,6.64,8.64,2.54
150,6.73,8.56,2.15
160,6.73,8.24,1.65
170,6.73,7.79,1.05
180,6.65,7.25,0.35
190,6.68,6.64,-0.43
200,7.05,6.53,-1.34
210,7.49,6.73,-2.17
220,8.03,6.87,-3.17
230,8.5,6.85,-4.13
240,8.76,6.66,-5.07
250,8.59,6.18,-5.92
260,7.92,5.65,-6.75
270,6.96,5.04,-7.57
280,5.99,4.5,-8.52
290,5.19,3.83,-9.45
300,4.46,3.24,-10.45
310,3.81,2.63,-11.62
320,3.07,1.86,-12.85
330,2.04,1.09,-13.91
340,0.96,0.02,-15.03
350,-0.21,-1.02,-15.9
360,-1.36,-1.99,-16.82
370,-2.41,-2.61,-17.9
380,-3.33,-2.78,-18.61
390,-4.16,-2.62,-18.83
400,-5.02,-2.47,-18.41
410,-5.8,-2.45,-17.72
420,-6.23,-2.61,-17.09
430,-6.33,-2.77,-16.43
440,-6.41,-2.86,-15.76
450,-6.49,-2.98,-15.03
460,-6.51,-3.02,-14.2
470,-6.46,-2.86,-13.39
480,-6.41,-2.63,-12.65
490,-6.45,-2.41,-11.95
500,-6.63,-2.34,-11.39
510,-6.96,-2.23,-10.88
520,-7.47,-2.06,-10.41
530,-7.97,-1.92,-9.84
540,-8.43,-1.56,-9.39
550,-8.87,-0.99,-9.06
560,-9.29,-0.51,-8.74
570,-9.67,-0.08,-8.37
580,-9.94,0.35,-7.99
590,-10.08,0.72,-7.55
600,-10.17,0.93,-7.1
610,-10.25,1.05,-6.57
620,-10.21,1.11,-6.05
630,-10.12,1.22,-5.48
640,-9.87,1.37,-4.91
650,-9.53,1.63,-4.41
660,-9.12,1.96,-3.86
670,-8.73,2.34,-3.34
680,-8.27,2.8,-2.77
690,-7.78,3.24,-2.18
700,-7.28,3.62,-1.55
710,-6.73,4.12,-0.92
720,-6.04,4.64,-0.45
730,-5.3,5.07,0.03
740,-4.57,5.48,0.71
750,-3.62,5.77,1.27
760,-2.58,6.01,1.95
770,-1.52,6.41,2.56
780,-0.57,6.79,3.09
790,0.23,7.13,3.48
800,0.89,7.37,3.73
810,1.37,7.43,4.05
820,1.59,7.41,4.58
830,1.74,7.38,5.04
840,2.12,7.4,5.23
850,2.94,7.57,5.27
860,3.91,7.96,5.19
870,4.74,8.36,4.98
880,5.26,8.58,4.56
890,5.43,8.59,3.82
900,5.22,8.43,2.96
910,4.87,8.06,2.01
920,4.5,7.51,1.0
930,4.3,7.04,0.07
940,4.29,6.73,-0.91
950,4.35,6.59,-1.66
960,4.42,6.52,-2.27
970,4.37,6.56,-2.93
980,4.09,6.38,-3.54
990,3.76,5.9,-4.25
1000,3.63,5.27,-4.93
