timestamp,x,y,z
0,10.91,-5.37,-35.06
10,11.62,-3.05,-40.41
20,12.09,-5.85,-40.14
30,10.45,-10.72,-34.26
40,7.97,-16.74,-28.11
50,-1.03,-21.31,-22.76
60,-12.12,-19.25,-22.92
70,-16.81,-14.92,-25.99
80,-16.89,-10.62,-28.48
90,-15.56,-7.41,-29.94
100,-14.07,-5.75,-30.02
110,-12.66,-5.44,-28.56
120,-11.64,-5.96,-26.01
130,-10.6,-6.58,-23.01
140,-9.03,-6.68,-20.23
150,-7.24,-6.32,-17.81
160,-5.56,-5.5,-15.73
170,-4.59,-4.69,-14.1
180,-3.81,-3.46,-12.84
190,-3.68,-2.55,-12.59
200,-4.29,-2.05,-12.17
210,-5.19,-2.03,-11.8
220,-6.12,-2.46,-11.26
230,-7.0,-3.1,-10.41
240,-7.97,-4.27,-9.15
250,-8.99,-5.41,-7.8
260,-10.29,-6.74,-6.07
270,-11.69,-8.31,-4.06
280,-13.35,-11.04,-1.53
290,-15.1,-11.79,1.73
300,-15.73,-11.26,5.28
310,-15.65,-10.55,8.45
320,-14.68,-8.83,11.59
330,-12.89,-7.24,13.05
340,-10.01,-6.46,12.89
350,-6.2,-5.84,12.9
360,-1.67,-5.08,13.8
370,2.11,-4.04,17.0
380,4.49,-3.1,21.31
390,6.32,-3.21,24.2
400,7.87,-3.18,24.75
410,8.97,-3.46,22.93
420,9.72,-4.97,17.5
430,11.74,-6.26,10.86
440,15.03,-5.36,3.29
450,18.66,-2.76,-4.69
460,22.31,0.66,-11.1
470,25.04,4.0,-16.6
480,25.76,6.27,-22.02
490,24.53,7.22,-26.59
500,20.92,6.73,-29.04
510,16.58,4.67,-28.97
520,12.8,1.67,-27.47
530,9.86,-1.52,-25.01
540,6.72,-4.55,-22.25
550,2.66,-6.62,-20.37
560,-1.69,-7.47,-19.98
570,-5.25,-7.15,-21.06
580,-7.96,-6.41,-22.24
590,-11.03,-5.91,-22.81
600,-14.11,-5.48,-23.17
610,-16.34,-5.07,-23.34
620,-16.72,-4.63,-22.7
630,-15.83,-4.45,-21.03
640,-14.4,-4.65,-18.7
650,-13.18,-4.96,-16.27
660,-12.84,-5.14,-14.04
670,-13.03,-5.04,-12.05
680,-13.76,-4.75,-10.24
690,-15.22,-4.69,-8.26
700,-16.89,-5.0,-5.83
710,-17.91,-5.54,-2.86
720,-17.89,-6.58,0.15
730,-16.5,-7.85,3.12
740,-14.18,-7.87,5.57
750,-10.4,-7.43,7.17
760,-6.33,-7.63,7.76
770,-2.36,-7.07,7.94
780,1.15,-6.54,7.84
790,4.83,-6.57,8.05
800,8.87,-6.7,10.6
810,14.29,-4.92,15.74
820,21.29,-1.84,22.04
830,26.44,0.82,27.64
840,26.11,1.5,30.57
850,22.42,0.26,29.83
860,18.79,-3.32,25.45
870,17.19,-6.95,18.86
880,18.33,-9.76,10.19
890,21.41,-10.52,-0.3
900,24.62,-8.82,-11.43
910,25.6,-5.73,-19.95
920,23.26,-5.36,-23.53
930,18.4,-7.1,-25.23
940,10.88,-9.43,-27.74
950,2.55,-11.29,-32.49
960,-4.61,-10.6,-36.78
970,-10.05,-9.01,-39.36
980,-13.98,-7.97,-40.27
990,-15.71,-7.14,-39.56
1000,-14.88,-7.03,-37.48
