timestamp,x,y,z
0,-8.59,3.68,-1.17
10,-8.27,3.69,-0.77
20,-7.84,3.37,-0.32
30,-7.43,2.92,0.45
40,-6.99,2.48,1.44
50,-6.36,2.1,2.5
60,-5.45,1.92,3.53
70,-4.42,1.9,4.6
80,-3.39,1.78,5.62
90,-2.26,1.63,6.41
100,-1.08,1.87,6.83
110,0.27,2.02,7.28
120,1.67,1.72,7.92
130,2.79,1.64,8.91
140,3.89,2.21,10.13
150,5.27,2.76,11.15
160,6.79,3.03,11.3
170,7.83,3.3,10.86
180,8.43,3.99,10.57
190,9.08,4.46,10.25
200,9.62,4.29,9.86
210,9.9,4.3,9.01
220,10.16,4.5,8.11
230,9.99,4.9,7.44
240,9.56,5.36,7.07
250,9.24,5.4,7.03
260,9.11,5.25,6.92
270,9.13,5.05,6.19
280,9.35,4.56,4.97
290,9.89,4.1,3.54
300,11.45,3.91,1.85
310,14.32,4.41,-0.28
320,17.78,5.72,-3.21
330,20.32,6.96,-6.42
340,20.89,7.34,-9.31
350,19.15,6.76,-11.3
360,15.72,6.1,-12.31
370,12.27,5.63,-12.68
380,10.08,5.26,-12.91
390,9.05,5.28,-13.32
400,8.33,5.31,-13.8
410,8.38,5.25,-14.01
420,9.4,5.33,-14.04
430,10.24,5.62,-13.86
440,10.48,5.88,-13.48
450,10.67,5.85,-13.09
460,10.79,5.39,-12.78
470,10.12,4.82,-12.49
480,8.32,4.14,-12.66
490,6.3,3.84,-13.09
500,4.66,3.84,-13.58
510,3.36,4.0,-13.85
520,1.82,4.11,-13.86
530,0.05,3.89,-13.53
540,-1.95,3.7,-13.17
550,-4.25,3.49,-12.59
560,-6.37,3.27,-11.59
570,-7.78,3.5,-10.43
580,-8.46,3.47,-9.41
590,-8.83,3.44,-8.31
600,-9.09,3.43,-7.18
610,-9.28,3.44,-6.08
620,-9.24,3.45,-5.2
630,-9.1,3.52,-4.63
640,-8.82,3.68,-4.12
650,-8.55,3.81,-3.58
660,-8.34,3.85,-3.08
670,-8.23,3.87,-2.59
680,-8.12,3.9,-2.03
690,-8.03,4.01,-1.44
700,-7.93,4.24,-0.81
710,-7.74,4.54,-0.21
720,-7.24,4.67,0.41
730,-6.75,4.75,1.12
740,-5.93,4.74,1.82
750,-4.63,4.53,2.58
760,-3.22,4.25,3.56
770,-2.36,3.93,4.89
780,-2.16,3.67,6.46
790,-2.13,3.54,8.08
800,-1.91,3.86,9.8
810,-1.3,4.42,11.44
820,0.02,4.83,12.46
830,1.29,5.15,12.51
840,1.94,5.39,12.0
850,1.76,5.52,11.29
860,1.1,5.56,10.46
870,0.54,5.43,9.57
880,0.58,5.25,8.91
890,1.61,5.15,8.58
900,3.05,5.07,8.51
910,4.5,4.99,8.46
920,5.64,4.91,8.38
930,6.44,4.71,8.03
940,7.43,4.69,7.4
950,8.48,4.75,6.76
960,9.41,4.76,6.31
970,10.22,4.71,5.89
980,10.95,4.81,5.5
990,11.7,5.1,4.66
1000,12.7,5.49,3.04
