timestamp,x,y,z
0,0.11,-18.02,11.5
10,-1.56,-19.38,23.14
20,-2.41,-21.45,32.62
30,-1.46,-21.46,34.69
40,-1.45,-19.08,29.97
50,-4.11,-16.64,24.35
60,-8.87,-15.19,21.12
70,-14.07,-14.76,17.59
80,-18.58,-15.48,12.4
90,-23.5,-15.58,7.56
100,-30.23,-13.86,5.07
110,-36.16,-10.4,3.62
120,-39.65,-8.39,1.59
130,-40.28,-7.05,-1.04
140,-38.79,-4.5,-3.51
150,-36.21,-3.42,-3.7
160,-33.0,-4.72,-2.54
170,-30.41,-8.02,-1.98
180,-29.2,-12.37,-1.9
190,-29.37,-15.58,-1.83
200,-30.84,-17.17,-2.13
210,-32.17,-17.65,-3.46
220,-32.95,-16.71,-7.13
230,-32.58,-14.11,-12.52
240,-32.06,-10.19,-17.14
250,-31.77,-6.84,-19.68
260,-30.89,-4.84,-21.12
270,-29.27,-4.24,-20.92
280,-27.11,-5.19,-18.33
290,-24.54,-6.66,-13.88
300,-21.89,-8.52,-9.82
310,-19.23,-9.7,-6.26
320,-17.2,-10.13,-3.55
330,-15.93,-9.78,-2.09
340,-14.74,-9.07,-2.75
350,-13.3,-8.09,-5.61
360,-11.88,-7.36,-8.78
370,-10.31,-6.51,-11.83
380,-8.27,-6.11,-15.27
390,-6.44,-6.27,-17.57
400,-4.35,-7.13,-19.28
410,-1.72,-8.78,-20.34
420,1.02,-10.05,-20.72
430,3.37,-10.64,-20.76
440,4.7,-10.45,-19.8
450,4.47,-9.07,-18.1
460,2.9,-7.39,-15.67
470,1.25,-6.05,-12.98
480,-0.82,-4.89,-10.05
490,-3.41,-3.71,-6.54
500,-5.12,-3.48,-3.39
510,-6.05,-4.17,-1.28
520,-6.83,-4.15,0.12
530,-7.69,-3.46,0.4
540,-8.43,-3.22,-0.23
550,-10.25,-3.62,3.35
560,-11.81,-4.32,10.93
570,-13.62,-5.28,22.02
580,-12.95,-5.48,29.26
590,-12.19,-7.34,31.23
600,-11.85,-8.38,28.26
610,-10.23,-9.21,21.63
620,-10.53,-9.81,15.31
630,-12.89,-10.16,10.45
640,-15.17,-10.78,7.47
650,-17.14,-11.49,5.98
660,-18.89,-13.22,4.87
670,-20.33,-14.82,3.82
680,-22.66,-15.76,2.05
690,-25.07,-15.82,0.4
700,-27.71,-15.79,-1.2
710,-30.74,-15.71,-2.74
720,-32.86,-15.16,-3.47
730,-34.16,-14.92,-3.52
740,-34.62,-15.21,-3.17
750,-34.97,-16.52,-3.56
760,-35.3,-16.54,-5.48
770,-35.41,-14.66,-10.57
780,-35.21,-11.74,-16.76
790,-33.87,-7.78,-21.43
800,-33.33,-4.44,-22.0
810,-32.47,-3.73,-19.32
820,-30.61,-5.56,-15.03
830,-28.49,-8.43,-11.22
840,-26.53,-10.46,-7.82
850,-24.65,-11.06,-5.1
860,-22.6,-10.22,-3.1
870,-20.81,-9.08,-2.08
880,-19.2,-7.81,-1.35
890,-17.97,-6.46,-1.09
900,-17.21,-4.97,-1.78
910,-16.55,-3.78,-3.12
920,-15.75,-3.25,-4.58
930,-14.28,-3.25,-5.98
940,-12.28,-3.93,-6.68
950,-9.64,-5.19,-7.2
960,-6.99,-6.16,-7.92
970,-4.33,-6.34,-9.04
980,-1.94,-6.22,-9.89
990,0.03,-6.19,-10.19
1000,1.77,-6.15,-10.07
