timestamp,x,y,z
0,8.37,1.5,-3.94
10,7.44,1.31,-4.65
20,6.54,1.02,-5.45
30,5.7,0.91,-6.14
40,5.03,0.95,-6.96
50,4.61,0.85,-7.91
60,4.36,0.72,-9.11
70,4.02,0.57,-10.46
80,3.43,0.46,-11.87
90,2.65,0.35,-12.78
100,1.78,0.27,-13.51
110,0.63,0.08,-13.84
120,-0.68,-0.06,-13.73
130,-2.07,-0.22,-13.16
140,-3.62,-0.4,-12.2
150,-5.5,-0.74,-10.78
160,-8.12,-0.57,-8.69
170,-11.02,-0.24,-6.14
180,-14.69,-0.03,-3.14
190,-19.41,0.47,-0.48
200,-24.14,1.48,1.64
210,-27.18,2.05,3.62
220,-26.92,1.32,5.95
230,-23.17,0.13,7.71
240,-16.38,-0.79,9.11
250,-8.45,-1.14,11.8
260,-1.11,-0.09,16.03
270,3.7,2.08,20.29
280,6.54,3.88,22.96
290,9.13,5.4,23.59
300,11.67,6.77,23.14
310,13.82,7.26,21.94
320,15.34,7.07,20.38
330,16.22,6.61,18.47
340,16.81,6.11,16.0
350,17.11,5.72,13.11
360,17.21,5.72,9.97
370,17.34,5.89,6.83
380,17.22,6.0,4.34
390,16.79,5.92,2.87
400,16.07,5.62,2.06
410,15.11,5.12,1.53
420,14.04,4.75,0.63
430,12.84,4.24,-0.6
440,11.58,3.76,-1.9
450,10.38,3.5,-3.1
460,9.34,3.04,-4.11
470,8.33,2.47,-4.88
480,7.31,2.04,-5.39
490,6.24,1.74,-5.83
500,5.28,1.43,-6.13
510,4.54,1.71,-6.67
520,4.09,1.64,-7.61
530,3.63,1.48,-8.41
540,2.94,1.57,-9.52
550,2.29,1.63,-10.85
560,1.53,1.58,-12.14
570,0.54,1.5,-13.05
580,-0.61,1.27,-13.33
590,-1.97,1.01,-12.88
600,-3.55,0.74,-11.94
610,-5.37,0.73,-10.88
620,-7.3,1.13,-9.66
630,-9.38,1.63,-8.08
640,-11.64,2.27,-6.28
650,-13.95,2.89,-4.34
660,-16.32,3.44,-1.85
670,-18.67,3.69,1.46
680,-20.24,4.14,4.81
690,-19.63,4.29,7.36
700,-16.5,4.28,9.08
710,-12.12,5.03,10.07
720,-7.48,6.19,10.74
730,-3.39,7.25,12.27
740,-0.33,8.5,14.06
750,1.54,9.21,15.54
760,2.57,9.58,16.34
770,2.99,9.81,16.39
780,3.59,9.86,15.63
790,4.54,9.78,14.33
800,5.65,9.58,12.35
810,6.71,9.31,9.86
820,7.35,9.08,7.26
830,7.57,9.01,4.94
840,7.46,9.04,3.16
850,7.14,8.95,2.03
860,6.65,8.73,1.41
870,6.08,8.39,1.15
880,5.43,7.96,0.88
890,4.77,7.54,0.5
900,4.14,7.15,-0.03
910,3.47,6.91,-0.63
920,2.83,6.88,-1.33
930,2.27,6.88,-1.82
940,1.84,7.02,-2.04
950,1.54,7.25,-2.14
960,1.41,7.52,-2.13
970,1.44,7.9,-2.05
980,1.55,8.46,-1.87
990,1.71,9.0,-1.53
1000,1.79,9.53,-1.05
