timestamp,x,y,z
0,5.15,-10.76,-12.91
10,3.5,-10.3,-13.89
20,2.5,-9.7,-14.47
30,1.08,-9.07,-13.12
40,0.39,-8.13,-11.83
50,0.37,-7.18,-10.51
60,0.24,-6.31,-9.44
70,0.39,-5.38,-8.93
80,0.52,-4.69,-9.27
90,-0.21,-4.78,-9.9
100,-1.55,-5.44,-10.55
110,-4.07,-6.73,-10.77
120,-7.75,-8.2,-10.87
130,-10.63,-9.3,-11.5
140,-12.78,-10.11,-11.9
150,-14.26,-10.42,-11.75
160,-14.76,-10.46,-10.44
170,-14.65,-10.33,-7.84
180,-13.92,-9.59,-5.03
190,-12.93,-8.61,-2.67
200,-12.35,-7.67,-0.35
210,-12.81,-7.11,1.19
220,-13.35,-7.06,1.6
230,-13.82,-6.85,1.54
240,-13.65,-6.34,1.22
250,-12.54,-5.44,1.24
260,-11.14,-4.49,2.03
270,-10.41,-4.09,3.42
280,-10.33,-4.29,4.59
290,-10.47,-4.7,5.8
300,-11.31,-5.53,8.47
310,-11.14,-5.95,9.0
320,-11.26,-6.21,10.43
330,-10.82,-6.8,10.95
340,-10.18,-7.64,10.99
350,-8.67,-8.04,10.81
360,-6.64,-7.99,10.53
370,-4.52,-7.74,10.15
380,-2.34,-7.67,9.62
390,0.62,-7.65,9.27
400,4.23,-7.06,9.61
410,7.72,-5.93,10.99
420,10.82,-4.48,12.56
430,13.27,-3.08,13.52
440,14.58,-1.84,14.03
450,15.66,-1.09,13.51
460,16.47,-1.27,12.41
470,17.7,-1.44,11.75
480,19.53,-1.71,11.4
490,21.61,-1.52,11.42
500,24.31,-0.34,11.2
510,27.16,1.44,10.34
520,29.46,3.35,8.87
530,30.49,4.5,6.51
540,29.65,4.38,3.62
550,27.39,2.99,0.62
560,24.78,1.61,-2.5
570,22.35,0.48,-5.85
580,20.29,-0.19,-9.61
590,19.08,0.3,-12.87
600,18.9,1.22,-15.76
610,18.7,1.71,-18.46
620,18.02,1.84,-20.74
630,16.81,1.43,-22.35
640,14.74,0.56,-22.34
650,12.3,-0.39,-20.81
660,10.21,-0.96,-18.42
670,9.28,-1.0,-16.12
680,9.42,-0.58,-14.21
690,9.63,-0.47,-12.39
700,9.51,-0.8,-10.76
710,9.2,-1.38,-9.38
720,8.6,-2.26,-8.51
730,7.21,-3.43,-8.44
740,4.53,-4.92,-8.57
750,0.57,-6.4,-8.5
760,-3.94,-7.41,-8.4
770,-7.99,-8.59,-8.11
780,-11.54,-9.68,-7.22
790,-13.7,-9.95,-5.85
800,-14.28,-9.74,-3.71
810,-14.6,-9.07,-1.47
820,-15.24,-8.86,-0.01
830,-15.89,-8.92,0.75
840,-16.4,-8.91,1.01
850,-16.9,-9.06,1.15
860,-17.23,-9.47,1.69
870,-17.25,-9.88,2.71
880,-16.83,-10.04,4.02
890,-16.41,-9.99,5.56
900,-16.2,-9.97,6.52
910,-16.24,-9.8,7.41
920,-16.45,-9.39,8.78
930,-16.42,-8.71,10.23
940,-15.66,-7.86,10.75
950,-14.26,-6.98,10.14
960,-12.88,-6.47,9.14
970,-12.21,-6.15,8.29
980,-12.03,-6.19,7.54
990,-12.19,-6.43,6.96
1000,-12.06,-6.78,6.37
