timestamp,x,y,z
0,-6.97,4.07,0.53
10,-6.07,4.12,0.62
20,-5.15,4.11,0.95
30,-4.32,4.21,1.71
40,-3.67,4.42,2.72
50,-3.21,4.75,3.91
60,-2.95,5.03,4.88
70,-2.85,5.09,5.72
80,-2.67,4.97,6.33
90,-2.18,4.61,6.62
100,-1.37,4.18,6.61
110,-0.27,4.06,6.51
120,0.85,3.85,6.23
130,1.83,3.6,5.96
140,2.81,3.68,5.84
150,4.22,3.99,5.73
160,6.66,4.75,5.31
170,9.46,5.96,4.58
180,11.82,7.03,4.16
190,13.74,7.51,4.3
200,15.33,8.0,4.98
210,16.41,8.54,5.79
220,17.11,8.51,6.25
230,17.58,8.12,6.21
240,17.53,7.49,5.55
250,17.42,6.83,4.57
260,17.1,6.39,2.84
270,16.57,5.55,0.41
280,15.75,4.84,-2.1
290,14.54,4.52,-4.56
300,13.08,4.68,-7.02
310,11.53,4.5,-9.15
320,9.96,4.45,-10.93
330,8.48,4.61,-12.32
340,6.97,5.05,-13.63
350,5.14,5.48,-14.91
360,3.22,5.67,-15.93
370,1.73,5.53,-17.04
380,0.61,5.36,-17.9
390,0.19,4.97,-18.26
400,0.61,4.46,-18.29
410,0.59,4.11,-17.72
420,-0.63,3.43,-16.48
430,-2.83,2.89,-15.12
440,-5.8,2.48,-13.71
450,-8.6,2.26,-12.28
460,-10.79,2.22,-10.47
470,-12.17,2.28,-8.26
480,-12.89,2.44,-6.22
490,-13.26,2.13,-4.61
500,-13.27,2.0,-3.08
510,-13.21,2.29,-1.45
520,-12.94,2.6,-0.05
530,-12.26,2.41,0.84
540,-11.03,2.41,1.41
550,-9.39,2.53,1.92
560,-7.67,2.7,2.25
570,-6.14,2.73,2.65
580,-4.72,2.96,3.25
590,-3.3,3.27,3.99
600,-1.85,3.78,4.68
610,-0.34,4.38,5.3
620,1.03,5.02,5.65
630,1.82,5.34,6.06
640,1.71,5.45,6.59
650,1.16,5.39,7.12
660,0.62,5.2,7.68
670,0.36,5.07,8.07
680,0.79,5.17,8.66
690,2.19,5.45,9.33
700,3.93,5.61,9.68
710,5.54,5.67,9.87
720,6.96,6.11,9.87
730,8.2,6.53,9.52
740,9.32,6.82,9.22
750,10.63,7.02,8.88
760,12.03,7.0,8.41
770,13.13,6.89,7.57
780,13.86,6.65,6.7
790,14.2,6.37,5.7
800,14.63,6.11,4.42
810,15.18,5.83,2.66
820,15.89,5.43,0.15
830,16.49,5.32,-3.58
840,15.95,5.25,-7.56
850,14.25,5.25,-11.41
860,11.52,5.22,-14.66
870,7.69,5.75,-16.89
880,4.59,5.71,-17.46
890,2.87,5.51,-16.51
900,2.25,5.67,-14.95
910,2.09,5.69,-13.85
920,1.94,5.53,-13.36
930,1.32,4.52,-12.9
940,-0.79,3.49,-11.99
950,-4.01,2.72,-11.06
960,-7.61,2.44,-10.56
970,-10.81,2.14,-10.04
980,-13.14,1.93,-8.81
990,-15.19,1.7,-6.81
1000,-16.98,1.45,-4.72
